Index,Process,Time,Temp,Current,Date
1296,36,오후 6:26:52.8,115.686192,1.013853348,2022-10-13
1297,37,오후 6:27:19.5,122.2544564,1.171522018,2022-10-13
1298,37,오후 6:27:24.5,124.5594707,0.879889574,2022-10-13
1299,37,오후 6:27:29.5,123.5371384,1.198364285,2022-10-13
1300,37,오후 6:27:34.5,125.7908958,1.336677296,2022-10-13
1301,37,오후 6:27:39.5,126.3892386,1.331460161,2022-10-13
1302,37,오후 6:27:44.5,130.3752316,1.236265654,2022-10-13
1303,37,오후 6:27:49.5,120.7615255,1.326807418,2022-10-13
1304,37,오후 6:27:54.6,120.3785721,1.27951108,2022-10-13
1305,37,오후 6:27:59.6,119.5787679,1.187465694,2022-10-13
1306,37,오후 6:28:04.6,116.162758,1.114031569,2022-10-13
1307,37,오후 6:28:09.6,118.7058546,1.155639633,2022-10-13
1308,37,오후 6:28:14.6,125.4806288,0.989153128,2022-10-13
1309,37,오후 6:28:19.6,122.4757451,1.279504523,2022-10-13
1310,37,오후 6:28:24.6,117.0683398,1.311209426,2022-10-13
1311,37,오후 6:28:29.6,126.1714636,0.931919838,2022-10-13
1312,37,오후 6:28:34.6,113.515553,1.261669006,2022-10-13
1313,37,오후 6:28:39.6,113.5835344,1.126898803,2022-10-13
1314,37,오후 6:28:44.6,118.4190592,1.182514974,2022-10-13
1315,37,오후 6:28:49.6,116.749507,1.298115498,2022-10-13
1316,37,오후 6:28:54.6,114.6345543,1.19184356,2022-10-13
1317,37,오후 6:28:59.6,116.1107064,1.115043914,2022-10-13
1318,37,오후 6:29:04.6,109.635914,1.060530965,2022-10-13
1319,37,오후 6:29:09.6,109.881624,1.141494717,2022-10-13
1320,37,오후 6:29:14.6,118.3683114,1.095232881,2022-10-13
1321,37,오후 6:29:19.6,115.4344734,1.09726737,2022-10-13
1322,37,오후 6:29:24.6,112.855296,1.055113182,2022-10-13
1323,37,오후 6:29:29.6,118.8941816,1.131707988,2022-10-13
1324,37,오후 6:29:34.6,110.8627341,1.09057302,2022-10-13
1325,37,오후 6:29:39.6,104.6367019,0.904748478,2022-10-13
1326,37,오후 6:29:44.6,109.7694707,1.089158528,2022-10-13
1327,37,오후 6:29:49.6,103.2805174,1.189272352,2022-10-13
1328,37,오후 6:29:54.7,113.3039139,1.086062916,2022-10-13
1329,37,오후 6:29:59.7,114.155065,1.030055937,2022-10-13
1330,37,오후 6:30:04.7,111.848161,1.009739252,2022-10-13
1331,37,오후 6:30:09.7,113.139798,1.167063217,2022-10-13
1332,37,오후 6:30:14.7,100.9108353,1.16766325,2022-10-13
1333,38,오후 6:30:39.9,74.04198315,1.492,2022-10-13
1334,38,오후 6:30:44.9,75.31247367,1.486,2022-10-13
1335,38,오후 6:30:49.9,73.53366359,1.677,2022-10-13
1336,38,오후 6:30:55.0,74.74042367,1.706,2022-10-13
1337,38,오후 6:31:00.0,76.0451851,1.665,2022-10-13
1338,38,오후 6:31:05.0,74.4724905,1.692,2022-10-13
1339,38,오후 6:31:10.0,72.13914228,1.722,2022-10-13
1340,38,오후 6:31:15.0,73.66042142,1.686,2022-10-13
1341,38,오후 6:31:20.0,86.0347364,1.868836091,2022-10-13
1342,38,오후 6:31:25.0,75.58643441,1.668,2022-10-13
1343,38,오후 6:31:30.0,73.87710396,1.702,2022-10-13
1344,38,오후 6:31:35.0,76.01353467,1.712,2022-10-13
1345,38,오후 6:31:40.0,69.04198315,1.672,2022-10-13
1346,38,오후 6:31:45.0,69.31247367,1.721,2022-10-13
1347,38,오후 6:31:50.0,70.53366359,1.563,2022-10-13
1348,38,오후 6:31:55.0,70.74042367,1.569,2022-10-13
1349,38,오후 6:32:00.0,73.0451851,1.596,2022-10-13
1350,38,오후 6:32:05.0,72.4724905,1.601,2022-10-13
1351,38,오후 6:32:10.0,68.13914228,1.654,2022-10-13
1352,38,오후 6:32:15.0,68.66042142,1.641,2022-10-13
1353,38,오후 6:32:20.0,72.17766014,1.542,2022-10-13
1354,38,오후 6:32:25.1,69.58643441,1.554,2022-10-13
1355,38,오후 6:32:30.1,71.87710396,1.634,2022-10-13
1356,38,오후 6:32:35.1,72.01353467,1.575,2022-10-13
1357,38,오후 6:32:40.1,66.08489761,1.627,2022-10-13
1358,38,오후 6:32:45.1,68.47081535,1.631,2022-10-13
1359,38,오후 6:32:50.1,69.84317473,1.496,2022-10-13
1360,38,오후 6:32:55.1,70.18546554,1.55,2022-10-13
1361,38,오후 6:33:00.1,67.55671043,1.581,2022-10-13
1362,38,오후 6:33:05.1,67.93957562,1.589,2022-10-13
1363,38,오후 6:33:10.1,66.00784573,1.529,2022-10-13
1364,38,오후 6:33:15.1,66.11937724,1.537,2022-10-13
1365,38,오후 6:33:20.1,66.12181234,1.493,2022-10-13
1366,38,오후 6:33:25.1,65.06197574,1.496,2022-10-13
1367,38,오후 6:33:30.1,65.08649643,1.496,2022-10-13
1368,38,오후 6:33:35.1,67.25677527,1.472,2022-10-13
1369,39,오후 6:34:01.8,123.8717022,0.998933767,2022-10-13
1370,39,오후 6:34:06.8,120.7293312,1.174609033,2022-10-13
1371,39,오후 6:34:11.8,125.7744515,1.167118135,2022-10-13
1372,39,오후 6:34:16.8,127.2344329,1.301217327,2022-10-13
1373,39,오후 6:34:21.8,113.857623,1.28338181,2022-10-13
1374,39,오후 6:34:26.8,125.8875151,1.336112905,2022-10-13
1375,39,오후 6:34:31.8,123.6160205,1.301217327,2022-10-13
1376,39,오후 6:34:36.8,116.0253874,1.315068194,2022-10-13
1377,39,오후 6:34:41.9,120.9972557,1.181700211,2022-10-13
1378,39,오후 6:34:46.9,116.2635201,0.931919838,2022-10-13
1379,39,오후 6:34:51.9,111.4184442,1.304319156,2022-10-13
1380,39,오후 6:34:56.9,121.8047953,1.170107811,2022-10-13
1381,39,오후 6:35:01.9,117.672546,1.112865113,2022-10-13
1382,39,오후 6:35:06.9,120.7287429,1.16624832,2022-10-13
1383,39,오후 6:35:11.9,116.5244788,1.155639633,2022-10-13
1384,39,오후 6:35:16.9,115.4885197,1.166955566,2022-10-13
1385,39,오후 6:35:21.9,118.7564216,1.173005911,2022-10-13
1386,39,오후 6:35:26.9,123.0171884,1.134422259,2022-10-13
1387,39,오후 6:35:31.9,116.749507,1.119646741,2022-10-13
1388,39,오후 6:35:36.9,120.4958728,1.098455444,2022-10-13
1389,39,오후 6:35:41.9,116.1107064,1.187728844,2022-10-13
1390,39,오후 6:35:46.9,116.2635201,1.07610709,2022-10-13
1391,39,오후 6:35:51.9,111.5751297,1.094554719,2022-10-13
1392,39,오후 6:35:56.9,116.7864757,0.93365418,2022-10-13
1393,39,오후 6:36:01.9,109.5745848,0.896654881,2022-10-13
1394,39,오후 6:36:07.0,116.3804906,1.225222513,2022-10-13
1395,39,오후 6:36:12.0,115.5501086,1.155315192,2022-10-13
1396,39,오후 6:36:17.0,111.7768606,1.181554815,2022-10-13
1397,39,오후 6:36:22.0,121.9134016,1.173837279,2022-10-13
1398,39,오후 6:36:27.0,112.6799436,1.098352724,2022-10-13
1399,39,오후 6:36:32.0,110.1565326,1.238664584,2022-10-13
1400,39,오후 6:36:37.0,112.341862,1.115043914,2022-10-13
1401,39,오후 6:36:42.0,106.7444934,1.118271017,2022-10-13
1402,39,오후 6:36:47.0,116.5180999,1.000935355,2022-10-13
1403,39,오후 6:36:52.0,110.4786142,0.857343126,2022-10-13
1404,39,오후 6:36:57.0,111.531401,0.886248828,2022-10-13
1405,40,오후 6:37:22.6,128.7659056,0.863702381,2022-10-13
1406,40,오후 6:37:27.6,117.095457,1.122289164,2022-10-13
1407,40,오후 6:37:32.6,117.2345821,1.151520392,2022-10-13
1408,40,오후 6:37:37.6,121.5035459,1.170508949,2022-10-13
1409,40,오후 6:37:42.6,122.9770782,1.333590281,2022-10-13
1410,40,오후 6:37:47.6,128.6887162,1.124867135,2022-10-13
1411,40,오후 6:37:52.6,109.1787536,1.157373831,2022-10-13
1412,40,오후 6:37:57.6,118.145389,1.227345283,2022-10-13
1413,40,오후 6:38:02.6,118.2097491,1.088974324,2022-10-13
1414,40,오후 6:38:07.6,113.3257714,1.251588061,2022-10-13
1415,40,오후 6:38:12.6,110.7204946,1.189669985,2022-10-13
1416,40,오후 6:38:17.6,122.9992217,1.209232159,2022-10-13
1417,40,오후 6:38:22.6,117.3455683,1.264770835,2022-10-13
1418,40,오후 6:38:27.6,114.8319326,1.158980182,2022-10-13
1419,40,오후 6:38:32.7,120.1685689,1.10455045,2022-10-13
1420,40,오후 6:38:37.7,121.6782297,1.109668656,2022-10-13
1421,40,오후 6:38:42.7,120.4824451,1.273300865,2022-10-13
1422,40,오후 6:38:47.7,121.2300382,0.952153829,2022-10-13
1423,40,오후 6:38:52.7,114.4549009,1.075566161,2022-10-13
1424,40,오후 6:38:57.7,116.7509899,1.266447715,2022-10-13
1425,40,오후 6:39:02.7,112.1351899,1.106132427,2022-10-13
1426,40,오후 6:39:07.7,115.9504298,1.155617312,2022-10-13
1427,40,오후 6:39:12.7,108.4329766,1.202392163,2022-10-13
1428,40,오후 6:39:17.7,125.2101452,1.140080226,2022-10-13
1429,40,오후 6:39:22.7,112.7981726,1.129471539,2022-10-13
1430,40,오후 6:39:27.7,108.3289885,1.167662812,2022-10-13
1431,40,오후 6:39:32.7,113.7640397,1.045048836,2022-10-13
1432,40,오후 6:39:37.7,112.6927302,1.089685541,2022-10-13
1433,40,오후 6:39:42.7,117.9221682,1.070689308,2022-10-13
1434,40,오후 6:39:47.7,120.0602601,1.062002905,2022-10-13
1435,40,오후 6:39:52.7,98.36854919,1.096938232,2022-10-13
1436,40,오후 6:39:57.7,101.6135934,0.915154531,2022-10-13
1437,40,오후 6:40:02.7,107.8891456,0.981979698,2022-10-13
1438,40,오후 6:40:07.7,108.8339279,1.083889341,2022-10-13
1439,40,오후 6:40:12.7,98.48942117,0.99961193,2022-10-13
1440,40,오후 6:40:17.8,109.6098851,0.998255604,2022-10-13
1441,41,오후 6:40:44.0,119.1326757,1.124413066,2022-10-13
1442,41,오후 6:40:49.0,131.8610979,0.879889574,2022-10-13
1443,41,오후 6:40:54.0,118.6081858,1.171199041,2022-10-13
1444,41,오후 6:40:59.0,125.2261805,1.33976431,2022-10-13
1445,41,오후 6:41:04.0,121.9635542,1.18542853,2022-10-13
1446,41,오후 6:41:09.0,127.1404187,1.158728277,2022-10-13
1447,41,오후 6:41:14.1,118.8371239,0.980481417,2022-10-13
1448,41,오후 6:41:19.1,118.145389,1.198313623,2022-10-13
1449,41,오후 6:41:24.1,123.0427285,1.090485742,2022-10-13
1450,41,오후 6:41:29.1,120.1764333,1.141494717,2022-10-13
1451,41,오후 6:41:34.1,122.6727492,0.93654475,2022-10-13
1452,41,오후 6:41:39.1,115.9876467,1.132531834,2022-10-13
1453,41,오후 6:41:44.1,115.9806766,1.30044187,2022-10-13
1454,41,오후 6:41:49.1,116.8796465,1.157373831,2022-10-13
1455,41,오후 6:41:54.1,124.4548352,1.24406686,2022-10-13
1456,41,오후 6:41:59.1,126.7968898,0.913998302,2022-10-13
1457,41,오후 6:42:04.1,121.7229398,1.113543276,2022-10-13
1458,41,오후 6:42:09.1,115.0979403,1.212130259,2022-10-13
1459,41,오후 6:42:14.1,114.0898804,1.135129505,2022-10-13
1460,41,오후 6:42:19.1,117.0683398,1.082879319,2022-10-13
1461,41,오후 6:42:24.1,120.1121006,1.118666539,2022-10-13
1462,41,오후 6:42:29.1,117.4022467,1.101841558,2022-10-13
1463,41,오후 6:42:34.1,125.1561966,1.160590354,2022-10-13
1464,41,오후 6:42:39.1,113.4690906,1.086265433,2022-10-13
1465,41,오후 6:42:44.2,101.4946526,1.118094906,2022-10-13
1466,41,오후 6:42:49.2,112.8996074,1.222896141,2022-10-13
1467,41,오후 6:42:54.2,111.8849277,1.082440291,2022-10-13
1468,41,오후 6:42:59.2,107.1784907,1.216692483,2022-10-13
1469,41,오후 6:43:04.2,114.389108,1.034796497,2022-10-13
1470,41,오후 6:43:09.2,109.9614411,1.143300388,2022-10-13
1471,41,오후 6:43:14.2,111.1414444,1.058499297,2022-10-13
1472,41,오후 6:43:19.2,108.4673487,1.079964333,2022-10-13
1473,41,오후 6:43:24.2,113.0282621,1.177144161,2022-10-13
1474,41,오후 6:43:29.2,107.9946016,1.048138272,2022-10-13
1475,41,오후 6:43:34.2,100.7488757,1.010462534,2022-10-13
1476,41,오후 6:43:39.2,105.9477312,1.068674317,2022-10-13
1477,42,오후 6:44:05.1,74.204035,1.484,2022-10-13
1478,42,오후 6:44:10.1,73.87178422,1.561,2022-10-13
1479,42,오후 6:44:15.1,76.49957941,1.68,2022-10-13
1480,42,오후 6:44:20.1,77.86391347,1.673,2022-10-13
1481,42,오후 6:44:25.1,83.83944892,1.912968875,2022-10-13
1482,42,오후 6:44:30.1,74.66209656,1.764,2022-10-13
1483,42,오후 6:44:35.1,73.08489761,1.719,2022-10-13
1484,42,오후 6:44:40.1,71.47081535,1.691,2022-10-13
1485,42,오후 6:44:45.1,72.84317473,1.655,2022-10-13
1486,42,오후 6:44:50.1,73.18546554,1.618,2022-10-13
1487,42,오후 6:44:55.1,72.55671043,1.649,2022-10-13
1488,42,오후 6:45:00.1,74.93957562,1.657,2022-10-13
1489,42,오후 6:45:05.1,71.00784573,1.642,2022-10-13
1490,42,오후 6:45:10.1,72.11937724,1.697,2022-10-13
1491,42,오후 6:45:15.1,72.12181234,1.607,2022-10-13
1492,42,오후 6:45:20.1,71.06197574,1.633,2022-10-13
1493,42,오후 6:45:25.1,72.08649643,1.633,2022-10-13
1494,42,오후 6:45:30.2,69.25677527,1.609,2022-10-13
1495,42,오후 6:45:35.2,70.13914228,1.632,2022-10-13
1496,42,오후 6:45:40.2,69.66042142,1.568,2022-10-13
1497,42,오후 6:45:45.2,69.17766014,1.588,2022-10-13
1498,42,오후 6:45:50.2,72.58643441,1.576,2022-10-13
1499,42,오후 6:45:55.2,72.87710396,1.566,2022-10-13
1500,42,오후 6:46:00.2,73.01353467,1.643,2022-10-13
1501,42,오후 6:46:05.2,69.04198315,1.65,2022-10-13
1502,42,오후 6:46:10.2,68.31247367,1.653,2022-10-13
1503,42,오후 6:46:15.2,68.53366359,1.563,2022-10-13
1504,42,오후 6:46:20.2,66.74042367,1.546,2022-10-13
1505,42,오후 6:46:25.2,69.0451851,1.551,2022-10-13
1506,42,오후 6:46:30.2,70.4724905,1.511,2022-10-13
1507,42,오후 6:46:35.2,66.04198315,1.562,2022-10-13
1508,42,오후 6:46:40.2,66.31247367,1.595,2022-10-13
1509,42,오후 6:46:45.2,66.53366359,1.494,2022-10-13
1510,42,오후 6:46:50.2,66.74042367,1.501,2022-10-13
1511,42,오후 6:46:55.2,66.0451851,1.506,2022-10-13
1512,42,오후 6:47:00.2,67.4724905,1.51,2022-10-13
1513,43,오후 6:47:28.1,75.01093857,1.494,2022-10-13
1514,43,오후 6:47:33.1,74.19333629,1.527,2022-10-13
1515,43,오후 6:47:38.1,75.28386419,1.699,2022-10-13
1516,43,오후 6:47:43.1,76.3394548,1.68,2022-10-13
1517,43,오후 6:47:48.1,73.49933689,1.705,2022-10-13
1518,43,오후 6:47:53.1,74.81608582,1.729,2022-10-13
1519,43,오후 6:47:58.1,71.04198315,1.664,2022-10-13
1520,43,오후 6:48:03.1,71.31247367,1.694,2022-10-13
1521,43,오후 6:48:08.1,74.53366359,1.608,2022-10-13
1522,43,오후 6:48:13.1,73.74042367,1.614,2022-10-13
1523,43,오후 6:48:18.1,75.0451851,1.687,2022-10-13
1524,43,오후 6:48:23.2,73.4724905,1.67,2022-10-13
1525,43,오후 6:48:28.2,72.13914228,1.7,2022-10-13
1526,43,오후 6:48:33.2,71.66042142,1.663,2022-10-13
1527,43,오후 6:48:38.2,70.17766014,1.633,2022-10-13
1528,43,오후 6:48:43.2,71.58643441,1.622,2022-10-13
1529,43,오후 6:48:48.2,72.87710396,1.589,2022-10-13
1530,43,오후 6:48:53.2,72.01353467,1.621,2022-10-13
1531,43,오후 6:48:58.2,71.204035,1.65,2022-10-13
1532,43,오후 6:49:03.2,71.87178422,1.63,2022-10-13
1533,43,오후 6:49:08.2,70.49957941,1.612,2022-10-13
1534,43,오후 6:49:13.2,72.86391347,1.627,2022-10-13
1535,43,오후 6:49:18.2,69.90814854,1.596,2022-10-13
1536,43,오후 6:49:23.2,71.66209656,1.65,2022-10-13
1537,43,오후 6:49:28.2,68.04198315,1.582,2022-10-13
1538,43,오후 6:49:33.2,66.31247367,1.622,2022-10-13
1539,43,오후 6:49:38.2,66.53366359,1.54,2022-10-13
1540,43,오후 6:49:43.2,72.47341621,1.629935678,2022-10-13
1541,43,오후 6:49:48.2,68.0451851,1.506,2022-10-13
1542,43,오후 6:49:53.3,67.4724905,1.51,2022-10-13
1543,43,오후 6:49:58.3,67.13914228,1.54,2022-10-13
1544,43,오후 6:50:03.3,67.66042142,1.527,2022-10-13
1545,43,오후 6:50:08.3,68.17766014,1.519,2022-10-13
1546,43,오후 6:50:13.3,68.58643441,1.532,2022-10-13
1547,43,오후 6:50:18.3,65.87710396,1.543,2022-10-13
1548,43,오후 6:50:23.3,67.01353467,1.552,2022-10-13
