Index,Process,Time,Temp,Current,Date
1299,37,오후 6:22:26.8,75.53366359,1.676,2022-10-27
1300,37,오후 6:22:31.8,73.74042367,1.682,2022-10-27
1301,37,오후 6:22:36.8,77.0451851,1.71,2022-10-27
1302,37,오후 6:22:41.8,74.4724905,1.67,2022-10-27
1303,37,오후 6:22:46.8,74.08489761,1.745,2022-10-27
1304,37,오후 6:22:51.8,71.47081535,1.686,2022-10-27
1305,37,오후 6:22:56.8,73.84317473,1.677,2022-10-27
1306,37,오후 6:23:01.8,75.18546554,1.618,2022-10-27
1307,37,오후 6:23:06.8,72.55671043,1.672,2022-10-27
1308,37,오후 6:23:11.8,75.93957562,1.703,2022-10-27
1309,37,오후 6:23:16.8,70.00784573,1.643,2022-10-27
1310,37,오후 6:23:21.8,72.11937724,1.72,2022-10-27
1311,37,오후 6:23:26.8,71.12181234,1.585,2022-10-27
1312,37,오후 6:23:31.8,69.06197574,1.633,2022-10-27
1313,37,오후 6:23:36.8,69.08649643,1.61,2022-10-27
1314,37,오후 6:23:41.8,69.25677527,1.563,2022-10-27
1315,37,오후 6:23:46.8,71.04198315,1.564,2022-10-27
1316,37,오후 6:23:51.8,69.31247367,1.567,2022-10-27
1317,37,오후 6:23:56.9,70.53366359,1.608,2022-10-27
1318,37,오후 6:24:01.9,68.74042367,1.569,2022-10-27
1319,37,오후 6:24:06.9,72.0451851,1.596,2022-10-27
1320,37,오후 6:24:11.9,70.4724905,1.556,2022-10-27
1321,37,오후 6:24:16.9,68.08489761,1.631,2022-10-27
1322,37,오후 6:24:21.9,66.47081535,1.595,2022-10-27
1323,37,오후 6:24:26.9,66.84317473,1.541,2022-10-27
1324,37,오후 6:24:31.9,69.18546554,1.504,2022-10-27
1325,37,오후 6:24:36.9,68.55671043,1.513,2022-10-27
1326,37,오후 6:24:41.9,67.93957562,1.566,2022-10-27
1327,37,오후 6:24:46.9,66.204035,1.552,2022-10-27
1328,37,오후 6:24:51.9,66.87178422,1.538,2022-10-27
1329,37,오후 6:24:56.9,68.49957941,1.498,2022-10-27
1330,37,오후 6:25:01.9,67.86391347,1.514,2022-10-27
1331,37,오후 6:25:06.9,65.90814854,1.55,2022-10-27
1332,37,오후 6:25:11.9,67.66209656,1.536,2022-10-27
1333,38,오후 6:25:39.1,75.08489761,1.492,2022-10-27
1334,38,오후 6:25:44.1,74.47081535,1.531,2022-10-27
1335,38,오후 6:25:49.1,76.84317473,1.7,2022-10-27
1336,38,오후 6:25:54.1,75.18546554,1.686,2022-10-27
1337,38,오후 6:25:59.1,75.55671043,1.74,2022-10-27
1338,38,오후 6:26:04.1,74.93957562,1.703,2022-10-27
1339,38,오후 6:26:09.1,72.01093857,1.711,2022-10-27
1340,38,오후 6:26:14.1,74.19333629,1.697,2022-10-27
1341,38,오후 6:26:19.1,73.28386419,1.63,2022-10-27
1342,38,오후 6:26:24.1,74.3394548,1.68,2022-10-27
1343,38,오후 6:26:29.1,72.49933689,1.659,2022-10-27
1344,38,오후 6:26:34.1,74.81608582,1.683,2022-10-27
1345,38,오후 6:26:39.2,70.204035,1.642,2022-10-27
1346,38,오후 6:26:44.2,69.87178422,1.694,2022-10-27
1347,38,오후 6:26:49.2,71.49957941,1.589,2022-10-27
1348,38,오후 6:26:54.2,70.86391347,1.582,2022-10-27
1349,38,오후 6:26:59.2,72.90814854,1.619,2022-10-27
1350,38,오후 6:27:04.2,71.66209656,1.604,2022-10-27
1351,38,오후 6:27:09.2,68.08489761,1.651,2022-10-27
1352,38,오후 6:27:14.2,68.47081535,1.623,2022-10-27
1353,38,오후 6:27:19.2,70.84317473,1.541,2022-10-27
1354,38,오후 6:27:24.2,72.18546554,1.55,2022-10-27
1355,38,오후 6:27:29.2,70.55671043,1.603,2022-10-27
1356,38,오후 6:27:34.2,71.93957562,1.634,2022-10-27
1357,38,오후 6:27:39.2,69.04198315,1.597,2022-10-27
1358,38,오후 6:27:44.2,69.31247367,1.629,2022-10-27
1359,38,오후 6:27:49.2,69.53366359,1.563,2022-10-27
1360,38,오후 6:27:54.2,69.74042367,1.569,2022-10-27
1361,38,오후 6:27:59.2,69.0451851,1.574,2022-10-27
1362,38,오후 6:28:04.2,67.4724905,1.579,2022-10-27
1363,38,오후 6:28:09.2,67.04198315,1.563,2022-10-27
1364,38,오후 6:28:14.2,67.31247367,1.527,2022-10-27
1365,38,오후 6:28:19.2,65.53366359,1.517,2022-10-27
1366,38,오후 6:28:24.2,66.74042367,1.524,2022-10-27
1367,38,오후 6:28:29.2,67.0451851,1.483,2022-10-27
1368,38,오후 6:28:34.2,66.4724905,1.51,2022-10-27
1369,39,오후 6:29:01.3,75.08489761,1.518,2022-10-27
1370,39,오후 6:29:06.3,73.47081535,1.504,2022-10-27
1371,39,오후 6:29:11.3,75.84317473,1.7,2022-10-27
1372,39,오후 6:29:16.3,76.18546554,1.664,2022-10-27
1373,39,오후 6:29:21.3,75.55671043,1.718,2022-10-27
1374,39,오후 6:29:26.3,76.93957562,1.725,2022-10-27
1375,39,오후 6:29:31.3,73.00784573,1.71,2022-10-27
1376,39,오후 6:29:36.3,74.11937724,1.742,2022-10-27
1377,39,오후 6:29:41.3,73.12181234,1.653,2022-10-27
1378,39,오후 6:29:46.3,71.06197574,1.679,2022-10-27
1379,39,오후 6:29:51.3,74.08649643,1.656,2022-10-27
1380,39,오후 6:29:56.3,74.25677527,1.608,2022-10-27
1381,39,오후 6:30:01.3,72.00784573,1.678,2022-10-27
1382,39,오후 6:30:06.4,70.11937724,1.682,2022-10-27
1383,39,오후 6:30:11.4,69.12181234,1.63,2022-10-27
1384,39,오후 6:30:16.4,69.06197574,1.587,2022-10-27
1385,39,오후 6:30:21.4,69.08649643,1.564,2022-10-27
1386,39,오후 6:30:26.4,70.25677527,1.563,2022-10-27
1387,39,오후 6:30:31.4,70.08489761,1.564,2022-10-27
1388,39,오후 6:30:36.4,70.47081535,1.59,2022-10-27
1389,39,오후 6:30:41.4,71.84317473,1.587,2022-10-27
1390,39,오후 6:30:46.4,69.18546554,1.595,2022-10-27
1391,39,오후 6:30:51.4,69.55671043,1.627,2022-10-27
1392,39,오후 6:30:56.4,71.93957562,1.566,2022-10-27
1393,39,오후 6:31:01.4,69.04198315,1.574,2022-10-27
1394,39,오후 6:31:06.4,67.31247367,1.629,2022-10-27
1395,39,오후 6:31:11.4,77.28680214,1.788726767,2022-10-27
1396,39,오후 6:31:16.4,69.74042367,1.523,2022-10-27
1397,39,오후 6:31:21.4,68.0451851,1.529,2022-10-27
1398,39,오후 6:31:26.4,70.4724905,1.579,2022-10-27
1399,39,오후 6:31:31.4,65.13914228,1.54,2022-10-27
1400,39,오후 6:31:36.4,64.66042142,1.595,2022-10-27
1401,39,오후 6:31:41.4,68.17766014,1.474,2022-10-27
1402,39,오후 6:31:46.5,68.58643441,1.463,2022-10-27
1403,39,오후 6:31:51.5,67.87710396,1.543,2022-10-27
1404,39,오후 6:31:56.5,68.01353467,1.552,2022-10-27
1405,40,오후 6:32:22.3,76.08489761,1.536,2022-10-27
1406,40,오후 6:32:27.3,74.47081535,1.54,2022-10-27
1407,40,오후 6:32:32.3,74.84317473,1.723,2022-10-27
1408,40,오후 6:32:37.3,77.18546554,1.686,2022-10-27
1409,40,오후 6:32:42.3,77.55671043,1.695,2022-10-27
1410,40,오후 6:32:47.4,77.93957562,1.748,2022-10-27
1411,40,오후 6:32:52.4,74.00784573,1.757,2022-10-27
1412,40,오후 6:32:57.4,72.11937724,1.765,2022-10-27
1413,40,오후 6:33:02.4,74.12181234,1.675,2022-10-27
1414,40,오후 6:33:07.4,74.06197574,1.633,2022-10-27
1415,40,오후 6:33:12.4,72.08649643,1.678,2022-10-27
1416,40,오후 6:33:17.4,74.25677527,1.677,2022-10-27
1417,40,오후 6:33:22.4,70.204035,1.632,2022-10-27
1418,40,오후 6:33:27.4,72.87178422,1.682,2022-10-27
1419,40,오후 6:33:32.4,73.49957941,1.589,2022-10-27
1420,40,오후 6:33:37.4,72.86391347,1.65,2022-10-27
1421,40,오후 6:33:42.4,73.90814854,1.664,2022-10-27
1422,40,오후 6:33:47.4,72.66209656,1.649,2022-10-27
1423,40,오후 6:33:52.4,69.08489761,1.673,2022-10-27
1424,40,오후 6:33:57.4,69.47081535,1.645,2022-10-27
1425,40,오후 6:34:02.4,68.84317473,1.564,2022-10-27
1426,40,오후 6:34:07.5,71.18546554,1.572,2022-10-27
1427,40,오후 6:34:12.5,70.55671043,1.558,2022-10-27
1428,40,오후 6:34:17.5,72.93957562,1.611,2022-10-27
1429,40,오후 6:34:22.5,66.13914228,1.597,2022-10-27
1430,40,오후 6:34:27.5,66.66042142,1.651,2022-10-27
1431,40,오후 6:34:32.5,70.17766014,1.497,2022-10-27
1432,40,오후 6:34:37.5,68.58643441,1.509,2022-10-27
1433,40,오후 6:34:42.5,68.87710396,1.588,2022-10-27
1434,40,오후 6:34:47.5,70.01353467,1.552,2022-10-27
1435,40,오후 6:34:52.5,67.13914228,1.559,2022-10-27
1436,40,오후 6:34:57.5,67.66042142,1.585,2022-10-27
1437,40,오후 6:35:02.5,65.17766014,1.52,2022-10-27
1438,40,오후 6:35:07.5,66.58643441,1.532,2022-10-27
1439,40,오후 6:35:12.5,68.87710396,1.475,2022-10-27
1440,40,오후 6:35:17.5,68.01353467,1.507,2022-10-27
1441,41,오후 6:35:42.8,75.13914228,1.559,2022-10-27
1442,41,오후 6:35:47.8,75.66042142,1.54,2022-10-27
1443,41,오후 6:35:52.8,76.17766014,1.701,2022-10-27
1444,41,오후 6:35:57.8,77.58643441,1.713,2022-10-27
1445,41,오후 6:36:02.8,76.87710396,1.725,2022-10-27
1446,41,오후 6:36:07.8,75.01353467,1.757,2022-10-27
1447,41,오후 6:36:12.8,73.04198315,1.741,2022-10-27
1448,41,오후 6:36:17.8,72.31247367,1.698,2022-10-27
1449,41,오후 6:36:22.9,79.89298113,1.795954279,2022-10-27
1450,41,오후 6:36:27.9,72.74042367,1.637,2022-10-27
1451,41,오후 6:36:32.9,73.0451851,1.665,2022-10-27
1452,41,오후 6:36:37.9,73.4724905,1.647,2022-10-27
1453,41,오후 6:36:42.9,69.00784573,1.654,2022-10-27
1454,41,오후 6:36:47.9,71.11937724,1.663,2022-10-27
1455,41,오후 6:36:52.9,72.12181234,1.562,2022-10-27
1456,41,오후 6:36:57.9,72.06197574,1.61,2022-10-27
1457,41,오후 6:37:02.9,71.08649643,1.633,2022-10-27
1458,41,오후 6:37:07.9,69.25677527,1.631,2022-10-27
1459,41,오후 6:37:12.9,68.204035,1.609,2022-10-27
1460,41,오후 6:37:17.9,69.87178422,1.567,2022-10-27
1461,41,오후 6:37:22.9,71.49957941,1.544,2022-10-27
1462,41,오후 6:37:27.9,72.86391347,1.582,2022-10-27
1463,41,오후 6:37:32.9,69.90814854,1.619,2022-10-27
1464,41,오후 6:37:37.9,70.66209656,1.65,2022-10-27
1465,41,오후 6:37:42.9,69.204035,1.582,2022-10-27
1466,41,오후 6:37:47.9,66.87178422,1.599,2022-10-27
1467,41,오후 6:37:52.9,78.54926598,1.796897161,2022-10-27
1468,41,오후 6:37:57.9,69.86391347,1.514,2022-10-27
1469,41,오후 6:38:02.9,70.90814854,1.55,2022-10-27
1470,41,오후 6:38:07.9,69.66209656,1.582,2022-10-27
1471,41,오후 6:38:13.0,67.00784573,1.606,2022-10-27
1472,41,오후 6:38:18.0,65.11937724,1.577,2022-10-27
1473,41,오후 6:38:23.0,65.12181234,1.517,2022-10-27
1474,41,오후 6:38:28.0,65.06197574,1.473,2022-10-27
1475,41,오후 6:38:33.0,64.08649643,1.474,2022-10-27
1476,41,오후 6:38:38.0,65.25677527,1.472,2022-10-27
1477,42,오후 6:39:05.7,76.08489761,1.45,2022-10-27
1478,42,오후 6:39:10.7,75.47081535,1.477,2022-10-27
1479,42,오후 6:39:15.7,74.84317473,1.723,2022-10-27
1480,42,오후 6:39:20.7,77.18546554,1.709,2022-10-27
1481,42,오후 6:39:25.7,74.55671043,1.695,2022-10-27
1482,42,오후 6:39:30.7,74.93957562,1.748,2022-10-27
1483,42,오후 6:39:35.7,73.00784573,1.689,2022-10-27
1484,42,오후 6:39:40.7,72.11937724,1.696,2022-10-27
1485,42,오후 6:39:45.7,73.12181234,1.653,2022-10-27
1486,42,오후 6:39:50.7,74.06197574,1.633,2022-10-27
1487,42,오후 6:39:55.7,73.08649643,1.655,2022-10-27
1488,42,오후 6:40:00.7,73.25677527,1.677,2022-10-27
1489,42,오후 6:40:05.7,71.00784573,1.654,2022-10-27
1490,42,오후 6:40:10.7,72.11937724,1.658,2022-10-27
1491,42,오후 6:40:15.7,72.12181234,1.608,2022-10-27
1492,42,오후 6:40:20.7,70.06197574,1.632,2022-10-27
1493,42,오후 6:40:25.7,71.08649643,1.633,2022-10-27
1494,42,오후 6:40:30.7,72.25677527,1.586,2022-10-27
1495,42,오후 6:40:35.7,71.204035,1.609,2022-10-27
1496,42,오후 6:40:40.8,68.87178422,1.636,2022-10-27
1497,42,오후 6:40:45.8,70.49957941,1.612,2022-10-27
1498,42,오후 6:40:50.8,70.86391347,1.559,2022-10-27
1499,42,오후 6:40:55.8,69.90814854,1.596,2022-10-27
1500,42,오후 6:41:00.8,69.66209656,1.604,2022-10-27
1501,42,오후 6:41:05.8,66.00784573,1.582,2022-10-27
1502,42,오후 6:41:10.8,66.11937724,1.577,2022-10-27
1503,42,오후 6:41:15.8,67.12181234,1.493,2022-10-27
1504,42,오후 6:41:20.8,68.06197574,1.496,2022-10-27
1505,42,오후 6:41:25.8,66.08649643,1.519,2022-10-27
1506,42,오후 6:41:30.8,67.25677527,1.541,2022-10-27
1507,42,오후 6:41:35.8,65.01093857,1.496,2022-10-27
1508,42,오후 6:41:40.8,65.19333629,1.522,2022-10-27
1509,42,오후 6:41:45.8,67.28386419,1.471,2022-10-27
1510,42,오후 6:41:50.8,64.3394548,1.475,2022-10-27
1511,42,오후 6:41:55.8,64.49933689,1.523,2022-10-27
1512,42,오후 6:42:00.9,66.81608582,1.456,2022-10-27
1513,43,오후 6:42:28.2,73.00784573,1.459,2022-10-27
1514,43,오후 6:42:33.2,73.11937724,1.512,2022-10-27
1515,43,오후 6:42:38.2,75.12181234,1.653,2022-10-27
1516,43,오후 6:42:43.3,75.06197574,1.656,2022-10-27
1517,43,오후 6:42:48.3,76.08649643,1.701,2022-10-27
1518,43,오후 6:42:53.3,73.25677527,1.699,2022-10-27
1519,43,오후 6:42:58.3,71.01093857,1.723,2022-10-27
1520,43,오후 6:43:03.3,71.19333629,1.659,2022-10-27
1521,43,오후 6:43:08.3,72.28386419,1.608,2022-10-27
1522,43,오후 6:43:13.3,71.3394548,1.611,2022-10-27
1523,43,오후 6:43:18.3,71.49933689,1.636,2022-10-27
1524,43,오후 6:43:23.3,73.81608582,1.615,2022-10-27
1525,43,오후 6:43:28.3,69.01093857,1.619,2022-10-27
1526,43,오후 6:43:33.3,69.19333629,1.671,2022-10-27
1527,43,오후 6:43:38.3,69.28386419,1.562,2022-10-27
1528,43,오후 6:43:43.3,71.3394548,1.566,2022-10-27
1529,43,오후 6:43:48.3,72.49933689,1.568,2022-10-27
1530,43,오후 6:43:53.3,69.81608582,1.615,2022-10-27
1531,43,오후 6:43:58.3,68.00784573,1.642,2022-10-27
1532,43,오후 6:44:03.3,71.11937724,1.58,2022-10-27
1533,43,오후 6:44:08.3,70.12181234,1.539,2022-10-27
1534,43,오후 6:44:13.3,69.06197574,1.61,2022-10-27
1535,43,오후 6:44:18.3,69.08649643,1.587,2022-10-27
1536,43,오후 6:44:23.3,70.25677527,1.563,2022-10-27
1537,43,오후 6:44:28.3,69.08489761,1.564,2022-10-27
1538,43,오후 6:44:33.3,67.47081535,1.59,2022-10-27
1539,43,오후 6:44:38.4,66.84317473,1.563,2022-10-27
1540,43,오후 6:44:43.4,70.18546554,1.527,2022-10-27
1541,43,오후 6:44:48.4,68.55671043,1.513,2022-10-27
1542,43,오후 6:44:53.4,68.93957562,1.589,2022-10-27
1543,43,오후 6:44:58.4,65.04198315,1.552,2022-10-27
1544,43,오후 6:45:03.4,67.31247367,1.56,2022-10-27
1545,43,오후 6:45:08.4,65.53366359,1.472,2022-10-27
1546,43,오후 6:45:13.4,66.74042367,1.523,2022-10-27
1547,43,오후 6:45:18.4,68.0451851,1.483,2022-10-27
1548,43,오후 6:45:23.4,68.4724905,1.511,2022-10-27
