Index,Process,Time,Temp,Current,Date
1294,36,오후 6:30:13.9,68.86391347,1.536,2022-10-06
1295,36,오후 6:30:18.9,68.90814854,1.482,2022-10-06
1296,36,오후 6:30:23.9,67.66209656,1.559,2022-10-06
1297,37,오후 6:30:50.0,74.00784573,1.56,2022-10-06
1298,37,오후 6:30:55.0,75.11937724,1.532,2022-10-06
1299,37,오후 6:31:00.0,73.12181234,1.676,2022-10-06
1300,37,오후 6:31:05.0,75.06197574,1.701,2022-10-06
1301,37,오후 6:31:10.0,76.08649643,1.655,2022-10-06
1302,37,오후 6:31:15.0,76.25677527,1.7,2022-10-06
1303,37,오후 6:31:20.0,74.00784573,1.723,2022-10-06
1304,37,오후 6:31:25.0,73.11937724,1.727,2022-10-06
1305,37,오후 6:31:30.0,71.12181234,1.676,2022-10-06
1306,37,오후 6:31:35.0,73.06197574,1.656,2022-10-06
1307,37,오후 6:31:40.0,73.08649643,1.61,2022-10-06
1308,37,오후 6:31:45.0,74.25677527,1.654,2022-10-06
1309,37,오후 6:31:50.0,69.00784573,1.654,2022-10-06
1310,37,오후 6:31:55.0,71.11937724,1.681,2022-10-06
1311,37,오후 6:32:00.0,72.12181234,1.562,2022-10-06
1312,37,오후 6:32:05.0,71.06197574,1.61,2022-10-06
1313,37,오후 6:32:10.1,71.08649643,1.633,2022-10-06
1314,37,오후 6:32:15.1,70.25677527,1.609,2022-10-06
1315,37,오후 6:32:20.1,71.00784573,1.61,2022-10-06
1316,37,오후 6:32:25.1,68.11937724,1.59,2022-10-06
1317,37,오후 6:32:30.1,69.12181234,1.607,2022-10-06
1318,37,오후 6:32:35.1,69.06197574,1.542,2022-10-06
1319,37,오후 6:32:40.1,68.08649643,1.564,2022-10-06
1320,37,오후 6:32:45.1,70.25677527,1.563,2022-10-06
1321,37,오후 6:32:50.1,69.204035,1.541,2022-10-06
1322,37,오후 6:32:55.1,66.87178422,1.591,2022-10-06
1323,37,오후 6:33:00.1,67.49957941,1.566,2022-10-06
1324,37,오후 6:33:05.1,69.86391347,1.513,2022-10-06
1325,37,오후 6:33:10.1,68.90814854,1.528,2022-10-06
1326,37,오후 6:33:15.1,67.66209656,1.582,2022-10-06
1327,37,오후 6:33:20.1,67.13914228,1.56,2022-10-06
1328,37,오후 6:33:25.1,64.66042142,1.531,2022-10-06
1329,37,오후 6:33:30.1,65.17766014,1.52,2022-10-06
1330,37,오후 6:33:35.1,68.58643441,1.463,2022-10-06
1331,37,오후 6:33:40.1,66.87710396,1.475,2022-10-06
1332,37,오후 6:33:45.1,69.01353467,1.552,2022-10-06
1333,38,오후 6:34:11.8,76.08489761,1.513,2022-10-06
1334,38,오후 6:34:16.8,73.47081535,1.562,2022-10-06
1335,38,오후 6:34:21.8,75.84317473,1.723,2022-10-06
1336,38,오후 6:34:26.8,74.18546554,1.664,2022-10-06
1337,38,오후 6:34:31.8,75.55671043,1.717,2022-10-06
1338,38,오후 6:34:36.8,75.93957562,1.68,2022-10-06
1339,38,오후 6:34:41.8,73.13914228,1.711,2022-10-06
1340,38,오후 6:34:46.8,74.66042142,1.72,2022-10-06
1341,38,오후 6:34:51.8,75.17766014,1.656,2022-10-06
1342,38,오후 6:34:56.9,72.58643441,1.691,2022-10-06
1343,38,오후 6:35:01.9,73.87710396,1.703,2022-10-06
1344,38,오후 6:35:06.9,76.01353467,1.643,2022-10-06
1345,38,오후 6:35:11.9,72.204035,1.673,2022-10-06
1346,38,오후 6:35:16.9,70.87178422,1.721,2022-10-06
1347,38,오후 6:35:21.9,72.49957941,1.635,2022-10-06
1348,38,오후 6:35:26.9,76.95111318,1.742869263,2022-10-06
1349,38,오후 6:35:31.9,71.90814854,1.642,2022-10-06
1350,38,오후 6:35:36.9,73.66209656,1.604,2022-10-06
1351,38,오후 6:35:41.9,70.08489761,1.628,2022-10-06
1352,38,오후 6:35:46.9,68.47081535,1.668,2022-10-06
1353,38,오후 6:35:51.9,70.84317473,1.587,2022-10-06
1354,38,오후 6:35:56.9,69.18546554,1.55,2022-10-06
1355,38,오후 6:36:01.9,70.55671043,1.604,2022-10-06
1356,38,오후 6:36:06.9,71.93957562,1.566,2022-10-06
1357,38,오후 6:36:11.9,68.08489761,1.597,2022-10-06
1358,38,오후 6:36:16.9,68.47081535,1.629,2022-10-06
1359,38,오후 6:36:21.9,69.84317473,1.541,2022-10-06
1360,38,오후 6:36:26.9,68.18546554,1.55,2022-10-06
1361,38,오후 6:36:31.9,70.55671043,1.581,2022-10-06
1362,38,오후 6:36:36.9,67.93957562,1.544,2022-10-06
1363,38,오후 6:36:42.0,65.01093857,1.598,2022-10-06
1364,38,오후 6:36:47.0,65.19333629,1.538,2022-10-06
1365,38,오후 6:36:52.0,67.28386419,1.471,2022-10-06
1366,38,오후 6:36:57.0,64.3394548,1.475,2022-10-06
1367,38,오후 6:37:02.0,67.49933689,1.523,2022-10-06
1368,38,오후 6:37:07.0,72.2817399,1.623705165,2022-10-06
1369,39,오후 6:37:34.0,76.13914228,1.528,2022-10-06
1370,39,오후 6:37:39.0,74.66042142,1.467,2022-10-06
1371,39,오후 6:37:44.0,77.17766014,1.724,2022-10-06
1372,39,오후 6:37:49.0,77.58643441,1.69,2022-10-06
1373,39,오후 6:37:54.0,76.87710396,1.748,2022-10-06
1374,39,오후 6:37:59.0,78.01353467,1.757,2022-10-06
1375,39,오후 6:38:04.0,74.00784573,1.741,2022-10-06
1376,39,오후 6:38:09.0,71.11937724,1.767,2022-10-06
1377,39,오후 6:38:14.0,73.12181234,1.675,2022-10-06
1378,39,오후 6:38:19.0,73.06197574,1.61,2022-10-06
1379,39,오후 6:38:24.0,71.08649643,1.655,2022-10-06
1380,39,오후 6:38:29.0,71.25677527,1.654,2022-10-06
1381,39,오후 6:38:34.0,70.13914228,1.609,2022-10-06
1382,39,오후 6:38:39.0,71.66042142,1.614,2022-10-06
1383,39,오후 6:38:44.1,73.17766014,1.588,2022-10-06
1384,39,오후 6:38:49.1,72.58643441,1.622,2022-10-06
1385,39,오후 6:38:54.1,71.87710396,1.657,2022-10-06
1386,39,오후 6:38:59.1,72.01353467,1.644,2022-10-06
1387,39,오후 6:39:04.1,68.08489761,1.628,2022-10-06
1388,39,오후 6:39:09.1,68.47081535,1.63,2022-10-06
1389,39,오후 6:39:14.1,68.84317473,1.541,2022-10-06
1390,39,오후 6:39:19.1,69.18546554,1.55,2022-10-06
1391,39,오후 6:39:24.1,70.55671043,1.558,2022-10-06
1392,39,오후 6:39:29.1,71.93957562,1.566,2022-10-06
1393,39,오후 6:39:34.1,67.08489761,1.597,2022-10-06
1394,39,오후 6:39:39.1,66.47081535,1.628,2022-10-06
1395,39,오후 6:39:44.1,69.84317473,1.519,2022-10-06
1396,39,오후 6:39:49.1,70.18546554,1.504,2022-10-06
1397,39,오후 6:39:54.1,68.55671043,1.581,2022-10-06
1398,39,오후 6:39:59.1,70.93957562,1.589,2022-10-06
1399,39,오후 6:40:04.1,67.204035,1.552,2022-10-06
1400,39,오후 6:40:09.1,67.87178422,1.606,2022-10-06
1401,39,오후 6:40:14.1,67.49957941,1.521,2022-10-06
1402,39,오후 6:40:19.1,67.86391347,1.536,2022-10-06
1403,39,오후 6:40:24.1,65.90814854,1.527,2022-10-06
1404,39,오후 6:40:29.1,68.66209656,1.536,2022-10-06
1405,40,오후 6:40:56.8,76.04198315,1.491,2022-10-06
1406,40,오후 6:41:01.8,73.31247367,1.554,2022-10-06
1407,40,오후 6:41:06.8,76.53366359,1.722,2022-10-06
1408,40,오후 6:41:11.9,74.74042367,1.659,2022-10-06
1409,40,오후 6:41:16.9,74.0451851,1.733,2022-10-06
1410,40,오후 6:41:21.9,74.4724905,1.692,2022-10-06
1411,40,오후 6:41:26.9,73.204035,1.676,2022-10-06
1412,40,오후 6:41:31.9,72.87178422,1.686,2022-10-06
1413,40,오후 6:41:36.9,73.49957941,1.657,2022-10-06
1414,40,오후 6:41:41.9,82.38061244,1.791734756,2022-10-06
1415,40,오후 6:41:46.9,74.90814854,1.664,2022-10-06
1416,40,오후 6:41:51.9,74.66209656,1.718,2022-10-06
1417,40,오후 6:41:56.9,82.55739908,1.940934483,2022-10-06
1418,40,오후 6:42:01.9,72.66042142,1.69,2022-10-06
1419,40,오후 6:42:06.9,72.17766014,1.633,2022-10-06
1420,40,오후 6:42:11.9,70.58643441,1.645,2022-10-06
1421,40,오후 6:42:16.9,71.87710396,1.634,2022-10-06
1422,40,오후 6:42:21.9,73.01353467,1.598,2022-10-06
1423,40,오후 6:42:26.9,70.01093857,1.628,2022-10-06
1424,40,오후 6:42:31.9,69.19333629,1.653,2022-10-06
1425,40,오후 6:42:36.9,71.28386419,1.585,2022-10-06
1426,40,오후 6:42:41.9,70.3394548,1.566,2022-10-06
1427,40,오후 6:42:46.9,69.49933689,1.614,2022-10-06
1428,40,오후 6:42:51.9,70.81608582,1.593,2022-10-06
1429,40,오후 6:42:56.9,67.204035,1.573,2022-10-06
1430,40,오후 6:43:01.9,69.87178422,1.603,2022-10-06
1431,40,오후 6:43:06.9,69.49957941,1.521,2022-10-06
1432,40,오후 6:43:11.9,69.86391347,1.581,2022-10-06
1433,40,오후 6:43:16.9,67.90814854,1.573,2022-10-06
1434,40,오후 6:43:22.0,68.66209656,1.582,2022-10-06
1435,40,오후 6:43:27.0,67.04198315,1.537,2022-10-06
1436,40,오후 6:43:32.0,65.31247367,1.554,2022-10-06
1437,40,오후 6:43:37.0,66.53366359,1.517,2022-10-06
1438,40,오후 6:43:42.0,65.74042367,1.478,2022-10-06
1439,40,오후 6:43:47.0,65.0451851,1.506,2022-10-06
1440,40,오후 6:43:52.0,66.4724905,1.488,2022-10-06
1441,41,오후 6:44:18.0,75.13914228,1.472,2022-10-06
1442,41,오후 6:44:23.0,76.66042142,1.504,2022-10-06
1443,41,오후 6:44:28.0,77.17766014,1.702,2022-10-06
1444,41,오후 6:44:33.0,76.58643441,1.736,2022-10-06
1445,41,오후 6:44:38.0,77.87710396,1.747,2022-10-06
1446,41,오후 6:44:43.0,77.01353467,1.734,2022-10-06
1447,41,오후 6:44:48.0,73.01093857,1.764,2022-10-06
1448,41,오후 6:44:53.0,74.19333629,1.744,2022-10-06
1449,41,오후 6:44:58.0,74.28386419,1.653,2022-10-06
1450,41,오후 6:45:03.0,73.3394548,1.68,2022-10-06
1451,41,오후 6:45:08.0,71.49933689,1.682,2022-10-06
1452,41,오후 6:45:13.0,74.81608582,1.661,2022-10-06
1453,41,오후 6:45:18.0,71.01093857,1.619,2022-10-06
1454,41,오후 6:45:23.0,70.19333629,1.694,2022-10-06
1455,41,오후 6:45:28.1,71.28386419,1.608,2022-10-06
1456,41,오후 6:45:33.1,69.3394548,1.589,2022-10-06
1457,41,오후 6:45:38.1,70.49933689,1.613,2022-10-06
1458,41,오후 6:45:43.1,72.81608582,1.569,2022-10-06
1459,41,오후 6:45:48.1,70.204035,1.596,2022-10-06
1460,41,오후 6:45:53.1,69.87178422,1.649,2022-10-06
1461,41,오후 6:45:58.1,70.49957941,1.589,2022-10-06
1462,41,오후 6:46:03.1,71.86391347,1.581,2022-10-06
1463,41,오후 6:46:08.1,70.90814854,1.596,2022-10-06
1464,41,오후 6:46:13.1,72.66209656,1.627,2022-10-06
1465,41,오후 6:46:18.1,66.01093857,1.605,2022-10-06
1466,41,오후 6:46:23.1,66.19333629,1.645,2022-10-06
1467,41,오후 6:46:28.1,68.28386419,1.494,2022-10-06
1468,41,오후 6:46:33.1,69.3394548,1.498,2022-10-06
1469,41,오후 6:46:38.1,67.49933689,1.546,2022-10-06
1470,41,오후 6:46:43.1,66.81608582,1.569,2022-10-06
1471,41,오후 6:46:48.1,67.00784573,1.528,2022-10-06
1472,41,오후 6:46:53.1,76.81268501,1.730361402,2022-10-06
1473,41,오후 6:46:58.1,64.12181234,1.516,2022-10-06
1474,41,오후 6:47:03.1,66.06197574,1.519,2022-10-06
1475,41,오후 6:47:08.1,66.08649643,1.451,2022-10-06
1476,41,오후 6:47:13.2,67.25677527,1.495,2022-10-06
1477,42,오후 6:47:41.1,73.00784573,1.496,2022-10-06
1478,42,오후 6:47:46.1,74.11937724,1.522,2022-10-06
1479,42,오후 6:47:51.1,74.12181234,1.653,2022-10-06
1480,42,오후 6:47:56.1,80.46698262,1.823116322,2022-10-06
1481,42,오후 6:48:01.1,75.08649643,1.678,2022-10-06
1482,42,오후 6:48:06.1,75.25677527,1.676,2022-10-06
1483,42,오후 6:48:11.1,71.04198315,1.701,2022-10-06
1484,42,오후 6:48:16.1,72.31247367,1.704,2022-10-06
1485,42,오후 6:48:21.1,71.53366359,1.608,2022-10-06
1486,42,오후 6:48:26.1,71.74042367,1.637,2022-10-06
1487,42,오후 6:48:31.1,72.0451851,1.619,2022-10-06
1488,42,오후 6:48:36.1,72.4724905,1.624,2022-10-06
1489,42,오후 6:48:41.2,71.00784573,1.631,2022-10-06
1490,42,오후 6:48:46.2,70.11937724,1.641,2022-10-06
1491,42,오후 6:48:51.2,71.12181234,1.608,2022-10-06
1492,42,오후 6:48:56.2,69.06197574,1.587,2022-10-06
1493,42,오후 6:49:01.2,70.08649643,1.61,2022-10-06
1494,42,오후 6:49:06.2,70.25677527,1.563,2022-10-06
1495,42,오후 6:49:11.2,71.13914228,1.587,2022-10-06
1496,42,오후 6:49:16.2,71.66042142,1.591,2022-10-06
1497,42,오후 6:49:21.2,71.17766014,1.611,2022-10-06
1498,42,오후 6:49:26.2,72.58643441,1.623,2022-10-06
1499,42,오후 6:49:31.2,72.87710396,1.611,2022-10-06
1500,42,오후 6:49:36.2,72.01353467,1.643,2022-10-06
1501,42,오후 6:49:41.2,67.04198315,1.65,2022-10-06
1502,42,오후 6:49:46.2,69.31247367,1.63,2022-10-06
1503,42,오후 6:49:51.2,66.53366359,1.518,2022-10-06
1504,42,오후 6:49:56.2,69.74042367,1.569,2022-10-06
1505,42,오후 6:50:01.2,68.0451851,1.506,2022-10-06
1506,42,오후 6:50:06.2,69.4724905,1.578,2022-10-06
1507,42,오후 6:50:11.2,64.08489761,1.54,2022-10-06
1508,42,오후 6:50:16.2,66.47081535,1.573,2022-10-06
1509,42,오후 6:50:21.3,66.84317473,1.45,2022-10-06
1510,42,오후 6:50:26.3,68.18546554,1.504,2022-10-06
1511,42,오후 6:50:31.3,67.55671043,1.513,2022-10-06
1512,42,오후 6:50:36.3,68.93957562,1.543,2022-10-06
1513,43,오후 6:51:03.0,73.04198315,1.529,2022-10-06
1514,43,오후 6:51:08.0,76.31247367,1.56,2022-10-06
1515,43,오후 6:51:13.0,75.53366359,1.654,2022-10-06
1516,43,오후 6:51:18.0,74.74042367,1.728,2022-10-06
1517,43,오후 6:51:23.0,75.0451851,1.71,2022-10-06
1518,43,오후 6:51:28.0,74.4724905,1.693,2022-10-06
1519,43,오후 6:51:33.0,74.04198315,1.7,2022-10-06
1520,43,오후 6:51:38.0,73.31247367,1.686,2022-10-06
1521,43,오후 6:51:43.0,71.53366359,1.677,2022-10-06
1522,43,오후 6:51:48.0,71.74042367,1.66,2022-10-06
1523,43,오후 6:51:53.0,75.0451851,1.619,2022-10-06
1524,43,오후 6:51:58.1,74.4724905,1.624,2022-10-06
1525,43,오후 6:52:03.1,71.204035,1.699,2022-10-06
1526,43,오후 6:52:08.1,69.87178422,1.686,2022-10-06
1527,43,오후 6:52:13.1,71.49957941,1.612,2022-10-06
1528,43,오후 6:52:18.1,71.86391347,1.582,2022-10-06
1529,43,오후 6:52:23.1,72.90814854,1.619,2022-10-06
1530,43,오후 6:52:28.1,71.66209656,1.626,2022-10-06
1531,43,오후 6:52:33.1,70.204035,1.651,2022-10-06
1532,43,오후 6:52:38.1,69.87178422,1.622,2022-10-06
1533,43,오후 6:52:43.1,70.49957941,1.589,2022-10-06
1534,43,오후 6:52:48.1,72.86391347,1.582,2022-10-06
1535,43,오후 6:52:53.1,72.90814854,1.596,2022-10-06
1536,43,오후 6:52:58.1,70.66209656,1.65,2022-10-06
1537,43,오후 6:53:03.1,68.00784573,1.651,2022-10-06
1538,43,오후 6:53:08.1,67.11937724,1.6,2022-10-06
1539,43,오후 6:53:13.1,66.12181234,1.539,2022-10-06
1540,43,오후 6:53:18.1,69.06197574,1.519,2022-10-06
1541,43,오후 6:53:23.2,66.08649643,1.496,2022-10-06
1542,43,오후 6:53:28.2,66.25677527,1.563,2022-10-06
1543,43,오후 6:53:33.2,66.13914228,1.496,2022-10-06
1544,43,오후 6:53:38.2,64.66042142,1.499,2022-10-06
1545,43,오후 6:53:43.2,66.17766014,1.497,2022-10-06
1546,43,오후 6:53:48.2,68.58643441,1.463,2022-10-06
1547,43,오후 6:53:53.2,66.87710396,1.498,2022-10-06
1548,43,오후 6:53:58.2,69.01353467,1.552,2022-10-06
