Index,Process,Time,Temp,Current,Date
1299,37,오후 6:23:01.1,74.17766014,1.656,2022-10-05
1300,37,오후 6:23:06.1,77.58643441,1.736,2022-10-05
1301,37,오후 6:23:11.1,77.87710396,1.68,2022-10-05
1302,37,오후 6:23:16.1,77.01353467,1.757,2022-10-05
1303,37,오후 6:23:21.1,74.204035,1.764,2022-10-05
1304,37,오후 6:23:26.1,73.87178422,1.744,2022-10-05
1305,37,오후 6:23:31.1,72.49957941,1.68,2022-10-05
1306,37,오후 6:23:36.1,72.86391347,1.672,2022-10-05
1307,37,오후 6:23:41.1,73.90814854,1.641,2022-10-05
1308,37,오후 6:23:46.1,75.66209656,1.649,2022-10-05
1309,37,오후 6:23:51.1,72.08489761,1.673,2022-10-05
1310,37,오후 6:23:56.1,71.47081535,1.713,2022-10-05
1311,37,오후 6:24:01.1,70.84317473,1.632,2022-10-05
1312,37,오후 6:24:06.1,71.18546554,1.618,2022-10-05
1313,37,오후 6:24:11.1,72.55671043,1.604,2022-10-05
1314,37,오후 6:24:16.1,73.93957562,1.611,2022-10-05
1315,37,오후 6:24:21.2,77.3204511,1.783047558,2022-10-05
1316,37,오후 6:24:26.2,71.87178422,1.675,2022-10-05
1317,37,오후 6:24:31.2,72.49957941,1.612,2022-10-05
1318,37,오후 6:24:36.2,70.86391347,1.627,2022-10-05
1319,37,오후 6:24:41.2,72.90814854,1.641,2022-10-05
1320,37,오후 6:24:46.2,70.66209656,1.604,2022-10-05
1321,37,오후 6:24:51.2,68.08489761,1.651,2022-10-05
1322,37,오후 6:24:56.2,67.47081535,1.599,2022-10-05
1323,37,오후 6:25:01.2,69.84317473,1.541,2022-10-05
1324,37,오후 6:25:06.2,68.18546554,1.527,2022-10-05
1325,37,오후 6:25:11.2,67.55671043,1.581,2022-10-05
1326,37,오후 6:25:16.2,69.93957562,1.543,2022-10-05
1327,37,오후 6:25:21.2,66.01093857,1.529,2022-10-05
1328,37,오후 6:25:26.2,65.19333629,1.583,2022-10-05
1329,37,오후 6:25:31.2,64.28386419,1.494,2022-10-05
1330,37,오후 6:25:36.2,65.3394548,1.475,2022-10-05
1331,37,오후 6:25:41.2,65.49933689,1.455,2022-10-05
1332,37,오후 6:25:46.2,67.81608582,1.478,2022-10-05
1333,38,오후 6:26:13.4,127.6359475,1.005037232,2022-10-05
1334,38,오후 6:26:18.5,131.9602861,1.18464183,2022-10-05
1335,38,오후 6:26:23.5,126.2936714,1.137734369,2022-10-05
1336,38,오후 6:26:28.5,127.3426161,1.342851325,2022-10-05
1337,38,오후 6:26:33.5,122.0795008,1.158051054,2022-10-05
1338,38,오후 6:26:38.5,127.0082604,1.180003228,2022-10-05
1339,38,오후 6:26:43.5,123.6693125,1.315175558,2022-10-05
1340,38,오후 6:26:48.5,117.7861567,1.33976431,2022-10-05
1341,38,오후 6:26:53.5,120.1685689,1.153517896,2022-10-05
1342,38,오후 6:26:58.5,120.5111141,1.110152462,2022-10-05
1343,38,오후 6:27:03.5,125.6426475,1.267219469,2022-10-05
1344,38,오후 6:27:08.5,121.3044997,1.115386015,2022-10-05
1345,38,오후 6:27:13.5,114.4131008,1.121003067,2022-10-05
1346,38,오후 6:27:18.5,113.8106403,1.307420986,2022-10-05
1347,38,오후 6:27:23.5,121.7688289,1.07610709,2022-10-05
1348,38,오후 6:27:28.5,120.7157032,1.145473963,2022-10-05
1349,38,오후 6:27:33.5,121.9668004,0.961981768,2022-10-05
1350,38,오후 6:27:38.5,126.7037768,1.279504523,2022-10-05
1351,38,오후 6:27:43.5,113.9813296,0.92787304,2022-10-05
1352,38,오후 6:27:48.5,119.8206256,1.17968599,2022-10-05
1353,38,오후 6:27:53.5,114.6085832,1.190044105,2022-10-05
1354,38,오후 6:27:58.6,122.8873046,0.911685846,2022-10-05
1355,38,오후 6:28:03.6,120.1933342,1.134606088,2022-10-05
1356,38,오후 6:28:08.6,115.7323607,0.937122864,2022-10-05
1357,38,오후 6:28:13.6,112.408452,1.220914251,2022-10-05
1358,38,오후 6:28:18.6,107.8767746,1.240979845,2022-10-05
1359,38,오후 6:28:23.6,109.8143497,1.057822074,2022-10-05
1360,38,오후 6:28:28.6,115.5968189,1.059454205,2022-10-05
1361,38,오후 6:28:33.6,113.4847859,1.060868696,2022-10-05
1362,38,오후 6:28:38.6,112.1511287,1.077842596,2022-10-05
1363,38,오후 6:28:43.6,113.5432688,1.123738214,2022-10-05
1364,38,오후 6:28:48.6,109.0536643,1.05589944,2022-10-05
1365,38,오후 6:28:53.6,115.7327868,1.158533186,2022-10-05
1366,38,오후 6:28:58.6,106.5929918,1.068674317,2022-10-05
1367,38,오후 6:29:03.6,109.9462799,1.031410383,2022-10-05
1368,38,오후 6:29:08.6,105.6322384,0.986036453,2022-10-05
1369,39,오후 6:29:35.2,115.5750788,1.079964333,2022-10-05
1370,39,오후 6:29:40.2,126.9162856,0.994186628,2022-10-05
1371,39,오후 6:29:45.2,127.9664445,0.984528216,2022-10-05
1372,39,오후 6:29:50.2,128.5758928,1.332235619,2022-10-05
1373,39,오후 6:29:55.2,116.6571747,1.172949956,2022-10-05
1374,39,오후 6:30:00.3,121.6133394,1.350071136,2022-10-05
1375,39,오후 6:30:05.3,112.204684,1.215755526,2022-10-05
1376,39,오후 6:30:10.3,117.9480108,1.195952644,2022-10-05
1377,39,오후 6:30:15.3,122.5872824,0.955622514,2022-10-05
1378,39,오후 6:30:20.3,116.2012552,1.24406686,2022-10-05
1379,39,오후 6:30:25.3,127.8876756,1.125072043,2022-10-05
1380,39,오후 6:30:30.3,123.4775684,1.142201963,2022-10-05
1381,39,오후 6:30:35.3,112.459019,0.975278391,2022-10-05
1382,39,오후 6:30:40.3,116.4886608,0.966028566,2022-10-05
1383,39,오후 6:30:45.3,121.0800883,0.90359225,2022-10-05
1384,39,오후 6:30:50.3,116.9169881,1.125228064,2022-10-05
1385,39,오후 6:30:55.3,115.721934,1.128764293,2022-10-05
1386,39,오후 6:31:00.3,108.3035457,1.176628536,2022-10-05
1387,39,오후 6:31:05.3,114.3073437,1.165036137,2022-10-05
1388,39,오후 6:31:10.3,111.8974389,1.236854372,2022-10-05
1389,39,오후 6:31:15.3,114.3701171,1.074752645,2022-10-05
1390,39,오후 6:31:20.3,119.4540478,1.052404291,2022-10-05
1391,39,오후 6:31:25.3,111.9990042,1.151270162,2022-10-05
1392,39,오후 6:31:30.3,115.6703802,1.221345227,2022-10-05
1393,39,오후 6:31:35.3,113.3162502,1.273393498,2022-10-05
1394,39,오후 6:31:40.4,117.2971401,1.246935317,2022-10-05
1395,39,오후 6:31:45.4,117.2180188,1.013175186,2022-10-05
1396,39,오후 6:31:50.4,103.4886333,1.118666539,2022-10-05
1397,39,오후 6:31:55.4,110.0051932,1.120115589,2022-10-05
1398,39,오후 6:32:00.4,110.4622164,1.181796905,2022-10-05
1399,39,오후 6:32:05.4,113.5966676,1.106349615,2022-10-05
1400,39,오후 6:32:10.4,110.9257273,1.040301697,2022-10-05
1401,39,오후 6:32:15.4,108.5714712,1.012448144,2022-10-05
1402,39,오후 6:32:20.4,111.6415906,0.867749179,2022-10-05
1403,39,오후 6:32:25.4,115.3222426,1.074470517,2022-10-05
1404,39,오후 6:32:30.4,112.8661723,1.17171596,2022-10-05
1405,40,오후 6:32:56.7,130.7386237,0.876999004,2022-10-05
1406,40,오후 6:33:01.7,126.1091219,0.882780144,2022-10-05
1407,40,오후 6:33:06.7,127.3345259,1.165500505,2022-10-05
1408,40,오후 6:33:11.7,128.8535175,1.329731513,2022-10-05
1409,40,오후 6:33:16.7,124.3979191,1.169152624,2022-10-05
1410,40,오후 6:33:21.7,126.0065969,1.31198118,2022-10-05
1411,40,오후 6:33:26.7,113.9385302,1.152876717,2022-10-05
1412,40,오후 6:33:31.8,128.420963,1.122835466,2022-10-05
1413,40,오후 6:33:36.8,127.3354762,1.136379923,2022-10-05
1414,40,오후 6:33:41.8,118.2957509,0.977012733,2022-10-05
1415,40,오후 6:33:46.8,120.3347044,1.217201934,2022-10-05
1416,40,오후 6:33:51.8,124.2770413,1.114899602,2022-10-05
1417,40,오후 6:33:56.8,109.4277981,1.290372078,2022-10-05
1418,40,오후 6:34:01.8,120.2251929,1.230967908,2022-10-05
1419,40,오후 6:34:06.8,108.3451765,1.140080226,2022-10-05
1420,40,오후 6:34:11.8,115.4885197,1.101841558,2022-10-05
1421,40,오후 6:34:16.8,118.7564216,1.23762983,2022-10-05
1422,40,오후 6:34:21.8,121.30056,1.237892831,2022-10-05
1423,40,오후 6:34:26.8,110.8301692,1.279504523,2022-10-05
1424,40,오후 6:34:31.8,120.7003874,0.924982469,2022-10-05
1425,40,오후 6:34:36.8,113.5416559,1.188500598,2022-10-05
1426,40,오후 6:34:41.8,118.0017618,1.234528001,2022-10-05
1427,40,오후 6:34:46.8,114.389108,1.050372623,2022-10-05
1428,40,오후 6:34:51.8,116.4179503,1.053758737,2022-10-05
1429,40,오후 6:34:56.8,101.4421896,0.903014136,2022-10-05
1430,40,오후 6:35:01.8,112.5850823,0.935388522,2022-10-05
1431,40,오후 6:35:06.8,111.2026021,1.011770921,2022-10-05
1432,40,오후 6:35:11.8,115.5250206,1.207022685,2022-10-05
1433,40,오후 6:35:16.8,111.1440932,1.028701492,2022-10-05
1434,40,오후 6:35:21.9,107.9801625,1.132432513,2022-10-05
1435,40,오후 6:35:26.9,105.8930529,0.877577118,2022-10-05
1436,40,오후 6:35:31.9,107.8767746,1.060161451,2022-10-05
1437,40,오후 6:35:36.9,106.3376077,0.850405758,2022-10-05
1438,40,오후 6:35:41.9,101.9518131,1.014479812,2022-10-05
1439,40,오후 6:35:46.9,111.2383071,1.000258132,2022-10-05
1440,40,오후 6:35:51.9,113.4409294,1.158402206,2022-10-05
1441,41,오후 6:36:19.4,76.204035,1.505,2022-10-05
1442,41,오후 6:36:24.4,74.87178422,1.535,2022-10-05
1443,41,오후 6:36:29.4,87.54756581,1.974122632,2022-10-05
1444,41,오후 6:36:34.4,77.86391347,1.695,2022-10-05
1445,41,오후 6:36:39.4,74.90814854,1.732,2022-10-05
1446,41,오후 6:36:44.4,76.66209656,1.763,2022-10-05
1447,41,오후 6:36:49.4,72.01093857,1.696,2022-10-05
1448,41,오후 6:36:54.4,74.19333629,1.736,2022-10-05
1449,41,오후 6:36:59.4,71.28386419,1.63,2022-10-05
1450,41,오후 6:37:04.4,71.3394548,1.68,2022-10-05
1451,41,오후 6:37:09.4,73.49933689,1.614,2022-10-05
1452,41,오후 6:37:14.4,72.81608582,1.615,2022-10-05
1453,41,오후 6:37:19.4,69.04198315,1.664,2022-10-05
1454,41,오후 6:37:24.4,71.31247367,1.649,2022-10-05
1455,41,오후 6:37:29.4,71.53366359,1.563,2022-10-05
1456,41,오후 6:37:34.4,69.74042367,1.615,2022-10-05
1457,41,오후 6:37:39.4,73.0451851,1.62,2022-10-05
1458,41,오후 6:37:44.4,73.4724905,1.579,2022-10-05
1459,41,오후 6:37:49.4,71.04198315,1.653,2022-10-05
1460,41,오후 6:37:54.4,69.31247367,1.664,2022-10-05
1461,41,오후 6:37:59.5,71.53366359,1.608,2022-10-05
1462,41,오후 6:38:04.5,71.74042367,1.569,2022-10-05
1463,41,오후 6:38:09.5,71.0451851,1.619,2022-10-05
1464,41,오후 6:38:14.5,71.4724905,1.624,2022-10-05
1465,41,오후 6:38:19.5,67.04198315,1.608,2022-10-05
1466,41,오후 6:38:24.5,68.31247367,1.618,2022-10-05
1467,41,오후 6:38:29.5,67.53366359,1.517,2022-10-05
1468,41,오후 6:38:34.5,69.74042367,1.546,2022-10-05
1469,41,오후 6:38:39.5,67.0451851,1.528,2022-10-05
1470,41,오후 6:38:44.5,67.4724905,1.579,2022-10-05
1471,41,오후 6:38:49.5,65.204035,1.517,2022-10-05
1472,41,오후 6:38:54.5,64.87178422,1.527,2022-10-05
1473,41,오후 6:38:59.5,67.49957941,1.476,2022-10-05
1474,41,오후 6:39:04.5,65.86391347,1.468,2022-10-05
1475,41,오후 6:39:09.5,66.90814854,1.528,2022-10-05
1476,41,오후 6:39:14.5,66.66209656,1.49,2022-10-05
1477,42,오후 6:39:42.3,75.204035,1.514,2022-10-05
1478,42,오후 6:39:47.3,74.87178422,1.509,2022-10-05
1479,42,오후 6:39:52.3,77.49957941,1.703,2022-10-05
1480,42,오후 6:39:57.3,74.86391347,1.695,2022-10-05
1481,42,오후 6:40:02.3,76.90814854,1.755,2022-10-05
1482,42,오후 6:40:07.4,75.66209656,1.695,2022-10-05
1483,42,오후 6:40:12.4,72.204035,1.741,2022-10-05
1484,42,오후 6:40:17.4,74.87178422,1.713,2022-10-05
1485,42,오후 6:40:22.4,73.49957941,1.634,2022-10-05
1486,42,오후 6:40:27.4,73.86391347,1.695,2022-10-05
1487,42,오후 6:40:32.4,72.90814854,1.664,2022-10-05
1488,42,오후 6:40:37.4,72.66209656,1.672,2022-10-05
1489,42,오후 6:40:42.4,69.13914228,1.651,2022-10-05
1490,42,오후 6:40:47.4,69.66042142,1.645,2022-10-05
1491,42,오후 6:40:52.4,71.17766014,1.565,2022-10-05
1492,42,오후 6:40:57.4,72.58643441,1.577,2022-10-05
1493,42,오후 6:41:02.4,72.87710396,1.611,2022-10-05
1494,42,오후 6:41:07.4,74.01353467,1.643,2022-10-05
1495,42,오후 6:41:12.4,69.13914228,1.65,2022-10-05
1496,42,오후 6:41:17.4,71.66042142,1.676,2022-10-05
1497,42,오후 6:41:22.4,69.17766014,1.565,2022-10-05
1498,42,오후 6:41:27.4,70.58643441,1.622,2022-10-05
1499,42,오후 6:41:32.4,70.87710396,1.566,2022-10-05
1500,42,오후 6:41:37.4,71.01353467,1.597,2022-10-05
1501,42,오후 6:41:42.4,68.01093857,1.604,2022-10-05
1502,42,오후 6:41:47.5,68.19333629,1.607,2022-10-05
1503,42,오후 6:41:52.5,68.28386419,1.539,2022-10-05
1504,42,오후 6:41:57.5,67.3394548,1.543,2022-10-05
1505,42,오후 6:42:02.5,66.49933689,1.545,2022-10-05
1506,42,오후 6:42:07.5,69.81608582,1.524,2022-10-05
1507,42,오후 6:42:12.5,66.08489761,1.505,2022-10-05
1508,42,오후 6:42:17.5,67.47081535,1.58,2022-10-05
1509,42,오후 6:42:22.5,66.84317473,1.496,2022-10-05
1510,42,오후 6:42:27.5,66.18546554,1.527,2022-10-05
1511,42,오후 6:42:32.5,65.55671043,1.512,2022-10-05
1512,42,오후 6:42:37.5,67.93957562,1.498,2022-10-05
1513,43,오후 6:43:02.8,76.00784573,1.483,2022-10-05
1514,43,오후 6:43:07.8,76.11937724,1.538,2022-10-05
1515,43,오후 6:43:12.8,76.12181234,1.722,2022-10-05
1516,43,오후 6:43:17.8,84.82295524,1.922573972,2022-10-05
1517,43,오후 6:43:22.9,75.08649643,1.723,2022-10-05
1518,43,오후 6:43:27.9,74.25677527,1.723,2022-10-05
1519,43,오후 6:43:32.9,71.08489761,1.7,2022-10-05
1520,43,오후 6:43:37.9,72.47081535,1.682,2022-10-05
1521,43,오후 6:43:42.9,71.84317473,1.61,2022-10-05
1522,43,오후 6:43:47.9,74.18546554,1.641,2022-10-05
1523,43,오후 6:43:52.9,74.55671043,1.626,2022-10-05
1524,43,오후 6:43:57.9,75.93957562,1.68,2022-10-05
1525,43,오후 6:44:02.9,72.01093857,1.688,2022-10-05
1526,43,오후 6:44:07.9,70.19333629,1.719,2022-10-05
1527,43,오후 6:44:12.9,71.28386419,1.631,2022-10-05
1528,43,오후 6:44:17.9,71.3394548,1.589,2022-10-05
1529,43,오후 6:44:22.9,72.49933689,1.613,2022-10-05
1530,43,오후 6:44:27.9,71.81608582,1.615,2022-10-05
1531,43,오후 6:44:32.9,70.204035,1.641,2022-10-05
1532,43,오후 6:44:37.9,69.87178422,1.626,2022-10-05
1533,43,오후 6:44:42.9,70.49957941,1.589,2022-10-05
1534,43,오후 6:44:47.9,71.86391347,1.581,2022-10-05
1535,43,오후 6:44:52.9,69.90814854,1.596,2022-10-05
1536,43,오후 6:44:58.0,70.66209656,1.627,2022-10-05
1537,43,오후 6:45:03.0,69.08489761,1.582,2022-10-05
1538,43,오후 6:45:08.0,66.47081535,1.6,2022-10-05
1539,43,오후 6:45:13.0,66.84317473,1.564,2022-10-05
1540,43,오후 6:45:18.0,69.18546554,1.504,2022-10-05
1541,43,오후 6:45:23.0,67.55671043,1.513,2022-10-05
1542,43,오후 6:45:28.0,69.93957562,1.566,2022-10-05
1543,43,오후 6:45:33.0,65.01093857,1.529,2022-10-05
1544,43,오후 6:45:38.0,67.19333629,1.583,2022-10-05
1545,43,오후 6:45:43.0,66.28386419,1.471,2022-10-05
1546,43,오후 6:45:48.0,65.3394548,1.52,2022-10-05
1547,43,오후 6:45:53.0,66.49933689,1.5,2022-10-05
1548,43,오후 6:45:58.0,66.81608582,1.478,2022-10-05
