Index,Process,Time,Temp,Current,Date
1276,36,오후 6:23:46.9,69.06197574,1.61,2022-09-30
1277,36,오후 6:23:51.9,72.08649643,1.633,2022-09-30
1278,36,오후 6:23:56.9,71.25677527,1.563,2022-09-30
1279,36,오후 6:24:01.9,71.04198315,1.632,2022-09-30
1280,36,오후 6:24:06.9,68.31247367,1.613,2022-09-30
1281,36,오후 6:24:11.9,71.53366359,1.608,2022-09-30
1282,36,오후 6:24:16.9,69.74042367,1.546,2022-09-30
1283,36,오후 6:24:21.9,72.0451851,1.619,2022-09-30
1284,36,오후 6:24:26.9,69.4724905,1.578,2022-09-30
1285,36,오후 6:24:31.9,68.204035,1.631,2022-09-30
1286,36,오후 6:24:36.9,68.87178422,1.572,2022-09-30
1287,36,오후 6:24:41.9,69.49957941,1.544,2022-09-30
1288,36,오후 6:24:46.9,69.86391347,1.559,2022-09-30
1289,36,오후 6:24:51.9,68.90814854,1.573,2022-09-30
1290,36,오후 6:24:56.9,69.66209656,1.581,2022-09-30
1291,36,오후 6:25:01.9,65.204035,1.56,2022-09-30
1292,36,오후 6:25:06.9,66.87178422,1.577,2022-09-30
1293,36,오후 6:25:12.0,65.49957941,1.475,2022-09-30
1294,36,오후 6:25:17.0,66.86391347,1.513,2022-09-30
1295,36,오후 6:25:22.0,65.90814854,1.482,2022-09-30
1296,36,오후 6:25:27.0,67.66209656,1.513,2022-09-30
1297,37,오후 6:25:52.4,74.13914228,1.491,2022-09-30
1298,37,오후 6:25:57.4,73.66042142,1.531,2022-09-30
1299,37,오후 6:26:02.4,74.17766014,1.679,2022-09-30
1300,37,오후 6:26:07.4,77.58643441,1.668,2022-09-30
1301,37,오후 6:26:12.4,75.87710396,1.68,2022-09-30
1302,37,오후 6:26:17.4,75.01353467,1.757,2022-09-30
1303,37,오후 6:26:22.5,73.04198315,1.718,2022-09-30
1304,37,오후 6:26:27.5,74.31247367,1.699,2022-09-30
1305,37,오후 6:26:32.5,71.53366359,1.654,2022-09-30
1306,37,오후 6:26:37.5,71.74042367,1.682,2022-09-30
1307,37,오후 6:26:42.5,73.0451851,1.62,2022-09-30
1308,37,오후 6:26:47.5,73.4724905,1.624,2022-09-30
1309,37,오후 6:26:52.5,71.08489761,1.653,2022-09-30
1310,37,오후 6:26:57.5,69.47081535,1.664,2022-09-30
1311,37,오후 6:27:02.5,72.84317473,1.609,2022-09-30
1312,37,오후 6:27:07.5,73.18546554,1.573,2022-09-30
1313,37,오후 6:27:12.5,72.55671043,1.649,2022-09-30
1314,37,오후 6:27:17.5,72.93957562,1.657,2022-09-30
1315,37,오후 6:27:22.5,71.204035,1.642,2022-09-30
1316,37,오후 6:27:27.5,68.87178422,1.651,2022-09-30
1317,37,오후 6:27:32.5,69.49957941,1.612,2022-09-30
1318,37,오후 6:27:37.5,71.86391347,1.559,2022-09-30
1319,37,오후 6:27:42.5,70.90814854,1.573,2022-09-30
1320,37,오후 6:27:47.5,69.66209656,1.627,2022-09-30
1321,37,오후 6:27:52.5,66.01093857,1.605,2022-09-30
1322,37,오후 6:27:57.5,68.19333629,1.577,2022-09-30
1323,37,오후 6:28:02.5,68.28386419,1.494,2022-09-30
1324,37,오후 6:28:07.5,67.3394548,1.543,2022-09-30
1325,37,오후 6:28:12.5,67.49933689,1.545,2022-09-30
1326,37,오후 6:28:17.5,68.81608582,1.524,2022-09-30
1327,37,오후 6:28:22.6,67.08489761,1.528,2022-09-30
1328,37,오후 6:28:27.6,66.47081535,1.557,2022-09-30
1329,37,오후 6:28:32.6,66.84317473,1.518,2022-09-30
1330,37,오후 6:28:37.6,66.18546554,1.504,2022-09-30
1331,37,오후 6:28:42.6,66.55671043,1.513,2022-09-30
1332,37,오후 6:28:47.6,65.93957562,1.498,2022-09-30
1333,38,오후 6:29:14.1,76.04198315,1.506,2022-09-30
1334,38,오후 6:29:19.1,76.31247367,1.492,2022-09-30
1335,38,오후 6:29:24.1,73.53366359,1.722,2022-09-30
1336,38,오후 6:29:29.1,74.74042367,1.728,2022-09-30
1337,38,오후 6:29:34.2,76.0451851,1.665,2022-09-30
1338,38,오후 6:29:39.2,76.4724905,1.692,2022-09-30
1339,38,오후 6:29:44.2,73.08489761,1.722,2022-09-30
1340,38,오후 6:29:49.2,74.47081535,1.732,2022-09-30
1341,38,오후 6:29:54.2,74.84317473,1.655,2022-09-30
1342,38,오후 6:29:59.2,75.18546554,1.686,2022-09-30
1343,38,오후 6:30:04.2,73.55671043,1.695,2022-09-30
1344,38,오후 6:30:09.2,75.93957562,1.703,2022-09-30
1345,38,오후 6:30:14.2,71.13914228,1.665,2022-09-30
1346,38,오후 6:30:19.2,69.66042142,1.719,2022-09-30
1347,38,오후 6:30:24.2,72.17766014,1.611,2022-09-30
1348,38,오후 6:30:29.2,71.58643441,1.576,2022-09-30
1349,38,오후 6:30:34.2,70.87710396,1.634,2022-09-30
1350,38,오후 6:30:39.2,73.01353467,1.621,2022-09-30
1351,38,오후 6:30:44.2,68.08489761,1.605,2022-09-30
1352,38,오후 6:30:49.2,68.47081535,1.653,2022-09-30
1353,38,오후 6:30:54.2,68.84317473,1.541,2022-09-30
1354,38,오후 6:30:59.3,69.18546554,1.55,2022-09-30
1355,38,오후 6:31:04.3,69.55671043,1.558,2022-09-30
1356,38,오후 6:31:09.3,70.93957562,1.566,2022-09-30
1357,38,오후 6:31:14.3,67.01093857,1.575,2022-09-30
1358,38,오후 6:31:19.3,69.19333629,1.606,2022-09-30
1359,38,오후 6:31:24.3,69.28386419,1.517,2022-09-30
1360,38,오후 6:31:29.3,68.3394548,1.566,2022-09-30
1361,38,오후 6:31:34.3,67.49933689,1.568,2022-09-30
1362,38,오후 6:31:39.3,66.81608582,1.547,2022-09-30
1363,38,오후 6:31:44.3,67.04198315,1.527,2022-09-30
1364,38,오후 6:31:49.3,66.31247367,1.512,2022-09-30
1365,38,오후 6:31:54.3,65.53366359,1.517,2022-09-30
1366,38,오후 6:31:59.3,65.74042367,1.5,2022-09-30
1367,38,오후 6:32:04.3,67.0451851,1.483,2022-09-30
1368,38,오후 6:32:09.3,66.4724905,1.488,2022-09-30
1369,39,오후 6:32:37.1,75.13914228,1.518,2022-09-30
1370,39,오후 6:32:42.1,73.66042142,1.504,2022-09-30
1371,39,오후 6:32:47.1,76.17766014,1.702,2022-09-30
1372,39,오후 6:32:52.1,77.58643441,1.668,2022-09-30
1373,39,오후 6:32:57.1,77.87710396,1.725,2022-09-30
1374,39,오후 6:33:02.1,78.01353467,1.757,2022-09-30
1375,39,오후 6:33:07.1,74.00784573,1.764,2022-09-30
1376,39,오후 6:33:12.1,71.11937724,1.767,2022-09-30
1377,39,오후 6:33:17.1,71.12181234,1.675,2022-09-30
1378,39,오후 6:33:22.1,72.06197574,1.61,2022-09-30
1379,39,오후 6:33:27.1,72.08649643,1.61,2022-09-30
1380,39,오후 6:33:32.1,73.25677527,1.632,2022-09-30
1381,39,오후 6:33:37.2,69.00784573,1.632,2022-09-30
1382,39,오후 6:33:42.2,71.11937724,1.659,2022-09-30
1383,39,오후 6:33:47.2,71.12181234,1.562,2022-09-30
1384,39,오후 6:33:52.2,69.06197574,1.61,2022-09-30
1385,39,오후 6:33:57.2,72.08649643,1.61,2022-09-30
1386,39,오후 6:34:02.2,70.25677527,1.563,2022-09-30
1387,39,오후 6:34:07.2,69.08489761,1.632,2022-09-30
1388,39,오후 6:34:12.2,68.47081535,1.59,2022-09-30
1389,39,오후 6:34:17.2,70.84317473,1.564,2022-09-30
1390,39,오후 6:34:22.2,71.18546554,1.55,2022-09-30
1391,39,오후 6:34:27.2,72.55671043,1.604,2022-09-30
1392,39,오후 6:34:32.2,70.93957562,1.612,2022-09-30
1393,39,오후 6:34:37.2,68.13914228,1.643,2022-09-30
1394,39,오후 6:34:42.2,67.66042142,1.606,2022-09-30
1395,39,오후 6:34:47.2,67.17766014,1.543,2022-09-30
1396,39,오후 6:34:52.2,70.58643441,1.531,2022-09-30
1397,39,오후 6:34:57.2,70.87710396,1.52,2022-09-30
1398,39,오후 6:35:02.2,69.01353467,1.598,2022-09-30
1399,39,오후 6:35:07.2,67.204035,1.604,2022-09-30
1400,39,오후 6:35:12.2,66.87178422,1.562,2022-09-30
1401,39,오후 6:35:17.2,65.49957941,1.521,2022-09-30
1402,39,오후 6:35:22.2,65.86391347,1.513,2022-09-30
1403,39,오후 6:35:27.3,65.90814854,1.482,2022-09-30
1404,39,오후 6:35:32.3,68.66209656,1.491,2022-09-30
1405,40,오후 6:35:59.1,73.204035,1.491,2022-09-30
1406,40,오후 6:36:04.1,73.87178422,1.554,2022-09-30
1407,40,오후 6:36:09.1,76.49957941,1.658,2022-09-30
1408,40,오후 6:36:14.1,75.86391347,1.673,2022-09-30
1409,40,오후 6:36:19.1,75.90814854,1.732,2022-09-30
1410,40,오후 6:36:24.1,74.66209656,1.718,2022-09-30
1411,40,오후 6:36:29.1,72.01093857,1.719,2022-09-30
1412,40,오후 6:36:34.2,74.19333629,1.69,2022-09-30
1413,40,오후 6:36:39.2,71.28386419,1.63,2022-09-30
1414,40,오후 6:36:44.2,72.3394548,1.68,2022-09-30
1415,40,오후 6:36:49.2,74.49933689,1.614,2022-09-30
1416,40,오후 6:36:54.2,72.81608582,1.638,2022-09-30
1417,40,오후 6:36:59.2,69.00784573,1.687,2022-09-30
1418,40,오후 6:37:04.2,69.11937724,1.648,2022-09-30
1419,40,오후 6:37:09.2,70.12181234,1.562,2022-09-30
1420,40,오후 6:37:14.2,71.06197574,1.565,2022-09-30
1421,40,오후 6:37:19.2,71.08649643,1.587,2022-09-30
1422,40,오후 6:37:24.2,71.25677527,1.609,2022-09-30
1423,40,오후 6:37:29.2,70.204035,1.609,2022-09-30
1424,40,오후 6:37:34.2,70.87178422,1.613,2022-09-30
1425,40,오후 6:37:39.2,70.49957941,1.59,2022-09-30
1426,40,오후 6:37:44.2,70.86391347,1.604,2022-09-30
1427,40,오후 6:37:49.2,72.90814854,1.596,2022-09-30
1428,40,오후 6:37:54.2,69.66209656,1.605,2022-09-30
1429,40,오후 6:37:59.2,66.01093857,1.65,2022-09-30
1430,40,오후 6:38:04.2,66.19333629,1.577,2022-09-30
1431,40,오후 6:38:09.3,67.28386419,1.494,2022-09-30
1432,40,오후 6:38:14.3,69.3394548,1.498,2022-09-30
1433,40,오후 6:38:19.3,66.49933689,1.523,2022-09-30
1434,40,오후 6:38:24.3,69.81608582,1.57,2022-09-30
1435,40,오후 6:38:29.3,65.04198315,1.505,2022-09-30
1436,40,오후 6:38:34.3,65.31247367,1.58,2022-09-30
1437,40,오후 6:38:39.3,65.53366359,1.472,2022-09-30
1438,40,오후 6:38:44.3,66.74042367,1.478,2022-09-30
1439,40,오후 6:38:49.3,67.0451851,1.483,2022-09-30
1440,40,오후 6:38:54.3,67.4724905,1.51,2022-09-30
1441,41,오후 6:39:21.7,73.08489761,1.517,2022-09-30
1442,41,오후 6:39:26.7,74.47081535,1.527,2022-09-30
1443,41,오후 6:39:31.7,75.84317473,1.655,2022-09-30
1444,41,오후 6:39:36.8,87.36276118,1.933355848,2022-09-30
1445,41,오후 6:39:41.8,77.55671043,1.717,2022-09-30
1446,41,오후 6:39:46.8,75.93957562,1.726,2022-09-30
1447,41,오후 6:39:51.8,79.53162104,1.939476527,2022-09-30
1448,41,오후 6:39:56.8,73.11937724,1.719,2022-09-30
1449,41,오후 6:40:01.8,72.12181234,1.63,2022-09-30
1450,41,오후 6:40:06.8,72.06197574,1.656,2022-09-30
1451,41,오후 6:40:11.8,74.08649643,1.633,2022-09-30
1452,41,오후 6:40:16.8,73.25677527,1.632,2022-09-30
1453,41,오후 6:40:21.8,70.08489761,1.677,2022-09-30
1454,41,오후 6:40:26.8,72.47081535,1.658,2022-09-30
1455,41,오후 6:40:31.8,69.84317473,1.586,2022-09-30
1456,41,오후 6:40:36.8,71.18546554,1.641,2022-09-30
1457,41,오후 6:40:41.8,70.55671043,1.581,2022-09-30
1458,41,오후 6:40:46.8,71.93957562,1.612,2022-09-30
1459,41,오후 6:40:51.9,69.01093857,1.597,2022-09-30
1460,41,오후 6:40:56.9,70.19333629,1.628,2022-09-30
1461,41,오후 6:41:01.9,71.28386419,1.562,2022-09-30
1462,41,오후 6:41:06.9,68.3394548,1.589,2022-09-30
1463,41,오후 6:41:11.9,71.49933689,1.614,2022-09-30
1464,41,오후 6:41:16.9,69.81608582,1.546,2022-09-30
1465,41,오후 6:41:21.9,66.01093857,1.619,2022-09-30
1466,41,오후 6:41:26.9,67.19333629,1.58,2022-09-30
1467,41,오후 6:41:31.9,68.28386419,1.494,2022-09-30
1468,41,오후 6:41:36.9,67.3394548,1.521,2022-09-30
1469,41,오후 6:41:41.9,67.49933689,1.546,2022-09-30
1470,41,오후 6:41:46.9,68.81608582,1.524,2022-09-30
1471,41,오후 6:41:51.9,66.04198315,1.528,2022-09-30
1472,41,오후 6:41:56.9,67.31247367,1.558,2022-09-30
1473,41,오후 6:42:01.9,67.53366359,1.494,2022-09-30
1474,41,오후 6:42:06.9,66.74042367,1.523,2022-09-30
1475,41,오후 6:42:11.9,67.0451851,1.529,2022-09-30
1476,41,오후 6:42:16.9,66.4724905,1.51,2022-09-30
1477,42,오후 6:42:43.5,74.08489761,1.517,2022-09-30
1478,42,오후 6:42:48.5,73.47081535,1.505,2022-09-30
1479,42,오후 6:42:53.5,75.84317473,1.678,2022-09-30
1480,42,오후 6:42:58.5,74.18546554,1.663,2022-09-30
1481,42,오후 6:43:03.5,77.55671043,1.717,2022-09-30
1482,42,오후 6:43:08.5,85.80163894,1.872390777,2022-09-30
1483,42,오후 6:43:13.5,72.13914228,1.756,2022-09-30
1484,42,오후 6:43:18.5,74.66042142,1.742,2022-09-30
1485,42,오후 6:43:23.5,73.17766014,1.633,2022-09-30
1486,42,오후 6:43:28.5,73.58643441,1.691,2022-09-30
1487,42,오후 6:43:33.5,74.87710396,1.656,2022-09-30
1488,42,오후 6:43:38.6,76.01353467,1.666,2022-09-30
1489,42,오후 6:43:43.6,70.01093857,1.695,2022-09-30
1490,42,오후 6:43:48.6,71.19333629,1.722,2022-09-30
1491,42,오후 6:43:53.6,70.28386419,1.585,2022-09-30
1492,42,오후 6:43:58.6,71.3394548,1.611,2022-09-30
1493,42,오후 6:44:03.6,71.49933689,1.591,2022-09-30
1494,42,오후 6:44:08.6,69.81608582,1.615,2022-09-30
1495,42,오후 6:44:13.6,70.08489761,1.618,2022-09-30
1496,42,오후 6:44:18.6,71.47081535,1.581,2022-09-30
1497,42,오후 6:44:23.6,69.84317473,1.587,2022-09-30
1498,42,오후 6:44:28.6,69.18546554,1.618,2022-09-30
1499,42,오후 6:44:33.6,71.55671043,1.581,2022-09-30
1500,42,오후 6:44:38.6,70.93957562,1.566,2022-09-30
1501,42,오후 6:44:43.6,68.01093857,1.62,2022-09-30
1502,42,오후 6:44:48.6,66.19333629,1.606,2022-09-30
1503,42,오후 6:44:53.6,69.28386419,1.539,2022-09-30
1504,42,오후 6:44:58.6,67.3394548,1.498,2022-09-30
1505,42,오후 6:45:03.6,69.49933689,1.568,2022-09-30
1506,42,오후 6:45:08.6,67.81608582,1.524,2022-09-30
1507,42,오후 6:45:13.6,66.01093857,1.573,2022-09-30
1508,42,오후 6:45:18.7,65.19333629,1.535,2022-09-30
1509,42,오후 6:45:23.7,66.28386419,1.494,2022-09-30
1510,42,오후 6:45:28.7,67.3394548,1.475,2022-09-30
1511,42,오후 6:45:33.7,66.49933689,1.5,2022-09-30
1512,42,오후 6:45:38.7,67.81608582,1.524,2022-09-30
1513,43,오후 6:46:05.9,74.00784573,1.505,2022-09-30
1514,43,오후 6:46:10.9,75.11937724,1.535,2022-09-30
1515,43,오후 6:46:15.9,76.12181234,1.676,2022-09-30
1516,43,오후 6:46:20.9,76.06197574,1.701,2022-09-30
1517,43,오후 6:46:25.9,74.08649643,1.724,2022-09-30
1518,43,오후 6:46:30.9,74.25677527,1.723,2022-09-30
1519,43,오후 6:46:35.9,73.13914228,1.678,2022-09-30
1520,43,오후 6:46:40.9,71.66042142,1.682,2022-09-30
1521,43,오후 6:46:45.9,72.17766014,1.656,2022-09-30
1522,43,오후 6:46:50.9,72.58643441,1.622,2022-09-30
1523,43,오후 6:46:55.9,72.87710396,1.634,2022-09-30
1524,43,오후 6:47:00.9,75.01353467,1.644,2022-09-30
1525,43,오후 6:47:05.9,69.01093857,1.649,2022-09-30
1526,43,오후 6:47:10.9,71.19333629,1.698,2022-09-30
1527,43,오후 6:47:15.9,71.28386419,1.562,2022-09-30
1528,43,오후 6:47:20.9,71.3394548,1.612,2022-09-30
1529,43,오후 6:47:26.0,69.49933689,1.614,2022-09-30
1530,43,오후 6:47:31.0,71.81608582,1.615,2022-09-30
1531,43,오후 6:47:36.0,68.04198315,1.573,2022-09-30
1532,43,오후 6:47:41.0,70.31247367,1.626,2022-09-30
1533,43,오후 6:47:46.0,71.53366359,1.54,2022-09-30
1534,43,오후 6:47:51.0,71.74042367,1.592,2022-09-30
1535,43,오후 6:47:56.0,69.0451851,1.62,2022-09-30
1536,43,오후 6:48:01.0,71.4724905,1.624,2022-09-30
1537,43,오후 6:48:06.0,69.04198315,1.563,2022-09-30
1538,43,오후 6:48:11.0,68.31247367,1.618,2022-09-30
1539,43,오후 6:48:16.0,67.53366359,1.563,2022-09-30
1540,43,오후 6:48:21.0,69.74042367,1.546,2022-09-30
1541,43,오후 6:48:26.0,67.0451851,1.528,2022-09-30
1542,43,오후 6:48:31.0,67.4724905,1.579,2022-09-30
1543,43,오후 6:48:36.0,67.04198315,1.517,2022-09-30
1544,43,오후 6:48:41.0,64.31247367,1.527,2022-09-30
1545,43,오후 6:48:46.0,66.53366359,1.517,2022-09-30
1546,43,오후 6:48:51.0,66.74042367,1.455,2022-09-30
1547,43,오후 6:48:56.0,65.0451851,1.506,2022-09-30
1548,43,오후 6:49:01.0,67.4724905,1.51,2022-09-30
