Index,Process,Time,Temp,Current,Date
1300,37,오후 6:25:28.0,77.86391347,1.695,2022-10-15
1301,37,오후 6:25:33.0,75.90814854,1.687,2022-10-15
1302,37,오후 6:25:38.0,74.66209656,1.763,2022-10-15
1303,37,오후 6:25:43.0,74.08489761,1.719,2022-10-15
1304,37,오후 6:25:48.0,71.47081535,1.691,2022-10-15
1305,37,오후 6:25:53.0,73.84317473,1.678,2022-10-15
1306,37,오후 6:25:58.0,72.18546554,1.618,2022-10-15
1307,37,오후 6:26:03.0,72.55671043,1.671,2022-10-15
1308,37,오후 6:26:08.0,72.93957562,1.634,2022-10-15
1309,37,오후 6:26:13.0,72.08489761,1.643,2022-10-15
1310,37,오후 6:26:18.0,69.47081535,1.651,2022-10-15
1311,37,오후 6:26:23.0,70.84317473,1.632,2022-10-15
1312,37,오후 6:26:28.0,70.18546554,1.572,2022-10-15
1313,37,오후 6:26:33.0,70.55671043,1.603,2022-10-15
1314,37,오후 6:26:38.0,73.93957562,1.589,2022-10-15
1315,37,오후 6:26:43.0,70.13914228,1.597,2022-10-15
1316,37,오후 6:26:48.0,71.66042142,1.674,2022-10-15
1317,37,오후 6:26:53.0,72.17766014,1.588,2022-10-15
1318,37,오후 6:26:58.1,72.58643441,1.623,2022-10-15
1319,37,오후 6:27:03.1,69.87710396,1.634,2022-10-15
1320,37,오후 6:27:08.1,71.01353467,1.643,2022-10-15
1321,37,오후 6:27:13.1,68.08489761,1.582,2022-10-15
1322,37,오후 6:27:18.1,69.47081535,1.608,2022-10-15
1323,37,오후 6:27:23.1,66.84317473,1.541,2022-10-15
1324,37,오후 6:27:28.1,69.18546554,1.573,2022-10-15
1325,37,오후 6:27:33.1,68.55671043,1.513,2022-10-15
1326,37,오후 6:27:38.1,69.93957562,1.566,2022-10-15
1327,37,오후 6:27:43.1,67.04198315,1.551,2022-10-15
1328,37,오후 6:27:48.1,72.0472903,1.719900559,2022-10-15
1329,37,오후 6:27:53.1,65.53366359,1.518,2022-10-15
1330,37,오후 6:27:58.1,67.74042367,1.501,2022-10-15
1331,37,오후 6:28:03.1,68.0451851,1.483,2022-10-15
1332,37,오후 6:28:08.1,67.4724905,1.533,2022-10-15
1333,38,오후 6:28:35.1,75.204035,1.54,2022-10-15
1334,38,오후 6:28:40.1,76.87178422,1.527,2022-10-15
1335,38,오후 6:28:45.1,77.49957941,1.703,2022-10-15
1336,38,오후 6:28:50.1,77.86391347,1.741,2022-10-15
1337,38,오후 6:28:55.1,74.90814854,1.755,2022-10-15
1338,38,오후 6:29:00.1,76.66209656,1.764,2022-10-15
1339,38,오후 6:29:05.1,74.01093857,1.697,2022-10-15
1340,38,오후 6:29:10.1,72.19333629,1.737,2022-10-15
1341,38,오후 6:29:15.2,74.28386419,1.676,2022-10-15
1342,38,오후 6:29:20.2,73.3394548,1.635,2022-10-15
1343,38,오후 6:29:25.2,72.49933689,1.682,2022-10-15
1344,38,오후 6:29:30.2,72.81608582,1.661,2022-10-15
1345,38,오후 6:29:35.2,69.00784573,1.641,2022-10-15
1346,38,오후 6:29:40.2,69.11937724,1.649,2022-10-15
1347,38,오후 6:29:45.2,69.12181234,1.562,2022-10-15
1348,38,오후 6:29:50.2,71.06197574,1.564,2022-10-15
1349,38,오후 6:29:55.2,71.08649643,1.565,2022-10-15
1350,38,오후 6:30:00.2,71.25677527,1.609,2022-10-15
1351,38,오후 6:30:05.2,71.04198315,1.609,2022-10-15
1352,38,오후 6:30:10.2,69.31247367,1.613,2022-10-15
1353,38,오후 6:30:15.2,68.53366359,1.608,2022-10-15
1354,38,오후 6:30:20.2,70.74042367,1.569,2022-10-15
1355,38,오후 6:30:25.2,69.0451851,1.551,2022-10-15
1356,38,오후 6:30:30.2,71.4724905,1.601,2022-10-15
1357,38,오후 6:30:35.2,66.04198315,1.563,2022-10-15
1358,38,오후 6:30:40.2,68.31247367,1.618,2022-10-15
1359,38,오후 6:30:45.2,79.57563998,1.710906281,2022-10-15
1360,38,오후 6:30:50.2,68.74042367,1.546,2022-10-15
1361,38,오후 6:30:55.3,70.0451851,1.574,2022-10-15
1362,38,오후 6:31:00.3,67.4724905,1.555,2022-10-15
1363,38,오후 6:31:05.3,64.01093857,1.586,2022-10-15
1364,38,오후 6:31:10.3,66.19333629,1.527,2022-10-15
1365,38,오후 6:31:15.3,66.28386419,1.448,2022-10-15
1366,38,오후 6:31:20.3,65.3394548,1.498,2022-10-15
1367,38,오후 6:31:25.3,67.49933689,1.5,2022-10-15
1368,38,오후 6:31:30.3,65.81608582,1.478,2022-10-15
1369,39,오후 6:31:56.6,76.13914228,1.527,2022-10-15
1370,39,오후 6:32:01.6,75.66042142,1.489,2022-10-15
1371,39,오후 6:32:06.6,77.17766014,1.724,2022-10-15
1372,39,오후 6:32:11.6,75.58643441,1.713,2022-10-15
1373,39,오후 6:32:16.6,74.87710396,1.747,2022-10-15
1374,39,오후 6:32:21.6,77.01353467,1.712,2022-10-15
1375,39,오후 6:32:26.6,74.04198315,1.696,2022-10-15
1376,39,오후 6:32:31.6,73.31247367,1.744,2022-10-15
1377,39,오후 6:32:36.6,71.53366359,1.677,2022-10-15
1378,39,오후 6:32:41.6,74.74042367,1.66,2022-10-15
1379,39,오후 6:32:46.6,73.0451851,1.619,2022-10-15
1380,39,오후 6:32:51.6,74.4724905,1.693,2022-10-15
1381,39,오후 6:32:56.6,71.13914228,1.653,2022-10-15
1382,39,오후 6:33:01.6,71.66042142,1.686,2022-10-15
1383,39,오후 6:33:06.6,72.17766014,1.611,2022-10-15
1384,39,오후 6:33:11.6,72.58643441,1.623,2022-10-15
1385,39,오후 6:33:16.6,71.87710396,1.634,2022-10-15
1386,39,오후 6:33:21.6,74.01353467,1.644,2022-10-15
1387,39,오후 6:33:26.6,68.00784573,1.627,2022-10-15
1388,39,오후 6:33:31.7,71.11937724,1.676,2022-10-15
1389,39,오후 6:33:36.7,69.12181234,1.539,2022-10-15
1390,39,오후 6:33:41.7,68.06197574,1.61,2022-10-15
1391,39,오후 6:33:46.7,68.08649643,1.564,2022-10-15
1392,39,오후 6:33:51.7,71.25677527,1.541,2022-10-15
1393,39,오후 6:33:56.7,66.04198315,1.541,2022-10-15
1394,39,오후 6:34:01.7,69.31247367,1.613,2022-10-15
1395,39,오후 6:34:06.7,68.53366359,1.495,2022-10-15
1396,39,오후 6:34:11.7,73.55931607,1.703776868,2022-10-15
1397,39,오후 6:34:16.7,69.0451851,1.551,2022-10-15
1398,39,오후 6:34:21.7,70.4724905,1.533,2022-10-15
1399,39,오후 6:34:26.7,64.04198315,1.563,2022-10-15
1400,39,오후 6:34:31.7,67.31247367,1.596,2022-10-15
1401,39,오후 6:34:36.7,66.53366359,1.449,2022-10-15
1402,39,오후 6:34:41.7,64.74042367,1.523,2022-10-15
1403,39,오후 6:34:46.7,67.0451851,1.506,2022-10-15
1404,39,오후 6:34:51.7,66.4724905,1.465,2022-10-15
1405,40,오후 6:35:18.5,76.01093857,1.517,2022-10-15
1406,40,오후 6:35:23.5,76.19333629,1.504,2022-10-15
1407,40,오후 6:35:28.5,74.28386419,1.721,2022-10-15
1408,40,오후 6:35:33.5,73.3394548,1.725,2022-10-15
1409,40,오후 6:35:38.5,75.49933689,1.682,2022-10-15
1410,40,오후 6:35:43.5,74.81608582,1.66,2022-10-15
1411,40,오후 6:35:48.5,72.01093857,1.71,2022-10-15
1412,40,오후 6:35:53.5,74.19333629,1.694,2022-10-15
1413,40,오후 6:35:58.5,72.28386419,1.63,2022-10-15
1414,40,오후 6:36:03.5,72.3394548,1.68,2022-10-15
1415,40,오후 6:36:08.5,72.49933689,1.637,2022-10-15
1416,40,오후 6:36:13.5,72.81608582,1.638,2022-10-15
1417,40,오후 6:36:18.5,69.08489761,1.641,2022-10-15
1418,40,오후 6:36:23.5,72.47081535,1.648,2022-10-15
1419,40,오후 6:36:28.6,69.84317473,1.564,2022-10-15
1420,40,오후 6:36:33.6,70.18546554,1.64,2022-10-15
1421,40,오후 6:36:38.6,72.55671043,1.581,2022-10-15
1422,40,오후 6:36:43.6,71.93957562,1.589,2022-10-15
1423,40,오후 6:36:48.6,70.204035,1.643,2022-10-15
1424,40,오후 6:36:53.6,71.87178422,1.629,2022-10-15
1425,40,오후 6:36:58.6,69.49957941,1.589,2022-10-15
1426,40,오후 6:37:03.6,71.86391347,1.627,2022-10-15
1427,40,오후 6:37:08.6,72.90814854,1.573,2022-10-15
1428,40,오후 6:37:13.6,71.66209656,1.627,2022-10-15
1429,40,오후 6:37:18.6,69.204035,1.651,2022-10-15
1430,40,오후 6:37:23.6,68.87178422,1.622,2022-10-15
1431,40,오후 6:37:28.6,70.49957941,1.566,2022-10-15
1432,40,오후 6:37:33.6,67.86391347,1.558,2022-10-15
1433,40,오후 6:37:38.6,68.90814854,1.596,2022-10-15
1434,40,오후 6:37:43.6,68.66209656,1.536,2022-10-15
1435,40,오후 6:37:48.6,65.204035,1.56,2022-10-15
1436,40,오후 6:37:53.6,65.87178422,1.554,2022-10-15
1437,40,오후 6:37:58.6,67.49957941,1.475,2022-10-15
1438,40,오후 6:38:03.6,66.86391347,1.491,2022-10-15
1439,40,오후 6:38:08.6,65.90814854,1.528,2022-10-15
1440,40,오후 6:38:13.7,67.66209656,1.513,2022-10-15
1441,41,오후 6:38:40.0,74.13914228,1.491,2022-10-15
1442,41,오후 6:38:45.0,75.66042142,1.532,2022-10-15
1443,41,오후 6:38:50.0,75.17766014,1.679,2022-10-15
1444,41,오후 6:38:55.0,75.58643441,1.713,2022-10-15
1445,41,오후 6:39:00.0,76.87710396,1.702,2022-10-15
1446,41,오후 6:39:05.0,78.01353467,1.711,2022-10-15
1447,41,오후 6:39:10.0,74.08489761,1.741,2022-10-15
1448,41,오후 6:39:15.0,71.47081535,1.766,2022-10-15
1449,41,오후 6:39:20.0,71.84317473,1.677,2022-10-15
1450,41,오후 6:39:25.1,74.18546554,1.618,2022-10-15
1451,41,오후 6:39:30.1,75.55671043,1.626,2022-10-15
1452,41,오후 6:39:35.1,73.93957562,1.68,2022-10-15
1453,41,오후 6:39:40.1,69.01093857,1.711,2022-10-15
1454,41,오후 6:39:45.1,70.19333629,1.674,2022-10-15
1455,41,오후 6:39:50.1,71.28386419,1.562,2022-10-15
1456,41,오후 6:39:55.1,71.3394548,1.589,2022-10-15
1457,41,오후 6:40:00.1,69.49933689,1.613,2022-10-15
1458,41,오후 6:40:05.1,72.81608582,1.615,2022-10-15
1459,41,오후 6:40:10.1,68.13914228,1.573,2022-10-15
1460,41,오후 6:40:15.1,70.66042142,1.649,2022-10-15
1461,41,오후 6:40:20.1,78.61469311,1.703116631,2022-10-15
1462,41,오후 6:40:25.1,69.58643441,1.599,2022-10-15
1463,41,오후 6:40:30.1,70.87710396,1.611,2022-10-15
1464,41,오후 6:40:35.1,72.01353467,1.575,2022-10-15
1465,41,오후 6:40:40.1,66.04198315,1.605,2022-10-15
1466,41,오후 6:40:45.1,68.31247367,1.631,2022-10-15
1467,41,오후 6:40:50.1,69.53366359,1.495,2022-10-15
1468,41,오후 6:40:55.1,68.74042367,1.546,2022-10-15
1469,41,오후 6:41:00.1,69.0451851,1.574,2022-10-15
1470,41,오후 6:41:05.1,70.4724905,1.556,2022-10-15
1471,41,오후 6:41:10.1,65.00784573,1.562,2022-10-15
1472,41,오후 6:41:15.1,66.11937724,1.595,2022-10-15
1473,41,오후 6:41:20.2,65.12181234,1.471,2022-10-15
1474,41,오후 6:41:25.2,67.06197574,1.496,2022-10-15
1475,41,오후 6:41:30.2,65.08649643,1.473,2022-10-15
1476,41,오후 6:41:35.2,65.25677527,1.518,2022-10-15
1477,42,오후 6:42:01.3,75.00784573,1.473,2022-10-15
1478,42,오후 6:42:06.3,76.11937724,1.477,2022-10-15
1479,42,오후 6:42:11.3,75.12181234,1.698,2022-10-15
1480,42,오후 6:42:16.3,74.06197574,1.724,2022-10-15
1481,42,오후 6:42:21.3,73.08649643,1.701,2022-10-15
1482,42,오후 6:42:26.3,76.25677527,1.677,2022-10-15
1483,42,오후 6:42:31.3,71.00784573,1.655,2022-10-15
1484,42,오후 6:42:36.3,73.11937724,1.727,2022-10-15
1485,42,오후 6:42:41.3,72.12181234,1.607,2022-10-15
1486,42,오후 6:42:46.3,72.06197574,1.656,2022-10-15
1487,42,오후 6:42:51.3,74.08649643,1.633,2022-10-15
1488,42,오후 6:42:56.3,73.25677527,1.631,2022-10-15
1489,42,오후 6:43:01.3,69.01093857,1.677,2022-10-15
1490,42,오후 6:43:06.3,69.19333629,1.658,2022-10-15
1491,42,오후 6:43:11.3,69.28386419,1.562,2022-10-15
1492,42,오후 6:43:16.4,71.3394548,1.566,2022-10-15
1493,42,오후 6:43:21.4,72.49933689,1.568,2022-10-15
1494,42,오후 6:43:26.4,69.81608582,1.615,2022-10-15
1495,42,오후 6:43:31.4,71.04198315,1.641,2022-10-15
1496,42,오후 6:43:36.4,71.31247367,1.581,2022-10-15
1497,42,오후 6:43:41.4,70.53366359,1.608,2022-10-15
1498,42,오후 6:43:46.4,71.74042367,1.614,2022-10-15
1499,42,오후 6:43:51.4,69.0451851,1.597,2022-10-15
1500,42,오후 6:43:56.4,70.4724905,1.624,2022-10-15
1501,42,오후 6:44:01.4,69.00784573,1.563,2022-10-15
1502,42,오후 6:44:06.4,68.11937724,1.595,2022-10-15
1503,42,오후 6:44:11.4,69.12181234,1.562,2022-10-15
1504,42,오후 6:44:16.4,67.06197574,1.541,2022-10-15
1505,42,오후 6:44:21.4,78.07557892,1.793457026,2022-10-15
1506,42,오후 6:44:26.4,66.25677527,1.518,2022-10-15
1507,42,오후 6:44:31.4,65.08489761,1.541,2022-10-15
1508,42,오후 6:44:36.4,65.47081535,1.5,2022-10-15
1509,42,오후 6:44:41.4,64.84317473,1.473,2022-10-15
1510,42,오후 6:44:46.4,65.18546554,1.481,2022-10-15
1511,42,오후 6:44:51.4,67.55671043,1.467,2022-10-15
1512,42,오후 6:44:56.4,65.93957562,1.475,2022-10-15
1513,43,오후 6:45:21.7,76.13914228,1.529,2022-10-15
1514,43,오후 6:45:26.7,75.66042142,1.493,2022-10-15
1515,43,오후 6:45:31.7,76.17766014,1.724,2022-10-15
1516,43,오후 6:45:36.7,76.58643441,1.713,2022-10-15
1517,43,오후 6:45:41.7,74.87710396,1.725,2022-10-15
1518,43,오후 6:45:46.7,75.01353467,1.735,2022-10-15
1519,43,오후 6:45:51.7,73.204035,1.695,2022-10-15
1520,43,오후 6:45:56.7,71.87178422,1.698,2022-10-15
1521,43,오후 6:46:01.7,72.49957941,1.658,2022-10-15
1522,43,오후 6:46:06.7,74.86391347,1.627,2022-10-15
1523,43,오후 6:46:11.7,73.90814854,1.641,2022-10-15
1524,43,오후 6:46:16.7,73.66209656,1.695,2022-10-15
1525,43,오후 6:46:21.7,70.204035,1.673,2022-10-15
1526,43,오후 6:46:26.7,72.87178422,1.668,2022-10-15
1527,43,오후 6:46:31.7,72.49957941,1.589,2022-10-15
1528,43,오후 6:46:36.8,71.86391347,1.65,2022-10-15
1529,43,오후 6:46:41.8,72.90814854,1.642,2022-10-15
1530,43,오후 6:46:46.8,70.66209656,1.627,2022-10-15
1531,43,오후 6:46:51.8,69.01093857,1.651,2022-10-15
1532,43,오후 6:46:56.8,68.19333629,1.599,2022-10-15
1533,43,오후 6:47:01.8,68.28386419,1.562,2022-10-15
1534,43,오후 6:47:06.8,71.3394548,1.543,2022-10-15
1535,43,오후 6:47:11.8,71.49933689,1.545,2022-10-15
1536,43,오후 6:47:16.8,69.81608582,1.615,2022-10-15
1537,43,오후 6:47:21.8,66.13914228,1.619,2022-10-15
1538,43,오후 6:47:26.8,66.66042142,1.581,2022-10-15
1539,43,오후 6:47:31.8,69.17766014,1.497,2022-10-15
1540,43,오후 6:47:36.8,69.58643441,1.509,2022-10-15
1541,43,오후 6:47:41.8,69.87710396,1.566,2022-10-15
1542,43,오후 6:47:46.8,71.01353467,1.575,2022-10-15
1543,43,오후 6:47:51.8,65.13914228,1.581,2022-10-15
1544,43,오후 6:47:56.9,66.66042142,1.608,2022-10-15
1545,43,오후 6:48:01.9,65.17766014,1.474,2022-10-15
1546,43,오후 6:48:06.9,68.58643441,1.509,2022-10-15
1547,43,오후 6:48:11.9,65.87710396,1.475,2022-10-15
1548,43,오후 6:48:16.9,69.01353467,1.552,2022-10-15
