Index,Process,Time,Temp,Current,Date
1294,36,오후 6:23:32.3,65.06197574,1.451,2022-09-13
1295,36,오후 6:23:37.3,67.08649643,1.474,2022-09-13
1296,36,오후 6:23:42.3,65.25677527,1.472,2022-09-13
1297,37,오후 6:24:08.2,74.04198315,1.518,2022-09-13
1298,37,오후 6:24:13.2,75.31247367,1.476,2022-09-13
1299,37,오후 6:24:18.2,73.53366359,1.677,2022-09-13
1300,37,오후 6:24:23.3,74.74042367,1.705,2022-09-13
1301,37,오후 6:24:28.3,75.0451851,1.665,2022-09-13
1302,37,오후 6:24:33.3,75.4724905,1.692,2022-09-13
1303,37,오후 6:24:38.3,72.01093857,1.699,2022-09-13
1304,37,오후 6:24:43.3,72.19333629,1.708,2022-09-13
1305,37,오후 6:24:48.3,71.28386419,1.63,2022-09-13
1306,37,오후 6:24:53.3,74.3394548,1.635,2022-09-13
1307,37,오후 6:24:58.3,71.49933689,1.614,2022-09-13
1308,37,오후 6:25:03.3,71.81608582,1.683,2022-09-13
1309,37,오후 6:25:08.3,70.13914228,1.619,2022-09-13
1310,37,오후 6:25:13.3,72.66042142,1.625,2022-09-13
1311,37,오후 6:25:18.3,73.17766014,1.588,2022-09-13
1312,37,오후 6:25:23.3,73.58643441,1.645,2022-09-13
1313,37,오후 6:25:28.3,72.87710396,1.657,2022-09-13
1314,37,오후 6:25:33.3,73.01353467,1.666,2022-09-13
1315,37,오후 6:25:38.3,70.08489761,1.65,2022-09-13
1316,37,오후 6:25:43.3,70.47081535,1.653,2022-09-13
1317,37,오후 6:25:48.3,71.84317473,1.587,2022-09-13
1318,37,오후 6:25:53.3,69.18546554,1.596,2022-09-13
1319,37,오후 6:25:58.4,70.55671043,1.627,2022-09-13
1320,37,오후 6:26:03.4,70.93957562,1.566,2022-09-13
1321,37,오후 6:26:08.4,75.86451142,1.807160514,2022-09-13
1322,37,오후 6:26:13.4,68.31247367,1.606,2022-09-13
1323,37,오후 6:26:18.4,67.53366359,1.517,2022-09-13
1324,37,오후 6:26:23.4,69.74042367,1.546,2022-09-13
1325,37,오후 6:26:28.4,68.0451851,1.528,2022-09-13
1326,37,오후 6:26:33.4,69.4724905,1.579,2022-09-13
1327,37,오후 6:26:38.4,67.08489761,1.54,2022-09-13
1328,37,오후 6:26:43.4,65.47081535,1.573,2022-09-13
1329,37,오후 6:26:48.4,67.84317473,1.519,2022-09-13
1330,37,오후 6:26:53.4,66.18546554,1.482,2022-09-13
1331,37,오후 6:26:58.4,65.55671043,1.535,2022-09-13
1332,37,오후 6:27:03.4,67.93957562,1.498,2022-09-13
1333,38,오후 6:27:28.5,73.04198315,1.483,2022-09-13
1334,38,오후 6:27:33.5,73.31247367,1.538,2022-09-13
1335,38,오후 6:27:38.5,76.53366359,1.654,2022-09-13
1336,38,오후 6:27:43.5,74.74042367,1.66,2022-09-13
1337,38,오후 6:27:48.6,74.0451851,1.734,2022-09-13
1338,38,오후 6:27:53.6,77.4724905,1.692,2022-09-13
1339,38,오후 6:27:58.6,74.00784573,1.677,2022-09-13
1340,38,오후 6:28:03.6,74.11937724,1.754,2022-09-13
1341,38,오후 6:28:08.6,73.12181234,1.675,2022-09-13
1342,38,오후 6:28:13.6,74.06197574,1.678,2022-09-13
1343,38,오후 6:28:18.6,74.08649643,1.656,2022-09-13
1344,38,오후 6:28:23.6,73.25677527,1.677,2022-09-13
1345,38,오후 6:28:28.6,72.00784573,1.677,2022-09-13
1346,38,오후 6:28:33.6,70.11937724,1.658,2022-09-13
1347,38,오후 6:28:38.6,71.12181234,1.63,2022-09-13
1348,38,오후 6:28:43.6,69.06197574,1.587,2022-09-13
1349,38,오후 6:28:48.6,70.08649643,1.61,2022-09-13
1350,38,오후 6:28:53.6,70.25677527,1.563,2022-09-13
1351,38,오후 6:28:58.6,69.08489761,1.586,2022-09-13
1352,38,오후 6:29:03.6,71.47081535,1.59,2022-09-13
1353,38,오후 6:29:08.6,71.84317473,1.564,2022-09-13
1354,38,오후 6:29:13.6,69.18546554,1.618,2022-09-13
1355,38,오후 6:29:18.6,70.55671043,1.627,2022-09-13
1356,38,오후 6:29:23.7,69.93957562,1.566,2022-09-13
1357,38,오후 6:29:28.7,68.204035,1.598,2022-09-13
1358,38,오후 6:29:33.7,66.87178422,1.583,2022-09-13
1359,38,오후 6:29:38.7,68.49957941,1.544,2022-09-13
1360,38,오후 6:29:43.7,69.86391347,1.513,2022-09-13
1361,38,오후 6:29:48.7,70.90814854,1.551,2022-09-13
1362,38,오후 6:29:53.7,67.66209656,1.582,2022-09-13
1363,38,오후 6:29:58.7,64.13914228,1.606,2022-09-13
1364,38,오후 6:30:03.7,66.66042142,1.532,2022-09-13
1365,38,오후 6:30:08.7,66.17766014,1.451,2022-09-13
1366,38,오후 6:30:13.7,65.58643441,1.509,2022-09-13
1367,38,오후 6:30:18.7,66.87710396,1.498,2022-09-13
1368,38,오후 6:30:23.7,69.01353467,1.484,2022-09-13
1369,39,오후 6:30:49.7,73.204035,1.514,2022-09-13
1370,39,오후 6:30:54.7,73.87178422,1.562,2022-09-13
1371,39,오후 6:30:59.7,74.49957941,1.658,2022-09-13
1372,39,오후 6:31:04.7,75.86391347,1.673,2022-09-13
1373,39,오후 6:31:09.7,77.90814854,1.687,2022-09-13
1374,39,오후 6:31:14.8,75.66209656,1.718,2022-09-13
1375,39,오후 6:31:19.8,74.204035,1.764,2022-09-13
1376,39,오후 6:31:24.8,73.87178422,1.713,2022-09-13
1377,39,오후 6:31:29.8,73.49957941,1.681,2022-09-13
1378,39,오후 6:31:34.8,72.86391347,1.672,2022-09-13
1379,39,오후 6:31:39.8,72.90814854,1.664,2022-09-13
1380,39,오후 6:31:44.8,74.66209656,1.65,2022-09-13
1381,39,오후 6:31:49.8,72.13914228,1.651,2022-09-13
1382,39,오후 6:31:54.8,71.66042142,1.69,2022-09-13
1383,39,오후 6:31:59.8,73.17766014,1.633,2022-09-13
1384,39,오후 6:32:04.8,73.58643441,1.623,2022-09-13
1385,39,오후 6:32:09.8,71.87710396,1.657,2022-09-13
1386,39,오후 6:32:14.8,74.01353467,1.666,2022-09-13
1387,39,오후 6:32:19.8,68.04198315,1.627,2022-09-13
1388,39,오후 6:32:24.8,71.31247367,1.676,2022-09-13
1389,39,오후 6:32:29.8,69.53366359,1.54,2022-09-13
1390,39,오후 6:32:34.8,68.74042367,1.615,2022-09-13
1391,39,오후 6:32:39.8,69.0451851,1.574,2022-09-13
1392,39,오후 6:32:44.8,70.4724905,1.556,2022-09-13
1393,39,오후 6:32:49.8,66.01093857,1.563,2022-09-13
1394,39,오후 6:32:54.9,68.19333629,1.595,2022-09-13
1395,39,오후 6:32:59.9,69.28386419,1.494,2022-09-13
1396,39,오후 6:33:04.9,68.3394548,1.543,2022-09-13
1397,39,오후 6:33:09.9,67.49933689,1.568,2022-09-13
1398,39,오후 6:33:14.9,66.81608582,1.547,2022-09-13
1399,39,오후 6:33:19.9,66.08489761,1.528,2022-09-13
1400,39,오후 6:33:24.9,64.47081535,1.512,2022-09-13
1401,39,오후 6:33:29.9,66.84317473,1.495,2022-09-13
1402,39,오후 6:33:34.9,68.18546554,1.459,2022-09-13
1403,39,오후 6:33:39.9,68.55671043,1.513,2022-09-13
1404,39,오후 6:33:44.9,66.93957562,1.543,2022-09-13
1405,40,오후 6:34:12.8,79.53484569,1.686219626,2022-09-13
1406,40,오후 6:34:17.8,73.87178422,1.515,2022-09-13
1407,40,오후 6:34:22.8,74.49957941,1.657,2022-09-13
1408,40,오후 6:34:27.8,74.86391347,1.673,2022-09-13
1409,40,오후 6:34:32.9,75.90814854,1.687,2022-09-13
1410,40,오후 6:34:37.9,76.66209656,1.695,2022-09-13
1411,40,오후 6:34:42.9,71.04198315,1.718,2022-09-13
1412,40,오후 6:34:47.9,72.31247367,1.736,2022-09-13
1413,40,오후 6:34:52.9,71.53366359,1.608,2022-09-13
1414,40,오후 6:34:57.9,73.74042367,1.638,2022-09-13
1415,40,오후 6:35:02.9,72.0451851,1.62,2022-09-13
1416,40,오후 6:35:07.9,75.4724905,1.67,2022-09-13
1417,40,오후 6:35:12.9,70.00784573,1.631,2022-09-13
1418,40,오후 6:35:17.9,69.11937724,1.709,2022-09-13
1419,40,오후 6:35:22.9,69.12181234,1.585,2022-09-13
1420,40,오후 6:35:27.9,71.06197574,1.565,2022-09-13
1421,40,오후 6:35:32.9,70.08649643,1.564,2022-09-13
1422,40,오후 6:35:37.9,72.25677527,1.609,2022-09-13
1423,40,오후 6:35:42.9,71.204035,1.586,2022-09-13
1424,40,오후 6:35:47.9,68.87178422,1.636,2022-09-13
1425,40,오후 6:35:52.9,69.49957941,1.612,2022-09-13
1426,40,오후 6:35:57.9,71.86391347,1.559,2022-09-13
1427,40,오후 6:36:03.0,71.90814854,1.573,2022-09-13
1428,40,오후 6:36:08.0,69.66209656,1.627,2022-09-13
1429,40,오후 6:36:13.0,69.01093857,1.628,2022-09-13
1430,40,오후 6:36:18.0,66.19333629,1.577,2022-09-13
1431,40,오후 6:36:23.0,66.28386419,1.562,2022-09-13
1432,40,오후 6:36:28.0,66.3394548,1.498,2022-09-13
1433,40,오후 6:36:33.0,69.49933689,1.5,2022-09-13
1434,40,오후 6:36:38.0,66.81608582,1.501,2022-09-13
1435,40,오후 6:36:43.0,66.04198315,1.573,2022-09-13
1436,40,오후 6:36:48.0,64.31247367,1.512,2022-09-13
1437,40,오후 6:36:53.0,65.53366359,1.494,2022-09-13
1438,40,오후 6:36:58.0,65.74042367,1.455,2022-09-13
1439,40,오후 6:37:03.0,68.0451851,1.483,2022-09-13
1440,40,오후 6:37:08.0,68.4724905,1.488,2022-09-13
1441,41,오후 6:37:35.7,74.00784573,1.54,2022-09-13
1442,41,오후 6:37:40.7,74.11937724,1.55,2022-09-13
1443,41,오후 6:37:45.7,76.12181234,1.676,2022-09-13
1444,41,오후 6:37:50.7,74.06197574,1.679,2022-09-13
1445,41,오후 6:37:55.7,74.08649643,1.723,2022-09-13
1446,41,오후 6:38:00.7,74.25677527,1.677,2022-09-13
1447,41,오후 6:38:05.7,74.13914228,1.678,2022-09-13
1448,41,오후 6:38:10.7,72.66042142,1.681,2022-09-13
1449,41,오후 6:38:15.7,74.17766014,1.678,2022-09-13
1450,41,오후 6:38:20.7,72.58643441,1.645,2022-09-13
1451,41,오후 6:38:25.8,74.87710396,1.68,2022-09-13
1452,41,오후 6:38:30.8,76.01353467,1.643,2022-09-13
1453,41,오후 6:38:35.8,69.08489761,1.695,2022-09-13
1454,41,오후 6:38:40.8,69.47081535,1.722,2022-09-13
1455,41,오후 6:38:45.8,70.84317473,1.563,2022-09-13
1456,41,오후 6:38:50.8,73.18546554,1.573,2022-09-13
1457,41,오후 6:38:55.8,73.55671043,1.604,2022-09-13
1458,41,오후 6:39:00.8,72.93957562,1.657,2022-09-13
1459,41,오후 6:39:05.8,68.01093857,1.665,2022-09-13
1460,41,오후 6:39:10.8,69.19333629,1.652,2022-09-13
1461,41,오후 6:39:15.8,70.28386419,1.539,2022-09-13
1462,41,오후 6:39:20.8,68.3394548,1.567,2022-09-13
1463,41,오후 6:39:25.8,69.49933689,1.591,2022-09-13
1464,41,오후 6:39:30.8,71.81608582,1.547,2022-09-13
1465,41,오후 6:39:35.8,68.00784573,1.573,2022-09-13
1466,41,오후 6:39:40.8,68.11937724,1.626,2022-09-13
1467,41,오후 6:39:45.8,66.12181234,1.539,2022-09-13
1468,41,오후 6:39:50.8,67.06197574,1.542,2022-09-13
1469,41,오후 6:39:55.8,75.02101628,1.624506179,2022-09-13
1470,41,오후 6:40:00.8,67.25677527,1.518,2022-09-13
1471,41,오후 6:40:05.8,67.13914228,1.564,2022-09-13
1472,41,오후 6:40:10.8,65.66042142,1.522,2022-09-13
1473,41,오후 6:40:15.9,66.17766014,1.519,2022-09-13
1474,41,오후 6:40:20.9,65.58643441,1.486,2022-09-13
1475,41,오후 6:40:25.9,67.87710396,1.498,2022-09-13
1476,41,오후 6:40:30.9,68.01353467,1.484,2022-09-13
1477,42,오후 6:40:56.2,73.01093857,1.536,2022-09-13
1478,42,오후 6:41:01.2,73.19333629,1.539,2022-09-13
1479,42,오후 6:41:06.2,76.28386419,1.653,2022-09-13
1480,42,오후 6:41:11.2,76.3394548,1.658,2022-09-13
1481,42,오후 6:41:16.2,73.49933689,1.727,2022-09-13
1482,42,오후 6:41:21.2,78.70167405,1.771441398,2022-09-13
1483,42,오후 6:41:26.2,71.01093857,1.665,2022-09-13
1484,42,오후 6:41:31.2,72.19333629,1.74,2022-09-13
1485,42,오후 6:41:36.2,72.28386419,1.608,2022-09-13
1486,42,오후 6:41:41.2,71.3394548,1.635,2022-09-13
1487,42,오후 6:41:46.2,72.49933689,1.637,2022-09-13
1488,42,오후 6:41:51.2,72.81608582,1.615,2022-09-13
1489,42,오후 6:41:56.2,72.04198315,1.641,2022-09-13
1490,42,오후 6:42:01.2,71.31247367,1.648,2022-09-13
1491,42,오후 6:42:06.2,71.53366359,1.631,2022-09-13
1492,42,오후 6:42:11.3,72.74042367,1.614,2022-09-13
1493,42,오후 6:42:16.3,73.0451851,1.62,2022-09-13
1494,42,오후 6:42:21.3,72.4724905,1.647,2022-09-13
1495,42,오후 6:42:26.3,68.204035,1.654,2022-09-13
1496,42,오후 6:42:31.3,69.87178422,1.641,2022-09-13
1497,42,오후 6:42:36.3,71.49957941,1.544,2022-09-13
1498,42,오후 6:42:41.3,70.86391347,1.582,2022-09-13
1499,42,오후 6:42:46.3,71.90814854,1.619,2022-09-13
1500,42,오후 6:42:51.3,71.66209656,1.604,2022-09-13
1501,42,오후 6:42:56.3,68.00784573,1.628,2022-09-13
1502,42,오후 6:43:01.3,66.11937724,1.622,2022-09-13
1503,42,오후 6:43:06.3,67.12181234,1.539,2022-09-13
1504,42,오후 6:43:11.3,67.06197574,1.496,2022-09-13
1505,42,오후 6:43:16.3,68.08649643,1.519,2022-09-13
1506,42,오후 6:43:21.3,66.25677527,1.518,2022-09-13
1507,42,오후 6:43:26.3,67.204035,1.541,2022-09-13
1508,42,오후 6:43:31.3,64.87178422,1.499,2022-09-13
1509,42,오후 6:43:36.3,67.49957941,1.521,2022-09-13
1510,42,오후 6:43:41.3,65.86391347,1.468,2022-09-13
1511,42,오후 6:43:46.3,67.90814854,1.528,2022-09-13
1512,42,오후 6:43:51.4,66.66209656,1.491,2022-09-13
1513,43,오후 6:44:18.3,74.204035,1.537,2022-09-13
1514,43,오후 6:44:23.3,76.87178422,1.509,2022-09-13
1515,43,오후 6:44:28.3,75.49957941,1.68,2022-09-13
1516,43,오후 6:44:33.3,74.86391347,1.74,2022-09-13
1517,43,오후 6:44:38.3,77.90814854,1.71,2022-09-13
1518,43,오후 6:44:43.3,75.66209656,1.695,2022-09-13
1519,43,오후 6:44:48.3,72.204035,1.764,2022-09-13
1520,43,오후 6:44:53.3,73.87178422,1.713,2022-09-13
1521,43,오후 6:44:58.3,72.49957941,1.635,2022-09-13
1522,43,오후 6:45:03.3,72.86391347,1.673,2022-09-13
1523,43,오후 6:45:08.3,75.90814854,1.642,2022-09-13
1524,43,오후 6:45:13.3,75.66209656,1.649,2022-09-13
1525,43,오후 6:45:18.3,69.00784573,1.719,2022-09-13
1526,43,오후 6:45:23.3,70.11937724,1.713,2022-09-13
1527,43,오후 6:45:28.3,71.12181234,1.562,2022-09-13
1528,43,오후 6:45:33.3,69.06197574,1.587,2022-09-13
1529,43,오후 6:45:38.3,70.08649643,1.61,2022-09-13
1530,43,오후 6:45:43.3,71.25677527,1.564,2022-09-13
1531,43,오후 6:45:48.3,69.204035,1.587,2022-09-13
1532,43,오후 6:45:53.3,71.87178422,1.613,2022-09-13
1533,43,오후 6:45:58.4,69.49957941,1.566,2022-09-13
1534,43,오후 6:46:03.4,69.86391347,1.627,2022-09-13
1535,43,오후 6:46:08.4,69.90814854,1.573,2022-09-13
1536,43,오후 6:46:13.4,71.66209656,1.582,2022-09-13
1537,43,오후 6:46:18.4,69.04198315,1.583,2022-09-13
1538,43,오후 6:46:23.4,67.31247367,1.622,2022-09-13
1539,43,오후 6:46:28.4,69.53366359,1.563,2022-09-13
1540,43,오후 6:46:33.4,67.74042367,1.524,2022-09-13
1541,43,오후 6:46:38.4,70.0451851,1.574,2022-09-13
1542,43,오후 6:46:43.4,68.4724905,1.533,2022-09-13
1543,43,오후 6:46:48.4,67.01093857,1.586,2022-09-13
1544,43,오후 6:46:53.4,67.19333629,1.55,2022-09-13
1545,43,오후 6:46:58.4,67.28386419,1.517,2022-09-13
1546,43,오후 6:47:03.4,64.3394548,1.52,2022-09-13
1547,43,오후 6:47:08.4,66.49933689,1.523,2022-09-13
1548,43,오후 6:47:13.4,67.81608582,1.456,2022-09-13
