Index,Process,Time,Temp,Current,Date
1291,36,오후 6:29:09.4,65.204035,1.574,2022-09-23
1292,36,오후 6:29:14.4,66.87178422,1.561,2022-09-23
1293,36,오후 6:29:19.4,65.49957941,1.476,2022-09-23
1294,36,오후 6:29:24.4,65.86391347,1.514,2022-09-23
1295,36,오후 6:29:29.5,68.90814854,1.482,2022-09-23
1296,36,오후 6:29:34.5,66.66209656,1.49,2022-09-23
1297,37,오후 6:29:59.9,73.13914228,1.56,2022-09-23
1298,37,오후 6:30:04.9,76.66042142,1.508,2022-09-23
1299,37,오후 6:30:09.9,74.17766014,1.656,2022-09-23
1300,37,오후 6:30:14.9,77.58643441,1.736,2022-09-23
1301,37,오후 6:30:19.9,74.87710396,1.679,2022-09-23
1302,37,오후 6:30:24.9,76.01353467,1.758,2022-09-23
1303,37,오후 6:30:29.9,72.04198315,1.696,2022-09-23
1304,37,오후 6:30:34.9,74.31247367,1.722,2022-09-23
1305,37,오후 6:30:39.9,71.53366359,1.631,2022-09-23
1306,37,오후 6:30:44.9,73.74042367,1.682,2022-09-23
1307,37,오후 6:30:49.9,73.0451851,1.619,2022-09-23
1308,37,오후 6:30:54.9,72.4724905,1.67,2022-09-23
1309,37,오후 6:31:00.0,69.04198315,1.654,2022-09-23
1310,37,오후 6:31:05.0,72.31247367,1.641,2022-09-23
1311,37,오후 6:31:10.0,69.53366359,1.563,2022-09-23
1312,37,오후 6:31:15.0,70.74042367,1.637,2022-09-23
1313,37,오후 6:31:20.0,72.0451851,1.573,2022-09-23
1314,37,오후 6:31:25.0,71.4724905,1.601,2022-09-23
1315,37,오후 6:31:30.0,70.13914228,1.631,2022-09-23
1316,37,오후 6:31:35.0,68.66042142,1.618,2022-09-23
1317,37,오후 6:31:40.0,72.17766014,1.588,2022-09-23
1318,37,오후 6:31:45.0,72.58643441,1.554,2022-09-23
1319,37,오후 6:31:50.0,72.87710396,1.634,2022-09-23
1320,37,오후 6:31:55.0,73.01353467,1.643,2022-09-23
1321,37,오후 6:32:00.0,66.204035,1.65,2022-09-23
1322,37,오후 6:32:05.0,69.87178422,1.654,2022-09-23
1323,37,오후 6:32:10.0,67.49957941,1.498,2022-09-23
1324,37,오후 6:32:15.0,69.86391347,1.581,2022-09-23
1325,37,오후 6:32:20.0,68.90814854,1.527,2022-09-23
1326,37,오후 6:32:25.0,67.66209656,1.582,2022-09-23
1327,37,오후 6:32:30.0,65.08489761,1.56,2022-09-23
1328,37,오후 6:32:35.0,67.47081535,1.531,2022-09-23
1329,37,오후 6:32:40.0,64.84317473,1.473,2022-09-23
1330,37,오후 6:32:45.0,67.18546554,1.527,2022-09-23
1331,37,오후 6:32:50.0,68.55671043,1.467,2022-09-23
1332,37,오후 6:32:55.1,68.93957562,1.521,2022-09-23
1333,38,오후 6:33:22.4,73.204035,1.552,2022-09-23
1334,38,오후 6:33:27.4,73.87178422,1.56,2022-09-23
1335,38,오후 6:33:32.4,76.49957941,1.657,2022-09-23
1336,38,오후 6:33:37.4,77.86391347,1.672,2022-09-23
1337,38,오후 6:33:42.4,77.90814854,1.733,2022-09-23
1338,38,오후 6:33:47.4,77.66209656,1.763,2022-09-23
1339,38,오후 6:33:52.4,72.204035,1.764,2022-09-23
1340,38,오후 6:33:57.4,73.87178422,1.759,2022-09-23
1341,38,오후 6:34:02.4,75.49957941,1.634,2022-09-23
1342,38,오후 6:34:07.4,75.86391347,1.672,2022-09-23
1343,38,오후 6:34:12.4,74.90814854,1.71,2022-09-23
1344,38,오후 6:34:17.4,72.66209656,1.718,2022-09-23
1345,38,오후 6:34:22.4,71.08489761,1.696,2022-09-23
1346,38,오후 6:34:27.4,70.47081535,1.645,2022-09-23
1347,38,오후 6:34:32.4,71.84317473,1.609,2022-09-23
1348,38,오후 6:34:37.5,73.18546554,1.595,2022-09-23
1349,38,오후 6:34:42.5,73.55671043,1.627,2022-09-23
1350,38,오후 6:34:47.5,72.93957562,1.657,2022-09-23
1351,38,오후 6:34:52.5,68.04198315,1.665,2022-09-23
1352,38,오후 6:34:57.5,68.31247367,1.651,2022-09-23
1353,38,오후 6:35:02.5,70.53366359,1.54,2022-09-23
1354,38,오후 6:35:07.5,70.74042367,1.546,2022-09-23
1355,38,오후 6:35:12.5,69.0451851,1.597,2022-09-23
1356,38,오후 6:35:17.5,72.4724905,1.601,2022-09-23
1357,38,오후 6:35:22.5,68.08489761,1.563,2022-09-23
1358,38,오후 6:35:27.5,68.47081535,1.641,2022-09-23
1359,38,오후 6:35:32.5,67.84317473,1.541,2022-09-23
1360,38,오후 6:35:37.5,67.18546554,1.55,2022-09-23
1361,38,오후 6:35:42.5,69.55671043,1.535,2022-09-23
1362,38,오후 6:35:47.5,70.93957562,1.52,2022-09-23
1363,38,오후 6:35:52.5,67.04198315,1.574,2022-09-23
1364,38,오후 6:35:57.5,64.31247367,1.606,2022-09-23
1365,38,오후 6:36:02.5,67.53366359,1.518,2022-09-23
1366,38,오후 6:36:07.5,64.74042367,1.455,2022-09-23
1367,38,오후 6:36:12.5,66.0451851,1.529,2022-09-23
1368,38,오후 6:36:17.6,65.4724905,1.465,2022-09-23
1369,39,오후 6:36:44.7,73.04198315,1.494,2022-09-23
1370,39,오후 6:36:49.7,73.31247367,1.482,2022-09-23
1371,39,오후 6:36:54.7,73.53366359,1.654,2022-09-23
1372,39,오후 6:36:59.7,75.74042367,1.66,2022-09-23
1373,39,오후 6:37:04.7,76.0451851,1.665,2022-09-23
1374,39,오후 6:37:09.7,74.4724905,1.716,2022-09-23
1375,39,오후 6:37:14.7,72.04198315,1.722,2022-09-23
1376,39,오후 6:37:19.7,74.31247367,1.686,2022-09-23
1377,39,오후 6:37:24.7,73.53366359,1.631,2022-09-23
1378,39,오후 6:37:29.7,73.74042367,1.683,2022-09-23
1379,39,오후 6:37:34.7,74.0451851,1.665,2022-09-23
1380,39,오후 6:37:39.7,74.4724905,1.669,2022-09-23
1381,39,오후 6:37:44.7,72.13914228,1.677,2022-09-23
1382,39,오후 6:37:49.7,71.66042142,1.686,2022-09-23
1383,39,오후 6:37:54.8,70.17766014,1.633,2022-09-23
1384,39,오후 6:37:59.8,73.58643441,1.622,2022-09-23
1385,39,오후 6:38:04.8,72.87710396,1.589,2022-09-23
1386,39,오후 6:38:09.8,73.01353467,1.667,2022-09-23
1387,39,오후 6:38:14.8,71.04198315,1.65,2022-09-23
1388,39,오후 6:38:19.8,69.31247367,1.653,2022-09-23
1389,39,오후 6:38:24.8,70.53366359,1.608,2022-09-23
1390,39,오후 6:38:29.8,70.74042367,1.569,2022-09-23
1391,39,오후 6:38:34.8,70.0451851,1.596,2022-09-23
1392,39,오후 6:38:39.8,71.4724905,1.602,2022-09-23
1393,39,오후 6:38:44.8,67.01093857,1.586,2022-09-23
1394,39,오후 6:38:49.8,66.19333629,1.618,2022-09-23
1395,39,오후 6:38:54.8,67.28386419,1.517,2022-09-23
1396,39,오후 6:38:59.8,69.3394548,1.498,2022-09-23
1397,39,오후 6:39:04.8,66.49933689,1.523,2022-09-23
1398,39,오후 6:39:09.8,68.81608582,1.569,2022-09-23
1399,39,오후 6:39:14.8,67.204035,1.505,2022-09-23
1400,39,오후 6:39:19.9,64.87178422,1.557,2022-09-23
1401,39,오후 6:39:24.9,65.49957941,1.521,2022-09-23
1402,39,오후 6:39:29.9,67.86391347,1.468,2022-09-23
1403,39,오후 6:39:34.9,66.90814854,1.482,2022-09-23
1404,39,오후 6:39:39.9,68.66209656,1.536,2022-09-23
1405,40,오후 6:40:05.5,73.00784573,1.514,2022-09-23
1406,40,오후 6:40:10.5,75.11937724,1.554,2022-09-23
1407,40,오후 6:40:15.5,75.12181234,1.653,2022-09-23
1408,40,오후 6:40:20.5,74.06197574,1.701,2022-09-23
1409,40,오후 6:40:25.5,76.08649643,1.701,2022-09-23
1410,40,오후 6:40:30.5,73.25677527,1.677,2022-09-23
1411,40,오후 6:40:35.5,72.01093857,1.723,2022-09-23
1412,40,오후 6:40:40.6,71.19333629,1.658,2022-09-23
1413,40,오후 6:40:45.6,74.28386419,1.631,2022-09-23
1414,40,오후 6:40:50.6,74.3394548,1.612,2022-09-23
1415,40,오후 6:40:55.6,72.49933689,1.682,2022-09-23
1416,40,오후 6:41:00.6,74.81608582,1.683,2022-09-23
1417,40,오후 6:41:05.6,72.13914228,1.642,2022-09-23
1418,40,오후 6:41:10.6,71.66042142,1.694,2022-09-23
1419,40,오후 6:41:15.6,70.17766014,1.634,2022-09-23
1420,40,오후 6:41:20.6,70.58643441,1.623,2022-09-23
1421,40,오후 6:41:25.6,72.87710396,1.589,2022-09-23
1422,40,오후 6:41:30.6,72.01353467,1.597,2022-09-23
1423,40,오후 6:41:35.6,69.204035,1.65,2022-09-23
1424,40,오후 6:41:40.6,69.87178422,1.63,2022-09-23
1425,40,오후 6:41:45.6,72.49957941,1.566,2022-09-23
1426,40,오후 6:41:50.6,70.86391347,1.582,2022-09-23
1427,40,오후 6:41:55.6,72.90814854,1.641,2022-09-23
1428,40,오후 6:42:00.6,70.66209656,1.604,2022-09-23
1429,40,오후 6:42:05.6,68.204035,1.651,2022-09-23
1430,40,오후 6:42:10.7,68.87178422,1.599,2022-09-23
1431,40,오후 6:42:15.7,67.49957941,1.543,2022-09-23
1432,40,오후 6:42:20.7,70.86391347,1.559,2022-09-23
1433,40,오후 6:42:25.7,68.90814854,1.528,2022-09-23
1434,40,오후 6:42:30.7,69.66209656,1.604,2022-09-23
1435,40,오후 6:42:35.7,67.04198315,1.56,2022-09-23
1436,40,오후 6:42:40.7,67.31247367,1.577,2022-09-23
1437,40,오후 6:42:45.7,64.53366359,1.517,2022-09-23
1438,40,오후 6:42:50.7,64.74042367,1.524,2022-09-23
1439,40,오후 6:42:55.7,66.0451851,1.46,2022-09-23
1440,40,오후 6:43:00.7,68.4724905,1.465,2022-09-23
1441,41,오후 6:43:26.9,75.13914228,1.495,2022-09-23
1442,41,오후 6:43:31.9,75.66042142,1.55,2022-09-23
1443,41,오후 6:43:36.9,75.17766014,1.702,2022-09-23
1444,41,오후 6:43:41.9,74.58643441,1.713,2022-09-23
1445,41,오후 6:43:46.9,77.87710396,1.703,2022-09-23
1446,41,오후 6:43:51.9,77.01353467,1.689,2022-09-23
1447,41,오후 6:43:57.0,71.00784573,1.764,2022-09-23
1448,41,오후 6:44:02.0,71.11937724,1.744,2022-09-23
1449,41,오후 6:44:07.0,74.12181234,1.608,2022-09-23
1450,41,오후 6:44:12.0,74.06197574,1.61,2022-09-23
1451,41,오후 6:44:17.0,72.08649643,1.678,2022-09-23
1452,41,오후 6:44:22.0,73.25677527,1.677,2022-09-23
1453,41,오후 6:44:27.0,69.13914228,1.632,2022-09-23
1454,41,오후 6:44:32.0,72.66042142,1.659,2022-09-23
1455,41,오후 6:44:37.0,70.17766014,1.565,2022-09-23
1456,41,오후 6:44:42.0,73.58643441,1.645,2022-09-23
1457,41,오후 6:44:47.0,72.87710396,1.589,2022-09-23
1458,41,오후 6:44:52.0,72.01353467,1.666,2022-09-23
1459,41,오후 6:44:57.0,71.01093857,1.65,2022-09-23
1460,41,오후 6:45:02.0,71.19333629,1.631,2022-09-23
1461,41,오후 6:45:07.0,70.28386419,1.608,2022-09-23
1462,41,오후 6:45:12.0,68.3394548,1.612,2022-09-23
1463,41,오후 6:45:17.0,70.49933689,1.591,2022-09-23
1464,41,오후 6:45:22.0,69.81608582,1.546,2022-09-23
1465,41,오후 6:45:27.0,67.01093857,1.596,2022-09-23
1466,41,오후 6:45:32.1,69.19333629,1.58,2022-09-23
1467,41,오후 6:45:37.1,66.28386419,1.517,2022-09-23
1468,41,오후 6:45:42.1,67.3394548,1.566,2022-09-23
1469,41,오후 6:45:47.1,68.49933689,1.5,2022-09-23
1470,41,오후 6:45:52.1,75.62728625,1.699537549,2022-09-23
1471,41,오후 6:45:57.1,67.13914228,1.55,2022-09-23
1472,41,오후 6:46:02.1,64.66042142,1.535,2022-09-23
1473,41,오후 6:46:07.1,67.17766014,1.52,2022-09-23
1474,41,오후 6:46:12.1,67.58643441,1.463,2022-09-23
1475,41,오후 6:46:17.1,65.87710396,1.52,2022-09-23
1476,41,오후 6:46:22.1,68.01353467,1.53,2022-09-23
1477,42,오후 6:46:49.7,76.08489761,1.49,2022-09-23
1478,42,오후 6:46:54.7,75.47081535,1.539,2022-09-23
1479,42,오후 6:46:59.7,73.84317473,1.722,2022-09-23
1480,42,오후 6:47:04.7,77.18546554,1.709,2022-09-23
1481,42,오후 6:47:09.7,76.55671043,1.672,2022-09-23
1482,42,오후 6:47:14.7,76.93957562,1.748,2022-09-23
1483,42,오후 6:47:19.7,73.00784573,1.734,2022-09-23
1484,42,오후 6:47:24.7,74.11937724,1.743,2022-09-23
1485,42,오후 6:47:29.7,71.12181234,1.653,2022-09-23
1486,42,오후 6:47:34.7,71.06197574,1.678,2022-09-23
1487,42,오후 6:47:39.7,72.08649643,1.61,2022-09-23
1488,42,오후 6:47:44.7,73.25677527,1.609,2022-09-23
1489,42,오후 6:47:49.7,71.08489761,1.632,2022-09-23
1490,42,오후 6:47:54.7,72.47081535,1.658,2022-09-23
1491,42,오후 6:47:59.7,70.84317473,1.609,2022-09-23
1492,42,오후 6:48:04.7,73.18546554,1.64,2022-09-23
1493,42,오후 6:48:09.8,71.55671043,1.604,2022-09-23
1494,42,오후 6:48:14.8,72.93957562,1.657,2022-09-23
1495,42,오후 6:48:19.8,70.04198315,1.62,2022-09-23
1496,42,오후 6:48:24.8,69.31247367,1.652,2022-09-23
1497,42,오후 6:48:29.8,69.53366359,1.586,2022-09-23
1498,42,오후 6:48:34.8,68.74042367,1.569,2022-09-23
1499,42,오후 6:48:39.8,72.0451851,1.574,2022-09-23
1500,42,오후 6:48:44.8,71.4724905,1.556,2022-09-23
1501,42,오후 6:48:49.8,67.04198315,1.631,2022-09-23
1502,42,오후 6:48:54.8,68.31247367,1.618,2022-09-23
1503,42,오후 6:48:59.8,66.53366359,1.517,2022-09-23
1504,42,오후 6:49:04.8,66.74042367,1.546,2022-09-23
1505,42,오후 6:49:09.8,67.0451851,1.506,2022-09-23
1506,42,오후 6:49:14.8,68.4724905,1.51,2022-09-23
1507,42,오후 6:49:19.8,64.08489761,1.518,2022-09-23
1508,42,오후 6:49:24.8,66.47081535,1.55,2022-09-23
1509,42,오후 6:49:29.8,65.84317473,1.45,2022-09-23
1510,42,오후 6:49:34.8,68.18546554,1.504,2022-09-23
1511,42,오후 6:49:39.8,68.55671043,1.49,2022-09-23
1512,42,오후 6:49:44.8,66.93957562,1.543,2022-09-23
1513,43,오후 6:50:10.8,75.01093857,1.552,2022-09-23
1514,43,오후 6:50:15.8,76.19333629,1.515,2022-09-23
1515,43,오후 6:50:20.8,75.28386419,1.699,2022-09-23
1516,43,오후 6:50:25.8,76.3394548,1.725,2022-09-23
1517,43,오후 6:50:30.8,74.49933689,1.705,2022-09-23
1518,43,오후 6:50:35.8,76.81608582,1.728,2022-09-23
1519,43,오후 6:50:40.8,73.08489761,1.687,2022-09-23
1520,43,오후 6:50:45.8,74.47081535,1.739,2022-09-23
1521,43,오후 6:50:50.8,71.84317473,1.655,2022-09-23
1522,43,오후 6:50:55.8,74.18546554,1.687,2022-09-23
1523,43,오후 6:51:00.8,72.55671043,1.626,2022-09-23
1524,43,오후 6:51:05.8,75.93957562,1.679,2022-09-23
1525,43,오후 6:51:10.8,69.08489761,1.642,2022-09-23
1526,43,오후 6:51:15.8,69.47081535,1.72,2022-09-23
1527,43,오후 6:51:20.8,71.84317473,1.564,2022-09-23
1528,43,오후 6:51:25.8,70.18546554,1.573,2022-09-23
1529,43,오후 6:51:30.8,71.55671043,1.626,2022-09-23
1530,43,오후 6:51:35.8,73.93957562,1.589,2022-09-23
1531,43,오후 6:51:40.9,68.204035,1.62,2022-09-23
1532,43,오후 6:51:45.9,70.87178422,1.675,2022-09-23
1533,43,오후 6:51:50.9,83.1361126,1.770522793,2022-09-23
1534,43,오후 6:51:55.9,69.86391347,1.604,2022-09-23
1535,43,오후 6:52:00.9,69.90814854,1.642,2022-09-23
1536,43,오후 6:52:05.9,71.66209656,1.581,2022-09-23
1537,43,오후 6:52:10.9,75.84458255,1.764218111,2022-09-23
1538,43,오후 6:52:15.9,67.19333629,1.623,2022-09-23
1539,43,오후 6:52:20.9,67.28386419,1.54,2022-09-23
1540,43,오후 6:52:25.9,66.3394548,1.52,2022-09-23
1541,43,오후 6:52:30.9,69.49933689,1.523,2022-09-23
1542,43,오후 6:52:35.9,67.81608582,1.502,2022-09-23
1543,43,오후 6:52:40.9,65.13914228,1.573,2022-09-23
1544,43,오후 6:52:45.9,67.66042142,1.535,2022-09-23
1545,43,오후 6:52:50.9,68.17766014,1.474,2022-09-23
1546,43,오후 6:52:55.9,66.58643441,1.531,2022-09-23
1547,43,오후 6:53:01.0,66.87710396,1.543,2022-09-23
1548,43,오후 6:53:06.0,67.01353467,1.507,2022-09-23
