Index,Process,Time,Temp,Current,Date
1293,36,오후 6:24:37.5,67.17766014,1.474,2022-09-27
1294,36,오후 6:24:42.5,67.58643441,1.463,2022-09-27
1295,36,오후 6:24:47.5,67.87710396,1.52,2022-09-27
1296,36,오후 6:24:52.5,67.01353467,1.529,2022-09-27
1297,37,오후 6:25:19.1,76.204035,1.536,2022-09-27
1298,37,오후 6:25:24.1,73.87178422,1.516,2022-09-27
1299,37,오후 6:25:29.1,75.49957941,1.726,2022-09-27
1300,37,오후 6:25:34.1,75.86391347,1.673,2022-09-27
1301,37,오후 6:25:39.1,75.90814854,1.709,2022-09-27
1302,37,오후 6:25:44.1,74.66209656,1.718,2022-09-27
1303,37,오후 6:25:49.1,74.01093857,1.719,2022-09-27
1304,37,오후 6:25:54.1,72.19333629,1.69,2022-09-27
1305,37,오후 6:25:59.1,74.28386419,1.676,2022-09-27
1306,37,오후 6:26:04.1,73.3394548,1.634,2022-09-27
1307,37,오후 6:26:09.2,74.49933689,1.681,2022-09-27
1308,37,오후 6:26:14.2,73.81608582,1.661,2022-09-27
1309,37,오후 6:26:19.2,70.13914228,1.687,2022-09-27
1310,37,오후 6:26:24.2,72.66042142,1.672,2022-09-27
1311,37,오후 6:26:29.2,73.17766014,1.587,2022-09-27
1312,37,오후 6:26:34.2,73.58643441,1.646,2022-09-27
1313,37,오후 6:26:39.2,70.87710396,1.657,2022-09-27
1314,37,오후 6:26:44.2,74.01353467,1.666,2022-09-27
1315,37,오후 6:26:49.2,70.01093857,1.604,2022-09-27
1316,37,오후 6:26:54.2,68.19333629,1.676,2022-09-27
1317,37,오후 6:26:59.2,68.28386419,1.585,2022-09-27
1318,37,오후 6:27:04.2,70.3394548,1.544,2022-09-27
1319,37,오후 6:27:09.2,69.49933689,1.545,2022-09-27
1320,37,오후 6:27:14.2,71.81608582,1.592,2022-09-27
1321,37,오후 6:27:19.2,67.204035,1.573,2022-09-27
1322,37,오후 6:27:24.2,74.82793442,1.766619273,2022-09-27
1323,37,오후 6:27:29.2,69.49957941,1.521,2022-09-27
1324,37,오후 6:27:34.2,68.86391347,1.558,2022-09-27
1325,37,오후 6:27:39.2,68.90814854,1.573,2022-09-27
1326,37,오후 6:27:44.3,67.66209656,1.558,2022-09-27
1327,37,오후 6:27:49.3,66.08489761,1.56,2022-09-27
1328,37,오후 6:27:54.3,67.47081535,1.532,2022-09-27
1329,37,오후 6:27:59.3,65.84317473,1.496,2022-09-27
1330,37,오후 6:28:04.3,68.18546554,1.527,2022-09-27
1331,37,오후 6:28:09.3,66.55671043,1.49,2022-09-27
1332,37,오후 6:28:14.3,68.93957562,1.543,2022-09-27
1333,38,오후 6:28:41.7,73.13914228,1.506,2022-09-27
1334,38,오후 6:28:46.7,73.66042142,1.56,2022-09-27
1335,38,오후 6:28:51.7,75.17766014,1.656,2022-09-27
1336,38,오후 6:28:56.7,74.58643441,1.668,2022-09-27
1337,38,오후 6:29:01.7,77.87710396,1.702,2022-09-27
1338,38,오후 6:29:06.7,76.01353467,1.689,2022-09-27
1339,38,오후 6:29:11.7,73.01093857,1.763,2022-09-27
1340,38,오후 6:29:16.7,72.19333629,1.721,2022-09-27
1341,38,오후 6:29:21.7,74.28386419,1.653,2022-09-27
1342,38,오후 6:29:26.7,73.3394548,1.635,2022-09-27
1343,38,오후 6:29:31.7,72.49933689,1.682,2022-09-27
1344,38,오후 6:29:36.7,73.81608582,1.661,2022-09-27
1345,38,오후 6:29:41.7,71.04198315,1.641,2022-09-27
1346,38,오후 6:29:46.7,69.31247367,1.671,2022-09-27
1347,38,오후 6:29:51.7,72.53366359,1.609,2022-09-27
1348,38,오후 6:29:56.7,72.74042367,1.569,2022-09-27
1349,38,오후 6:30:01.7,73.0451851,1.642,2022-09-27
1350,38,오후 6:30:06.8,71.4724905,1.646,2022-09-27
1351,38,오후 6:30:11.8,71.01093857,1.654,2022-09-27
1352,38,오후 6:30:16.8,70.19333629,1.618,2022-09-27
1353,38,오후 6:30:21.8,70.28386419,1.607,2022-09-27
1354,38,오후 6:30:26.8,70.3394548,1.589,2022-09-27
1355,38,오후 6:30:31.8,69.49933689,1.591,2022-09-27
1356,38,오후 6:30:36.8,69.81608582,1.592,2022-09-27
1357,38,오후 6:30:41.8,68.01093857,1.573,2022-09-27
1358,38,오후 6:30:46.8,66.19333629,1.58,2022-09-27
1359,38,오후 6:30:51.8,69.28386419,1.539,2022-09-27
1360,38,오후 6:30:56.8,67.3394548,1.498,2022-09-27
1361,38,오후 6:31:01.8,69.49933689,1.568,2022-09-27
1362,38,오후 6:31:06.8,69.81608582,1.524,2022-09-27
1363,38,오후 6:31:11.8,65.00784573,1.573,2022-09-27
1364,38,오후 6:31:16.8,66.11937724,1.58,2022-09-27
1365,38,오후 6:31:21.8,64.12181234,1.471,2022-09-27
1366,38,오후 6:31:26.8,67.06197574,1.496,2022-09-27
1367,38,오후 6:31:31.8,66.08649643,1.451,2022-09-27
1368,38,오후 6:31:36.8,66.25677527,1.517,2022-09-27
1369,39,오후 6:32:03.3,75.01093857,1.496,2022-09-27
1370,39,오후 6:32:08.3,76.19333629,1.499,2022-09-27
1371,39,오후 6:32:13.3,75.28386419,1.699,2022-09-27
1372,39,오후 6:32:18.3,76.3394548,1.726,2022-09-27
1373,39,오후 6:32:23.4,76.49933689,1.705,2022-09-27
1374,39,오후 6:32:28.4,75.81608582,1.728,2022-09-27
1375,39,오후 6:32:33.4,74.204035,1.732,2022-09-27
1376,39,오후 6:32:38.4,76.70964609,1.758122289,2022-09-27
1377,39,오후 6:32:43.4,75.49957941,1.68,2022-09-27
1378,39,오후 6:32:48.4,72.86391347,1.695,2022-09-27
1379,39,오후 6:32:53.4,73.90814854,1.71,2022-09-27
1380,39,오후 6:32:58.4,74.66209656,1.649,2022-09-27
1381,39,오후 6:33:03.4,71.04198315,1.674,2022-09-27
1382,39,오후 6:33:08.4,71.31247367,1.691,2022-09-27
1383,39,오후 6:33:13.4,72.53366359,1.608,2022-09-27
1384,39,오후 6:33:18.4,70.74042367,1.614,2022-09-27
1385,39,오후 6:33:23.4,72.0451851,1.642,2022-09-27
1386,39,오후 6:33:28.4,73.4724905,1.602,2022-09-27
1387,39,오후 6:33:33.4,69.01093857,1.631,2022-09-27
1388,39,오후 6:33:38.4,70.19333629,1.664,2022-09-27
1389,39,오후 6:33:43.4,68.28386419,1.562,2022-09-27
1390,39,오후 6:33:48.4,68.3394548,1.589,2022-09-27
1391,39,오후 6:33:53.4,70.49933689,1.546,2022-09-27
1392,39,오후 6:33:58.4,68.81608582,1.547,2022-09-27
1393,39,오후 6:34:03.4,66.204035,1.596,2022-09-27
1394,39,오후 6:34:08.4,68.87178422,1.557,2022-09-27
1395,39,오후 6:34:13.4,69.49957941,1.498,2022-09-27
1396,39,오후 6:34:18.4,68.86391347,1.559,2022-09-27
1397,39,오후 6:34:23.4,70.90814854,1.573,2022-09-27
1398,39,오후 6:34:28.4,69.66209656,1.559,2022-09-27
1399,39,오후 6:34:33.5,65.04198315,1.606,2022-09-27
1400,39,오후 6:34:38.5,65.31247367,1.577,2022-09-27
1401,39,오후 6:34:43.5,64.53366359,1.472,2022-09-27
1402,39,오후 6:34:48.5,64.74042367,1.478,2022-09-27
1403,39,오후 6:34:53.5,67.0451851,1.46,2022-09-27
1404,39,오후 6:34:58.5,68.4724905,1.465,2022-09-27
1405,40,오후 6:35:24.8,73.08489761,1.518,2022-09-27
1406,40,오후 6:35:29.8,75.47081535,1.55,2022-09-27
1407,40,오후 6:35:34.8,75.84317473,1.655,2022-09-27
1408,40,오후 6:35:39.9,77.18546554,1.709,2022-09-27
1409,40,오후 6:35:44.9,77.55671043,1.718,2022-09-27
1410,40,오후 6:35:49.9,74.93957562,1.748,2022-09-27
1411,40,오후 6:35:54.9,73.01093857,1.757,2022-09-27
1412,40,오후 6:35:59.9,73.19333629,1.697,2022-09-27
1413,40,오후 6:36:04.9,71.28386419,1.653,2022-09-27
1414,40,오후 6:36:09.9,74.3394548,1.657,2022-09-27
1415,40,오후 6:36:14.9,71.49933689,1.614,2022-09-27
1416,40,오후 6:36:19.9,73.81608582,1.683,2022-09-27
1417,40,오후 6:36:24.9,70.00784573,1.618,2022-09-27
1418,40,오후 6:36:29.9,71.11937724,1.672,2022-09-27
1419,40,오후 6:36:34.9,77.08340912,1.767563658,2022-09-27
1420,40,오후 6:36:39.9,71.06197574,1.61,2022-09-27
1421,40,오후 6:36:44.9,72.08649643,1.565,2022-09-27
1422,40,오후 6:36:49.9,71.25677527,1.609,2022-09-27
1423,40,오후 6:36:54.9,70.04198315,1.632,2022-09-27
1424,40,오후 6:36:59.9,71.31247367,1.613,2022-09-27
1425,40,오후 6:37:04.9,71.53366359,1.585,2022-09-27
1426,40,오후 6:37:09.9,77.02728627,1.783744072,2022-09-27
1427,40,오후 6:37:15.0,71.0451851,1.62,2022-09-27
1428,40,오후 6:37:20.0,71.4724905,1.578,2022-09-27
1429,40,오후 6:37:25.0,68.00784573,1.608,2022-09-27
1430,40,오후 6:37:30.0,68.11937724,1.618,2022-09-27
1431,40,오후 6:37:35.0,68.12181234,1.539,2022-09-27
1432,40,오후 6:37:40.0,69.06197574,1.541,2022-09-27
1433,40,오후 6:37:45.0,69.08649643,1.542,2022-09-27
1434,40,오후 6:37:50.0,69.25677527,1.563,2022-09-27
1435,40,오후 6:37:55.0,67.08489761,1.564,2022-09-27
1436,40,오후 6:38:00.0,66.47081535,1.568,2022-09-27
1437,40,오후 6:38:05.0,67.84317473,1.518,2022-09-27
1438,40,오후 6:38:10.0,66.18546554,1.504,2022-09-27
1439,40,오후 6:38:15.0,67.55671043,1.535,2022-09-27
1440,40,오후 6:38:20.0,65.93957562,1.498,2022-09-27
1441,41,오후 6:38:45.2,75.204035,1.529,2022-09-27
1442,41,오후 6:38:50.2,73.87178422,1.492,2022-09-27
1443,41,오후 6:38:55.2,75.49957941,1.703,2022-09-27
1444,41,오후 6:39:00.2,75.86391347,1.673,2022-09-27
1445,41,오후 6:39:05.3,74.90814854,1.71,2022-09-27
1446,41,오후 6:39:10.3,76.66209656,1.717,2022-09-27
1447,41,오후 6:39:15.3,73.01093857,1.696,2022-09-27
1448,41,오후 6:39:20.3,72.19333629,1.736,2022-09-27
1449,41,오후 6:39:25.3,71.28386419,1.653,2022-09-27
1450,41,오후 6:39:30.3,74.3394548,1.634,2022-09-27
1451,41,오후 6:39:35.3,71.49933689,1.614,2022-09-27
1452,41,오후 6:39:40.3,72.81608582,1.683,2022-09-27
1453,41,오후 6:39:45.3,69.13914228,1.618,2022-09-27
1454,41,오후 6:39:50.3,70.66042142,1.649,2022-09-27
1455,41,오후 6:39:55.3,71.17766014,1.565,2022-09-27
1456,41,오후 6:40:00.3,72.58643441,1.6,2022-09-27
1457,41,오후 6:40:05.3,73.87710396,1.611,2022-09-27
1458,41,오후 6:40:10.3,72.01353467,1.644,2022-09-27
1459,41,오후 6:40:15.3,69.204035,1.673,2022-09-27
1460,41,오후 6:40:20.3,70.87178422,1.631,2022-09-27
1461,41,오후 6:40:25.3,71.49957941,1.566,2022-09-27
1462,41,오후 6:40:30.3,70.86391347,1.605,2022-09-27
1463,41,오후 6:40:35.4,72.90814854,1.618,2022-09-27
1464,41,오후 6:40:40.4,69.66209656,1.604,2022-09-27
1465,41,오후 6:40:45.4,66.01093857,1.651,2022-09-27
1466,41,오후 6:40:50.4,68.19333629,1.577,2022-09-27
1467,41,오후 6:40:55.4,69.28386419,1.494,2022-09-27
1468,41,오후 6:41:00.4,68.3394548,1.544,2022-09-27
1469,41,오후 6:41:05.4,67.49933689,1.568,2022-09-27
1470,41,오후 6:41:10.4,68.81608582,1.546,2022-09-27
1471,41,오후 6:41:15.4,65.13914228,1.528,2022-09-27
1472,41,오후 6:41:20.4,64.66042142,1.558,2022-09-27
1473,41,오후 6:41:25.4,67.17766014,1.474,2022-09-27
1474,41,오후 6:41:30.4,68.58643441,1.463,2022-09-27
1475,41,오후 6:41:35.4,67.87710396,1.521,2022-09-27
1476,41,오후 6:41:40.4,69.01353467,1.552,2022-09-27
1477,42,오후 6:42:08.1,75.00784573,1.536,2022-09-27
1478,42,오후 6:42:13.1,74.11937724,1.562,2022-09-27
1479,42,오후 6:42:18.1,75.12181234,1.698,2022-09-27
1480,42,오후 6:42:23.1,76.06197574,1.679,2022-09-27
1481,42,오후 6:42:28.1,76.08649643,1.701,2022-09-27
1482,42,오후 6:42:33.2,87.26969617,1.970689375,2022-09-27
1483,42,오후 6:42:38.2,74.01093857,1.723,2022-09-27
1484,42,오후 6:42:43.2,74.19333629,1.727,2022-09-27
1485,42,오후 6:42:48.2,73.28386419,1.676,2022-09-27
1486,42,오후 6:42:53.2,71.3394548,1.68,2022-09-27
1487,42,오후 6:42:58.2,72.49933689,1.66,2022-09-27
1488,42,오후 6:43:03.2,71.81608582,1.615,2022-09-27
1489,42,오후 6:43:08.2,72.13914228,1.642,2022-09-27
1490,42,오후 6:43:13.2,71.66042142,1.626,2022-09-27
1491,42,오후 6:43:18.2,73.17766014,1.633,2022-09-27
1492,42,오후 6:43:23.2,71.58643441,1.623,2022-09-27
1493,42,오후 6:43:28.2,72.87710396,1.657,2022-09-27
1494,42,오후 6:43:33.2,71.01353467,1.621,2022-09-27
1495,42,오후 6:43:38.2,68.08489761,1.65,2022-09-27
1496,42,오후 6:43:43.2,69.47081535,1.608,2022-09-27
1497,42,오후 6:43:48.2,69.84317473,1.541,2022-09-27
1498,42,오후 6:43:53.2,72.18546554,1.572,2022-09-27
1499,42,오후 6:43:58.2,72.55671043,1.581,2022-09-27
1500,42,오후 6:44:03.2,72.93957562,1.634,2022-09-27
1501,42,오후 6:44:08.2,68.204035,1.643,2022-09-27
1502,42,오후 6:44:13.2,68.87178422,1.651,2022-09-27
1503,42,오후 6:44:18.2,70.49957941,1.544,2022-09-27
1504,42,오후 6:44:23.2,67.86391347,1.559,2022-09-27
1505,42,오후 6:44:28.2,69.90814854,1.596,2022-09-27
1506,42,오후 6:44:33.3,69.66209656,1.536,2022-09-27
1507,42,오후 6:44:38.3,65.01093857,1.582,2022-09-27
1508,42,오후 6:44:43.3,65.76907655,1.614685739,2022-09-27
1509,42,오후 6:44:48.3,66.28386419,1.471,2022-09-27
1510,42,오후 6:44:53.3,64.3394548,1.452,2022-09-27
1511,42,오후 6:44:58.3,66.49933689,1.5,2022-09-27
1512,42,오후 6:45:03.3,64.81608582,1.456,2022-09-27
1513,43,오후 6:45:28.4,76.01093857,1.505,2022-09-27
1514,43,오후 6:45:33.4,76.19333629,1.467,2022-09-27
1515,43,오후 6:45:38.4,73.28386419,1.722,2022-09-27
1516,43,오후 6:45:43.4,73.3394548,1.726,2022-09-27
1517,43,오후 6:45:48.4,76.49933689,1.66,2022-09-27
1518,43,오후 6:45:53.4,74.81608582,1.66,2022-09-27
1519,43,오후 6:45:58.4,71.04198315,1.732,2022-09-27
1520,43,오후 6:46:03.4,72.31247367,1.694,2022-09-27
1521,43,오후 6:46:08.4,72.53366359,1.608,2022-09-27
1522,43,오후 6:46:13.4,71.74042367,1.637,2022-09-27
1523,43,오후 6:46:18.4,75.0451851,1.642,2022-09-27
1524,43,오후 6:46:23.4,75.4724905,1.624,2022-09-27
1525,43,오후 6:46:28.5,71.01093857,1.699,2022-09-27
1526,43,오후 6:46:33.5,69.19333629,1.709,2022-09-27
1527,43,오후 6:46:38.5,71.28386419,1.607,2022-09-27
1528,43,오후 6:46:43.5,70.3394548,1.566,2022-09-27
1529,43,오후 6:46:48.5,71.49933689,1.614,2022-09-27
1530,43,오후 6:46:53.5,72.81608582,1.592,2022-09-27
1531,43,오후 6:46:58.5,70.04198315,1.618,2022-09-27
1532,43,오후 6:47:03.5,68.31247367,1.648,2022-09-27
1533,43,오후 6:47:08.5,70.53366359,1.586,2022-09-27
1534,43,오후 6:47:13.5,68.74042367,1.546,2022-09-27
1535,43,오후 6:47:18.5,73.81366304,1.635176675,2022-09-27
1536,43,오후 6:47:23.5,71.4724905,1.556,2022-09-27
1537,43,오후 6:47:28.5,67.08489761,1.631,2022-09-27
1538,43,오후 6:47:33.5,67.47081535,1.618,2022-09-27
1539,43,오후 6:47:38.5,68.84317473,1.518,2022-09-27
1540,43,오후 6:47:43.5,70.18546554,1.527,2022-09-27
1541,43,오후 6:47:48.5,68.55671043,1.559,2022-09-27
1542,43,오후 6:47:53.5,70.93957562,1.589,2022-09-27
1543,43,오후 6:47:58.5,67.13914228,1.552,2022-09-27
1544,43,오후 6:48:03.5,67.66042142,1.606,2022-09-27
1545,43,오후 6:48:08.6,65.17766014,1.519,2022-09-27
1546,43,오후 6:48:13.6,65.58643441,1.532,2022-09-27
1547,43,오후 6:48:18.6,68.87710396,1.475,2022-09-27
1548,43,오후 6:48:23.6,69.01353467,1.484,2022-09-27
