Index,Process,Time,Temp,Current,Date,Label
1224,34,오후 6:17:08.3,69.01353467,1.507,2022-09-15,0
1225,35,오후 6:17:33.9,76.01093857,1.491,2022-09-15,0
1226,35,오후 6:17:38.9,75.19333629,1.562,2022-09-15,0
1227,35,오후 6:17:43.9,75.28386419,1.721,2022-09-15,0
1228,35,오후 6:17:48.9,74.3394548,1.702,2022-09-15,0
1229,35,오후 6:17:53.9,73.49933689,1.705,2022-09-15,0
1230,35,오후 6:17:58.9,74.81608582,1.683,2022-09-15,0
1231,35,오후 6:18:03.9,73.204035,1.664,2022-09-15,0
1232,35,오후 6:18:08.9,73.87178422,1.694,2022-09-15,0
1233,35,오후 6:18:13.9,74.49957941,1.657,2022-09-15,0
1234,35,오후 6:18:18.9,74.86391347,1.672,2022-09-15,0
1235,35,오후 6:18:23.9,75.90814854,1.687,2022-09-15,0
1236,35,오후 6:18:28.9,75.66209656,1.695,2022-09-15,0
1237,35,오후 6:18:33.9,71.04198315,1.719,2022-09-15,0
1238,35,오후 6:18:38.9,70.31247367,1.713,2022-09-15,0
1239,35,오후 6:18:43.9,71.53366359,1.609,2022-09-15,0
1240,35,오후 6:18:48.9,71.74042367,1.591,2022-09-15,0
1241,35,오후 6:18:53.9,71.0451851,1.619,2022-09-15,0
1242,35,오후 6:18:59.0,71.4724905,1.624,2022-09-15,0
1243,35,오후 6:19:04.0,71.00784573,1.608,2022-09-15,0
1244,35,오후 6:19:09.0,68.11937724,1.618,2022-09-15,0
1245,35,오후 6:19:14.0,75.05936582,1.746126963,2022-09-15,0
1246,35,오후 6:19:19.0,68.06197574,1.542,2022-09-15,0
1247,35,오후 6:19:24.0,70.08649643,1.565,2022-09-15,0
1248,35,오후 6:19:29.0,70.25677527,1.54,2022-09-15,0
1249,35,오후 6:19:34.0,68.01093857,1.587,2022-09-15,0
1250,35,오후 6:19:39.0,67.19333629,1.59,2022-09-15,0
1251,35,오후 6:19:44.0,66.28386419,1.54,2022-09-15,0
1252,35,오후 6:19:49.0,69.3394548,1.52,2022-09-15,0
1253,35,오후 6:19:54.0,69.49933689,1.5,2022-09-15,0
1254,35,오후 6:19:59.0,69.81608582,1.569,2022-09-15,0
1255,35,오후 6:20:04.0,67.04198315,1.573,2022-09-15,0
1256,35,오후 6:20:09.0,65.31247367,1.581,2022-09-15,0
1257,35,오후 6:20:14.0,73.85354539,1.736083497,2022-09-15,0
1258,35,오후 6:20:19.0,65.74042367,1.478,2022-09-15,0
1259,35,오후 6:20:24.0,67.0451851,1.46,2022-09-15,0
1260,35,오후 6:20:29.0,66.4724905,1.488,2022-09-15,0
1261,36,오후 6:20:56.0,75.204035,1.517,2022-09-15,0
1262,36,오후 6:21:01.0,75.87178422,1.504,2022-09-15,0
1263,36,오후 6:21:06.0,74.49957941,1.703,2022-09-15,0
1264,36,오후 6:21:11.0,76.86391347,1.718,2022-09-15,0
1265,36,오후 6:21:16.0,77.90814854,1.687,2022-09-15,0
1266,36,오후 6:21:21.0,77.66209656,1.741,2022-09-15,0
1267,36,오후 6:21:26.0,72.204035,1.765,2022-09-15,0
1268,36,오후 6:21:31.0,72.87178422,1.759,2022-09-15,0
1269,36,오후 6:21:36.0,73.49957941,1.635,2022-09-15,0
1270,36,오후 6:21:41.1,73.86391347,1.65,2022-09-15,0
1271,36,오후 6:21:46.1,74.90814854,1.664,2022-09-15,0
1272,36,오후 6:21:51.1,74.66209656,1.672,2022-09-15,0
1273,36,오후 6:21:56.1,69.204035,1.696,2022-09-15,0
1274,36,오후 6:22:01.1,70.87178422,1.691,2022-09-15,0
1275,36,오후 6:22:06.1,73.49957941,1.567,2022-09-15,0
1276,36,오후 6:22:11.1,73.86391347,1.604,2022-09-15,0
1277,36,오후 6:22:16.1,73.90814854,1.664,2022-09-15,0
1278,36,오후 6:22:21.1,70.66209656,1.672,2022-09-15,0
1279,36,오후 6:22:26.1,68.01093857,1.674,2022-09-15,0
1280,36,오후 6:22:31.1,70.19333629,1.6,2022-09-15,0
1281,36,오후 6:22:36.1,70.28386419,1.539,2022-09-15,0
1282,36,오후 6:22:41.1,69.3394548,1.589,2022-09-15,0
1283,36,오후 6:22:46.1,68.49933689,1.591,2022-09-15,0
1284,36,오후 6:22:51.1,68.81608582,1.569,2022-09-15,0
1285,36,오후 6:22:56.1,67.00784573,1.551,2022-09-15,0
1286,36,오후 6:23:01.1,67.11937724,1.557,2022-09-15,0
1287,36,오후 6:23:06.2,69.12181234,1.516,2022-09-15,0
1288,36,오후 6:23:11.2,68.06197574,1.519,2022-09-15,0
1289,36,오후 6:23:16.2,67.08649643,1.564,2022-09-15,0
1290,36,오후 6:23:21.2,69.25677527,1.54,2022-09-15,0
1291,36,오후 6:23:26.2,66.04198315,1.519,2022-09-15,0
1292,36,오후 6:23:31.2,67.31247367,1.568,2022-09-15,0
1293,36,오후 6:23:36.2,67.53366359,1.494,2022-09-15,0
1294,36,오후 6:23:41.2,66.74042367,1.523,2022-09-15,0
1295,36,오후 6:23:46.2,66.0451851,1.528,2022-09-15,0
1296,36,오후 6:23:51.2,67.4724905,1.51,2022-09-15,0
1297,37,오후 6:24:17.5,74.08489761,1.494,2022-09-15,0
1298,37,오후 6:24:22.5,75.47081535,1.527,2022-09-15,0
1299,37,오후 6:24:27.5,74.84317473,1.677,2022-09-15,0
1300,37,오후 6:24:32.5,76.18546554,1.709,2022-09-15,0
1301,37,오후 6:24:37.5,74.55671043,1.694,2022-09-15,0
1302,37,오후 6:24:42.5,74.93957562,1.725,2022-09-15,0
1303,37,오후 6:24:47.6,74.204035,1.688,2022-09-15,0
1304,37,오후 6:24:52.6,74.87178422,1.697,2022-09-15,0
1305,37,오후 6:24:57.6,73.49957941,1.68,2022-09-15,0
1306,37,오후 6:25:02.6,75.86391347,1.696,2022-09-15,0
1307,37,오후 6:25:07.6,75.90814854,1.664,2022-09-15,0
1308,37,오후 6:25:12.6,73.66209656,1.718,2022-09-15,0
1309,37,오후 6:25:17.6,69.08489761,1.719,2022-09-15,0
1310,37,오후 6:25:22.6,70.47081535,1.667,2022-09-15,0
1311,37,오후 6:25:27.6,71.84317473,1.563,2022-09-15,0
1312,37,오후 6:25:32.6,70.18546554,1.596,2022-09-15,0
1313,37,오후 6:25:37.6,73.55671043,1.626,2022-09-15,0
1314,37,오후 6:25:42.6,70.93957562,1.589,2022-09-15,0
1315,37,오후 6:25:47.6,68.08489761,1.666,2022-09-15,0
1316,37,오후 6:25:52.6,71.47081535,1.606,2022-09-15,0
1317,37,오후 6:25:57.6,69.84317473,1.541,2022-09-15,0
1318,37,오후 6:26:02.6,71.18546554,1.618,2022-09-15,0
1319,37,오후 6:26:07.6,71.55671043,1.581,2022-09-15,0
1320,37,오후 6:26:12.6,71.93957562,1.611,2022-09-15,0
1321,37,오후 6:26:17.7,67.00784573,1.62,2022-09-15,0
1322,37,오후 6:26:22.7,69.11937724,1.629,2022-09-15,0
1323,37,오후 6:26:27.7,66.12181234,1.517,2022-09-15,0
1324,37,오후 6:26:32.7,67.06197574,1.564,2022-09-15,0
1325,37,오후 6:26:37.7,68.08649643,1.497,2022-09-15,0
1326,37,오후 6:26:42.7,68.25677527,1.517,2022-09-15,0
1327,37,오후 6:26:47.7,65.01093857,1.541,2022-09-15,0
1328,37,오후 6:26:52.7,67.19333629,1.545,2022-09-15,0
1329,37,오후 6:26:57.7,67.28386419,1.471,2022-09-15,0
1330,37,오후 6:27:02.7,65.3394548,1.52,2022-09-15,0
1331,37,오후 6:27:07.7,65.49933689,1.523,2022-09-15,0
1332,37,오후 6:27:12.7,67.81608582,1.478,2022-09-15,0
1333,38,오후 6:27:39.9,75.00784573,1.482,2022-09-15,0
1334,38,오후 6:27:44.9,75.11937724,1.535,2022-09-15,0
1335,38,오후 6:27:49.9,74.12181234,1.698,2022-09-15,0
1336,38,오후 6:27:54.9,74.06197574,1.701,2022-09-15,0
1337,38,오후 6:27:59.9,73.08649643,1.679,2022-09-15,0
1338,38,오후 6:28:04.9,74.25677527,1.677,2022-09-15,0
1339,38,오후 6:28:09.9,71.08489761,1.654,2022-09-15,0
1340,38,오후 6:28:14.9,71.47081535,1.681,2022-09-15,0
1341,38,오후 6:28:19.9,71.84317473,1.609,2022-09-15,0
1342,38,오후 6:28:24.9,75.18546554,1.618,2022-09-15,0
1343,38,오후 6:28:29.9,74.55671043,1.627,2022-09-15,0
1344,38,오후 6:28:35.0,72.93957562,1.702,2022-09-15,0
1345,38,오후 6:28:40.0,72.01093857,1.689,2022-09-15,0
1346,38,오후 6:28:45.0,69.19333629,1.652,2022-09-15,0
1347,38,오후 6:28:50.0,72.28386419,1.631,2022-09-15,0
1348,38,오후 6:28:55.0,71.3394548,1.567,2022-09-15,0
1349,38,오후 6:29:00.0,71.49933689,1.637,2022-09-15,0
1350,38,오후 6:29:05.0,69.81608582,1.615,2022-09-15,0
1351,38,오후 6:29:10.0,69.04198315,1.619,2022-09-15,0
1352,38,오후 6:29:15.0,69.31247367,1.58,2022-09-15,0
1353,38,오후 6:29:20.0,68.53366359,1.563,2022-09-15,0
1354,38,오후 6:29:25.0,71.74042367,1.569,2022-09-15,0
1355,38,오후 6:29:30.0,72.0451851,1.551,2022-09-15,0
1356,38,오후 6:29:35.0,69.4724905,1.624,2022-09-15,0
1357,38,오후 6:29:40.0,66.01093857,1.631,2022-09-15,0
1358,38,오후 6:29:45.0,69.19333629,1.573,2022-09-15,0
1359,38,오후 6:29:50.0,69.28386419,1.494,2022-09-15,0
1360,38,오후 6:29:55.0,69.3394548,1.566,2022-09-15,0
1361,38,오후 6:30:00.0,66.49933689,1.568,2022-09-15,0
1362,38,오후 6:30:05.0,69.81608582,1.569,2022-09-15,0
1363,38,오후 6:30:10.0,66.204035,1.505,2022-09-15,0
1364,38,오후 6:30:15.0,65.87178422,1.58,2022-09-15,0
1365,38,오후 6:30:20.0,66.49957941,1.498,2022-09-15,0
1366,38,오후 6:30:25.0,68.86391347,1.49,2022-09-15,0
1367,38,오후 6:30:30.0,65.90814854,1.505,2022-09-15,0
1368,38,오후 6:30:35.0,66.66209656,1.559,2022-09-15,0
1369,39,오후 6:31:01.7,126.0519986,0.886143316,2022-09-15,1
1370,39,오후 6:31:06.7,124.6262142,1.098960343,2022-09-15,1
1371,39,오후 6:31:11.7,125.1659882,1.118143316,2022-09-15,1
1372,39,오후 6:31:16.7,118.6201813,1.179348278,2022-09-15,1
1373,39,오후 6:31:21.7,127.9861647,1.136143316,2022-09-15,1
1374,39,오후 6:31:26.7,128.643402,1.219766186,2022-09-15,1
1375,39,오후 6:31:31.8,125.3326489,1.209890652,2022-09-15,1
1376,39,오후 6:31:36.8,124.1774101,1.168033036,2022-09-15,1
1377,39,오후 6:31:41.8,119.432368,1.101348278,2022-09-15,1
1378,39,오후 6:31:46.8,124.1799608,1.029143316,2022-09-15,1
1379,39,오후 6:31:51.8,120.1116988,1.249960343,2022-09-15,1
1380,39,오후 6:31:56.8,120.1320221,1.187071046,2022-09-15,1
1381,39,오후 6:32:01.8,106.0526501,1.231960343,2022-09-15,1
1382,39,오후 6:32:06.8,110.8345145,1.024032165,2022-09-15,1
1383,39,오후 6:32:11.8,122.3343166,0.957143316,2022-09-15,1
1384,39,오후 6:32:16.8,115.7492834,1.104033036,2022-09-15,1
1385,39,오후 6:32:21.8,118.5958401,1.081766186,2022-09-15,1
1386,39,오후 6:32:26.8,119.1964224,1.004143316,2022-09-15,1
1387,39,오후 6:32:31.8,106.2544293,1.012348278,2022-09-15,1
1388,39,오후 6:32:36.8,123.2607605,1.011032165,2022-09-15,1
1389,39,오후 6:32:41.8,116.2653114,1.013348278,2022-09-15,1
1390,39,오후 6:32:46.8,118.2323976,1.172071046,2022-09-15,1
1391,39,오후 6:32:51.8,115.7673715,1.059766186,2022-09-15,1
1392,39,오후 6:32:56.8,122.1350824,1.164890652,2022-09-15,1
1393,39,오후 6:33:01.8,116.9834038,1.130071046,2022-09-15,1
1394,39,오후 6:33:06.8,104.8008956,1.087870531,2022-09-15,1
1395,39,오후 6:33:11.9,119.1729217,0.934143316,2022-09-15,1
1396,39,오후 6:33:16.9,113.8801905,1.014766186,2022-09-15,1
1397,39,오후 6:33:21.9,114.1546486,1.002870531,2022-09-15,1
1398,39,오후 6:33:26.9,114.6983889,0.972766186,2022-09-15,1
1399,39,오후 6:33:31.9,104.3200717,0.976766186,2022-09-15,1
1400,39,오후 6:33:36.9,109.0536643,0.960348278,2022-09-15,1
1401,39,오후 6:33:41.9,104.7087579,0.919766186,2022-09-15,1
1402,39,오후 6:33:46.9,109.9064482,0.870143316,2022-09-15,1
1403,39,오후 6:33:51.9,111.2383071,0.975890652,2022-09-15,1
1404,39,오후 6:33:56.9,107.261961,1.050071046,2022-09-15,1
1405,40,오후 6:34:22.3,129.356015,0.903032165,2022-09-15,1
1406,40,오후 6:34:27.3,113.527649,0.884143316,2022-09-15,1
1407,40,오후 6:34:32.3,131.5844388,1.174033036,2022-09-15,1
1408,40,오후 6:34:37.3,133.6634033,1.144766186,2022-09-15,1
1409,40,오후 6:34:42.3,123.6429709,1.253890652,2022-09-15,1
1410,40,오후 6:34:47.3,119.3526775,1.312071046,2022-09-15,1
1411,40,오후 6:34:52.3,121.2791921,1.153870531,2022-09-15,1
1412,40,오후 6:34:57.3,117.0683398,1.348960343,2022-09-15,1
1413,40,오후 6:35:02.3,111.4188169,1.128033036,2022-09-15,1
1414,40,오후 6:35:07.3,126.9031196,1.148890652,2022-09-15,1
1415,40,오후 6:35:12.3,112.0467142,1.163890652,2022-09-15,1
1416,40,오후 6:35:17.3,120.3813474,1.239890652,2022-09-15,1
1417,40,오후 6:35:22.3,112.7229771,1.121033036,2022-09-15,1
1418,40,오후 6:35:27.3,118.6971896,1.235960343,2022-09-15,1
1419,40,오후 6:35:32.3,118.1542014,0.961143316,2022-09-15,1
1420,40,오후 6:35:37.3,123.5575733,1.121766186,2022-09-15,1
1421,40,오후 6:35:42.3,117.4755322,1.036143316,2022-09-15,1
1422,40,오후 6:35:47.3,115.1596141,1.143766186,2022-09-15,1
1423,40,오후 6:35:52.3,115.9890991,1.003032165,2022-09-15,1
1424,40,오후 6:35:57.3,115.9632501,1.070033036,2022-09-15,1
1425,40,오후 6:36:02.3,108.013661,1.106890652,2022-09-15,1
1426,40,오후 6:36:07.3,116.2635201,1.007143316,2022-09-15,1
1427,40,오후 6:36:12.3,108.3448038,0.989032165,2022-09-15,1
1428,40,오후 6:36:17.3,115.4105739,1.164071046,2022-09-15,1
1429,40,오후 6:36:22.3,107.8364278,1.066766186,2022-09-15,1
1430,40,오후 6:36:27.3,119.9438874,0.998143316,2022-09-15,1
1431,40,오후 6:36:32.4,119.3049501,1.088960343,2022-09-15,1
1432,40,오후 6:36:37.4,112.432062,1.016870531,2022-09-15,1
1433,40,오후 6:36:42.4,112.5053475,1.094890652,2022-09-15,1
1434,40,오후 6:36:47.4,103.9844756,1.126960343,2022-09-15,1
1435,40,오후 6:36:52.4,99.91012252,0.971870531,2022-09-15,1
1436,40,오후 6:36:57.4,111.912731,1.080071046,2022-09-15,1
1437,40,오후 6:37:02.4,107.9664575,0.919348278,2022-09-15,1
1438,40,오후 6:37:07.4,106.5929918,1.065960343,2022-09-15,1
1439,40,오후 6:37:12.4,106.7457481,0.971033036,2022-09-15,1
1440,40,오후 6:37:17.4,114.6983889,0.927033036,2022-09-15,1
1441,41,오후 6:37:44.1,128.7659056,0.880032165,2022-09-15,1
1442,41,오후 6:37:49.1,127.4541693,1.102960343,2022-09-15,1
1443,41,오후 6:37:54.1,122.5872824,1.247071046,2022-09-15,1
1444,41,오후 6:37:59.2,119.4589547,1.316960343,2022-09-15,1
1445,41,오후 6:38:04.2,116.0289047,1.057032165,2022-09-15,1
1446,41,오후 6:38:09.2,126.7147875,1.131766186,2022-09-15,1
1447,41,오후 6:38:14.2,119.5149543,1.144870531,2022-09-15,1
1448,41,오후 6:38:19.2,119.8716308,1.066143316,2022-09-15,1
1449,41,오후 6:38:24.2,117.5665657,1.067870531,2022-09-15,1
1450,41,오후 6:38:29.2,128.0371897,1.070348278,2022-09-15,1
1451,41,오후 6:38:34.2,125.7077409,1.030143316,2022-09-15,1
1452,41,오후 6:38:39.2,118.9918058,1.087032165,2022-09-15,1
1453,41,오후 6:38:44.2,116.2014978,1.116032165,2022-09-15,1
1454,41,오후 6:38:49.2,115.0952118,1.051032165,2022-09-15,1
1455,41,오후 6:38:54.2,124.150446,1.021870531,2022-09-15,1
1456,41,오후 6:38:59.2,123.0934137,1.070766186,2022-09-15,1
1457,41,오후 6:39:04.2,127.0736041,1.032032165,2022-09-15,1
1458,41,오후 6:39:09.2,119.3068566,1.215071046,2022-09-15,1
1459,41,오후 6:39:14.2,114.3838033,1.263960343,2022-09-15,1
1460,41,오후 6:39:19.2,114.2712737,1.078348278,2022-09-15,1
1461,41,오후 6:39:24.2,121.0800883,0.961032165,2022-09-15,1
1462,41,오후 6:39:29.2,123.3983698,0.944032165,2022-09-15,1
1463,41,오후 6:39:34.2,118.5249239,1.145071046,2022-09-15,1
1464,41,오후 6:39:39.3,113.1602508,1.214960343,2022-09-15,1
1465,41,오후 6:39:44.3,110.4161539,1.011348278,2022-09-15,1
1466,41,오후 6:39:49.3,111.015687,1.044766186,2022-09-15,1
1467,41,오후 6:39:54.3,107.7602104,0.941348278,2022-09-15,1
1468,41,오후 6:39:59.3,107.6626933,1.063890652,2022-09-15,1
1469,41,오후 6:40:04.3,110.9621004,1.086960343,2022-09-15,1
1470,41,오후 6:40:09.3,111.426199,0.966766186,2022-09-15,1
1471,41,오후 6:40:14.3,98.48696408,0.975870531,2022-09-15,1
1472,41,오후 6:40:19.3,110.672431,0.917143316,2022-09-15,1
1473,41,오후 6:40:24.3,104.2627602,0.921033036,2022-09-15,1
1474,41,오후 6:40:29.3,106.2342249,0.893870531,2022-09-15,1
1475,41,오후 6:40:34.3,108.4689736,0.984348278,2022-09-15,1
1476,41,오후 6:40:39.3,104.410911,1.024071046,2022-09-15,1
1477,42,오후 6:41:06.5,76.13914228,1.506,2022-09-15,0
1478,42,오후 6:41:11.5,73.66042142,1.538,2022-09-15,0
1479,42,오후 6:41:16.5,76.17766014,1.724,2022-09-15,0
1480,42,오후 6:41:21.5,77.58643441,1.668,2022-09-15,0
1481,42,오후 6:41:26.5,74.87710396,1.725,2022-09-15,0
1482,42,오후 6:41:31.5,75.01353467,1.758,2022-09-15,0
1483,42,오후 6:41:36.5,73.00784573,1.695,2022-09-15,0
1484,42,오후 6:41:41.5,71.11937724,1.699,2022-09-15,0
1485,42,오후 6:41:46.5,74.12181234,1.653,2022-09-15,0
1486,42,오후 6:41:51.5,71.06197574,1.61,2022-09-15,0
1487,42,오후 6:41:56.5,74.08649643,1.678,2022-09-15,0
1488,42,오후 6:42:01.5,71.25677527,1.609,2022-09-15,0
1489,42,오후 6:42:06.5,70.204035,1.677,2022-09-15,0
1490,42,오후 6:42:11.5,72.87178422,1.613,2022-09-15,0
1491,42,오후 6:42:16.5,71.49957941,1.589,2022-09-15,0
1492,42,오후 6:42:21.5,70.86391347,1.65,2022-09-15,0
1493,42,오후 6:42:26.6,73.90814854,1.619,2022-09-15,0
1494,42,오후 6:42:31.6,72.66209656,1.604,2022-09-15,0
1495,42,오후 6:42:36.6,70.01093857,1.673,2022-09-15,0
1496,42,오후 6:42:41.6,71.19333629,1.645,2022-09-15,0
1497,42,오후 6:42:46.6,71.28386419,1.585,2022-09-15,0
1498,42,오후 6:42:51.6,69.3394548,1.612,2022-09-15,0
1499,42,오후 6:42:56.6,70.49933689,1.614,2022-09-15,0
1500,42,오후 6:43:01.6,68.81608582,1.569,2022-09-15,0
1501,42,오후 6:43:06.6,68.13914228,1.596,2022-09-15,0
1502,42,오후 6:43:11.6,66.66042142,1.557,2022-09-15,0
1503,42,오후 6:43:16.6,67.17766014,1.542,2022-09-15,0
1504,42,오후 6:43:21.6,69.58643441,1.509,2022-09-15,0
1505,42,오후 6:43:26.6,69.87710396,1.52,2022-09-15,0
1506,42,오후 6:43:31.6,69.01353467,1.575,2022-09-15,0
1507,42,오후 6:43:36.6,65.00784573,1.581,2022-09-15,0
1508,42,오후 6:43:41.6,66.11937724,1.562,2022-09-15,0
1509,42,오후 6:43:46.6,65.12181234,1.471,2022-09-15,0
1510,42,오후 6:43:51.6,65.06197574,1.496,2022-09-15,0
1511,42,오후 6:43:56.6,66.08649643,1.473,2022-09-15,0
1512,42,오후 6:44:01.6,64.25677527,1.472,2022-09-15,0
1513,43,오후 6:44:28.7,75.01093857,1.495,2022-09-15,0
1514,43,오후 6:44:33.8,74.19333629,1.454,2022-09-15,0
1515,43,오후 6:44:38.8,73.28386419,1.699,2022-09-15,0
1516,43,오후 6:44:43.8,73.3394548,1.68,2022-09-15,0
1517,43,오후 6:44:48.8,76.49933689,1.659,2022-09-15,0
1518,43,오후 6:44:53.8,75.81608582,1.66,2022-09-15,0
1519,43,오후 6:44:58.8,71.13914228,1.733,2022-09-15,0
1520,43,오후 6:45:03.8,72.66042142,1.717,2022-09-15,0
1521,43,오후 6:45:08.8,73.17766014,1.61,2022-09-15,0
1522,43,오후 6:45:13.8,72.58643441,1.645,2022-09-15,0
1523,43,오후 6:45:18.8,72.87710396,1.657,2022-09-15,0
1524,43,오후 6:45:23.8,76.01353467,1.643,2022-09-15,0
1525,43,오후 6:45:28.8,70.00784573,1.65,2022-09-15,0
1526,43,오후 6:45:33.8,70.11937724,1.721,2022-09-15,0
1527,43,오후 6:45:38.8,71.12181234,1.585,2022-09-15,0
1528,43,오후 6:45:43.8,70.06197574,1.587,2022-09-15,0
1529,43,오후 6:45:48.8,69.08649643,1.611,2022-09-15,0
1530,43,오후 6:45:53.8,69.25677527,1.586,2022-09-15,0
1531,43,오후 6:45:58.8,70.01093857,1.564,2022-09-15,0
1532,43,오후 6:46:03.8,71.19333629,1.568,2022-09-15,0
1533,43,오후 6:46:08.8,69.28386419,1.585,2022-09-15,0
1534,43,오후 6:46:13.8,70.3394548,1.612,2022-09-15,0
1535,43,오후 6:46:18.8,71.49933689,1.568,2022-09-15,0
1536,43,오후 6:46:23.8,71.81608582,1.593,2022-09-15,0
1537,43,오후 6:46:28.9,69.01093857,1.619,2022-09-15,0
1538,43,오후 6:46:33.9,67.19333629,1.626,2022-09-15,0
1539,43,오후 6:46:38.9,67.28386419,1.562,2022-09-15,0
1540,43,오후 6:46:43.9,68.3394548,1.521,2022-09-15,0
1541,43,오후 6:46:48.9,69.49933689,1.523,2022-09-15,0
1542,43,오후 6:46:53.9,67.81608582,1.546,2022-09-15,0
1543,43,오후 6:46:58.9,64.01093857,1.573,2022-09-15,0
1544,43,오후 6:47:03.9,67.19333629,1.535,2022-09-15,0
1545,43,오후 6:47:08.9,66.28386419,1.448,2022-09-15,0
1546,43,오후 6:47:13.9,65.3394548,1.521,2022-09-15,0
1547,43,오후 6:47:18.9,66.49933689,1.5,2022-09-15,0
1548,43,오후 6:47:23.9,64.81608582,1.479,2022-09-15,0
