Index,Process,Time,Temp,Current,Date,Label
1225,35,오후 6:15:37.1,75.00784573,1.484,2022-10-21,0
1226,35,오후 6:15:42.1,75.11937724,1.515,2022-10-21,0
1227,35,오후 6:15:47.1,74.12181234,1.698,2022-10-21,0
1228,35,오후 6:15:52.1,76.06197574,1.701,2022-10-21,0
1229,35,오후 6:15:57.1,74.08649643,1.678,2022-10-21,0
1230,35,오후 6:16:02.1,75.25677527,1.722,2022-10-21,0
1231,35,오후 6:16:07.1,78.23520792,1.822029841,2022-10-21,0
1232,35,오후 6:16:12.1,73.11937724,1.704,2022-10-21,0
1233,35,오후 6:16:17.2,74.12181234,1.63,2022-10-21,0
1234,35,오후 6:16:22.2,73.06197574,1.655,2022-10-21,0
1235,35,오후 6:16:27.2,72.08649643,1.679,2022-10-21,0
1236,35,오후 6:16:32.2,73.25677527,1.654,2022-10-21,0
1237,35,오후 6:16:37.2,70.01093857,1.632,2022-10-21,0
1238,35,오후 6:16:42.2,71.19333629,1.659,2022-10-21,0
1239,35,오후 6:16:47.2,69.28386419,1.585,2022-10-21,0
1240,35,오후 6:16:52.2,70.3394548,1.611,2022-10-21,0
1241,35,오후 6:16:57.2,71.49933689,1.569,2022-10-21,0
1242,35,오후 6:17:02.2,69.81608582,1.592,2022-10-21,0
1243,35,오후 6:17:07.2,70.08489761,1.619,2022-10-21,0
1244,35,오후 6:17:12.2,68.47081535,1.58,2022-10-21,0
1245,35,오후 6:17:17.2,68.84317473,1.586,2022-10-21,0
1246,35,오후 6:17:22.2,72.18546554,1.55,2022-10-21,0
1247,35,오후 6:17:27.2,72.55671043,1.558,2022-10-21,0
1248,35,오후 6:17:32.2,74.73000798,1.674109453,2022-10-21,0
1249,35,오후 6:17:37.2,69.08489761,1.642,2022-10-21,0
1250,35,오후 6:17:42.2,67.47081535,1.651,2022-10-21,0
1251,35,오후 6:17:47.2,68.84317473,1.564,2022-10-21,0
1252,35,오후 6:17:52.2,70.18546554,1.527,2022-10-21,0
1253,35,오후 6:17:57.2,69.55671043,1.559,2022-10-21,0
1254,35,오후 6:18:02.3,67.93957562,1.589,2022-10-21,0
1255,35,오후 6:18:07.3,67.04198315,1.575,2022-10-21,0
1256,35,오후 6:18:12.3,67.31247367,1.537,2022-10-21,0
1257,35,오후 6:18:17.3,66.53366359,1.517,2022-10-21,0
1258,35,오후 6:18:22.3,66.74042367,1.523,2022-10-21,0
1259,35,오후 6:18:27.3,67.0451851,1.505,2022-10-21,0
1260,35,오후 6:18:32.3,66.4724905,1.511,2022-10-21,0
1261,36,오후 6:18:58.9,75.04198315,1.517,2022-10-21,0
1262,36,오후 6:19:03.9,76.31247367,1.504,2022-10-21,0
1263,36,오후 6:19:08.9,73.53366359,1.699,2022-10-21,0
1264,36,오후 6:19:13.9,73.74042367,1.728,2022-10-21,0
1265,36,오후 6:19:18.9,74.0451851,1.665,2022-10-21,0
1266,36,오후 6:19:23.9,74.4724905,1.669,2022-10-21,0
1267,36,오후 6:19:28.9,71.01093857,1.676,2022-10-21,0
1268,36,오후 6:19:33.9,72.19333629,1.686,2022-10-21,0
1269,36,오후 6:19:38.9,73.28386419,1.607,2022-10-21,0
1270,36,오후 6:19:43.9,73.3394548,1.634,2022-10-21,0
1271,36,오후 6:19:48.9,71.49933689,1.659,2022-10-21,0
1272,36,오후 6:19:53.9,72.81608582,1.66,2022-10-21,0
1273,36,오후 6:19:58.9,72.00784573,1.619,2022-10-21,0
1274,36,오후 6:20:04.0,70.11937724,1.649,2022-10-21,0
1275,36,오후 6:20:09.0,71.12181234,1.63,2022-10-21,0
1276,36,오후 6:20:14.0,71.06197574,1.588,2022-10-21,0
1277,36,오후 6:20:19.0,70.08649643,1.61,2022-10-21,0
1278,36,오후 6:20:24.0,72.25677527,1.608,2022-10-21,0
1279,36,오후 6:20:29.0,69.01093857,1.587,2022-10-21,0
1280,36,오후 6:20:34.0,71.19333629,1.636,2022-10-21,0
1281,36,오후 6:20:39.0,70.28386419,1.562,2022-10-21,0
1282,36,오후 6:20:44.0,69.3394548,1.611,2022-10-21,0
1283,36,오후 6:20:49.0,68.49933689,1.591,2022-10-21,0
1284,36,오후 6:20:54.0,71.81608582,1.569,2022-10-21,0
1285,36,오후 6:20:59.0,67.204035,1.551,2022-10-21,0
1286,36,오후 6:21:04.0,66.87178422,1.626,2022-10-21,0
1287,36,오후 6:21:09.0,68.49957941,1.521,2022-10-21,0
1288,36,오후 6:21:14.0,68.86391347,1.514,2022-10-21,0
1289,36,오후 6:21:19.0,69.90814854,1.551,2022-10-21,0
1290,36,오후 6:21:24.0,69.66209656,1.558,2022-10-21,0
1291,36,오후 6:21:29.0,64.01093857,1.582,2022-10-21,0
1292,36,오후 6:21:34.0,69.74488628,1.712295187,2022-10-21,0
1293,36,오후 6:21:39.0,66.28386419,1.448,2022-10-21,0
1294,36,오후 6:21:44.1,64.3394548,1.452,2022-10-21,0
1295,36,오후 6:21:49.1,66.49933689,1.5,2022-10-21,0
1296,36,오후 6:21:54.1,64.81608582,1.456,2022-10-21,0
1297,37,오후 6:22:20.1,73.13914228,1.505,2022-10-21,0
1298,37,오후 6:22:25.1,73.66042142,1.467,2022-10-21,0
1299,37,오후 6:22:30.1,74.17766014,1.656,2022-10-21,0
1300,37,오후 6:22:35.1,77.58643441,1.668,2022-10-21,0
1301,37,오후 6:22:40.1,75.87710396,1.68,2022-10-21,0
1302,37,오후 6:22:45.1,77.01353467,1.757,2022-10-21,0
1303,37,오후 6:22:50.1,73.04198315,1.718,2022-10-21,0
1304,37,오후 6:22:55.1,73.31247367,1.744,2022-10-21,0
1305,37,오후 6:23:00.1,73.53366359,1.654,2022-10-21,0
1306,37,오후 6:23:05.1,72.74042367,1.66,2022-10-21,0
1307,37,오후 6:23:10.1,72.0451851,1.665,2022-10-21,0
1308,37,오후 6:23:15.1,75.4724905,1.647,2022-10-21,0
1309,37,오후 6:23:20.1,69.13914228,1.631,2022-10-21,0
1310,37,오후 6:23:25.1,71.66042142,1.709,2022-10-21,0
1311,37,오후 6:23:30.1,71.17766014,1.565,2022-10-21,0
1312,37,오후 6:23:35.2,72.58643441,1.622,2022-10-21,0
1313,37,오후 6:23:40.2,72.87710396,1.611,2022-10-21,0
1314,37,오후 6:23:45.2,74.01353467,1.643,2022-10-21,0
1315,37,오후 6:23:50.2,69.204035,1.65,2022-10-21,0
1316,37,오후 6:23:55.2,68.87178422,1.676,2022-10-21,0
1317,37,오후 6:24:00.2,72.49957941,1.566,2022-10-21,0
1318,37,오후 6:24:05.2,70.86391347,1.559,2022-10-21,0
1319,37,오후 6:24:10.2,79.17094774,1.783047558,2022-10-21,0
1320,37,오후 6:24:15.2,69.66209656,1.604,2022-10-21,0
1321,37,오후 6:24:20.2,67.204035,1.651,2022-10-21,0
1322,37,오후 6:24:25.2,66.87178422,1.577,2022-10-21,0
1323,37,오후 6:24:30.2,69.49957941,1.521,2022-10-21,0
1324,37,오후 6:24:35.2,70.86391347,1.513,2022-10-21,0
1325,37,오후 6:24:40.2,67.90814854,1.573,2022-10-21,0
1326,37,오후 6:24:45.2,70.66209656,1.605,2022-10-21,0
1327,37,오후 6:24:50.2,67.08489761,1.537,2022-10-21,0
1328,37,오후 6:24:55.2,67.47081535,1.6,2022-10-21,0
1329,37,오후 6:25:00.2,65.84317473,1.518,2022-10-21,0
1330,37,오후 6:25:05.2,65.18546554,1.527,2022-10-21,0
1331,37,오후 6:25:10.2,67.55671043,1.49,2022-10-21,0
1332,37,오후 6:25:15.2,66.93957562,1.475,2022-10-21,0
1333,38,오후 6:25:41.8,76.01093857,1.529,2022-10-21,0
1334,38,오후 6:25:46.8,76.19333629,1.515,2022-10-21,0
1335,38,오후 6:25:51.8,74.28386419,1.721,2022-10-21,0
1336,38,오후 6:25:56.8,75.3394548,1.725,2022-10-21,0
1337,38,오후 6:26:01.8,75.49933689,1.682,2022-10-21,0
1338,38,오후 6:26:06.8,76.81608582,1.706,2022-10-21,0
1339,38,오후 6:26:11.9,72.00784573,1.71,2022-10-21,0
1340,38,오후 6:26:16.9,74.11937724,1.74,2022-10-21,0
1341,38,오후 6:26:21.9,72.12181234,1.63,2022-10-21,0
1342,38,오후 6:26:26.9,74.06197574,1.678,2022-10-21,0
1343,38,오후 6:26:31.9,73.08649643,1.633,2022-10-21,0
1344,38,오후 6:26:36.9,71.25677527,1.677,2022-10-21,0
1345,38,오후 6:26:41.9,71.00784573,1.655,2022-10-21,0
1346,38,오후 6:26:46.9,69.11937724,1.613,2022-10-21,0
1347,38,오후 6:26:51.9,70.12181234,1.607,2022-10-21,0
1348,38,오후 6:26:56.9,71.06197574,1.564,2022-10-21,0
1349,38,오후 6:27:01.9,71.08649643,1.588,2022-10-21,0
1350,38,오후 6:27:06.9,70.25677527,1.609,2022-10-21,0
1351,38,오후 6:27:11.9,70.08489761,1.609,2022-10-21,0
1352,38,오후 6:27:16.9,69.47081535,1.591,2022-10-21,0
1353,38,오후 6:27:21.9,70.84317473,1.587,2022-10-21,0
1354,38,오후 6:27:26.9,70.18546554,1.572,2022-10-21,0
1355,38,오후 6:27:31.9,71.55671043,1.604,2022-10-21,0
1356,38,오후 6:27:36.9,69.93957562,1.589,2022-10-21,0
1357,38,오후 6:27:41.9,67.204035,1.62,2022-10-21,0
1358,38,오후 6:27:46.9,69.87178422,1.584,2022-10-21,0
1359,38,오후 6:27:51.9,70.49957941,1.521,2022-10-21,0
1360,38,오후 6:27:56.9,67.86391347,1.582,2022-10-21,0
1361,38,오후 6:28:01.9,68.90814854,1.595,2022-10-21,0
1362,38,오후 6:28:07.0,70.66209656,1.536,2022-10-21,0
1363,38,오후 6:28:12.0,64.13914228,1.559,2022-10-21,0
1364,38,오후 6:28:17.0,65.66042142,1.599,2022-10-21,0
1365,38,오후 6:28:22.0,68.17766014,1.451,2022-10-21,0
1366,38,오후 6:28:27.0,68.58643441,1.486,2022-10-21,0
1367,38,오후 6:28:32.0,65.87710396,1.543,2022-10-21,0
1368,38,오후 6:28:37.0,67.01353467,1.552,2022-10-21,0
1369,39,오후 6:29:02.2,76.01093857,1.491,2022-10-21,0
1370,39,오후 6:29:07.2,75.19333629,1.516,2022-10-21,0
1371,39,오후 6:29:12.2,76.28386419,1.721,2022-10-21,0
1372,39,오후 6:29:17.2,73.3394548,1.702,2022-10-21,0
1373,39,오후 6:29:22.2,75.49933689,1.727,2022-10-21,0
1374,39,오후 6:29:27.2,74.81608582,1.661,2022-10-21,0
1375,39,오후 6:29:32.2,73.13914228,1.709,2022-10-21,0
1376,39,오후 6:29:37.2,71.66042142,1.694,2022-10-21,0
1377,39,오후 6:29:42.2,72.17766014,1.656,2022-10-21,0
1378,39,오후 6:29:47.3,74.58643441,1.622,2022-10-21,0
1379,39,오후 6:29:52.3,74.87710396,1.634,2022-10-21,0
1380,39,오후 6:29:57.3,83.72547108,1.936795983,2022-10-21,0
1381,39,오후 6:30:02.3,71.00784573,1.695,2022-10-21,0
1382,39,오후 6:30:07.3,71.11937724,1.653,2022-10-21,0
1383,39,오후 6:30:12.3,71.12181234,1.607,2022-10-21,0
1384,39,오후 6:30:17.3,71.06197574,1.61,2022-10-21,0
1385,39,오후 6:30:22.3,71.08649643,1.61,2022-10-21,0
1386,39,오후 6:30:27.3,70.25677527,1.608,2022-10-21,0
1387,39,오후 6:30:32.3,70.04198315,1.609,2022-10-21,0
1388,39,오후 6:30:37.3,69.31247367,1.59,2022-10-21,0
1389,39,오후 6:30:42.3,68.53366359,1.586,2022-10-21,0
1390,39,오후 6:30:47.3,68.74042367,1.569,2022-10-21,0
1391,39,오후 6:30:52.3,70.0451851,1.551,2022-10-21,0
1392,39,오후 6:30:57.3,70.4724905,1.556,2022-10-21,0
1393,39,오후 6:31:02.3,67.01093857,1.586,2022-10-21,0
1394,39,오후 6:31:07.3,66.19333629,1.595,2022-10-21,0
1395,39,오후 6:31:12.4,66.28386419,1.517,2022-10-21,0
1396,39,오후 6:31:17.4,68.3394548,1.498,2022-10-21,0
1397,39,오후 6:31:22.4,66.49933689,1.5,2022-10-21,0
1398,39,오후 6:31:27.4,66.81608582,1.546,2022-10-21,0
1399,39,오후 6:31:32.4,64.204035,1.505,2022-10-21,0
1400,39,오후 6:31:37.4,67.87178422,1.512,2022-10-21,0
1401,39,오후 6:31:42.4,67.49957941,1.453,2022-10-21,0
1402,39,오후 6:31:47.4,67.86391347,1.536,2022-10-21,0
1403,39,오후 6:31:52.4,65.90814854,1.528,2022-10-21,0
1404,39,오후 6:31:57.4,68.66209656,1.536,2022-10-21,0
1405,40,오후 6:32:23.7,74.04198315,1.492,2022-10-21,0
1406,40,오후 6:32:28.7,74.31247367,1.554,2022-10-21,0
1407,40,오후 6:32:33.7,76.53366359,1.677,2022-10-21,0
1408,40,오후 6:32:38.7,75.74042367,1.683,2022-10-21,0
1409,40,오후 6:32:43.7,75.0451851,1.734,2022-10-21,0
1410,40,오후 6:32:48.7,77.4724905,1.716,2022-10-21,0
1411,40,오후 6:32:53.7,74.204035,1.699,2022-10-21,0
1412,40,오후 6:32:58.7,72.87178422,1.754,2022-10-21,0
1413,40,오후 6:33:03.7,75.49957941,1.68,2022-10-21,0
1414,40,오후 6:33:08.8,73.86391347,1.65,2022-10-21,0
1415,40,오후 6:33:13.8,72.90814854,1.709,2022-10-21,0
1416,40,오후 6:33:18.8,75.66209656,1.672,2022-10-21,0
1417,40,오후 6:33:23.8,69.08489761,1.65,2022-10-21,0
1418,40,오후 6:33:28.8,70.47081535,1.713,2022-10-21,0
1419,40,오후 6:33:33.8,71.84317473,1.564,2022-10-21,0
1420,40,오후 6:33:38.8,72.18546554,1.596,2022-10-21,0
1421,40,오후 6:33:43.8,70.55671043,1.627,2022-10-21,0
1422,40,오후 6:33:48.8,71.93957562,1.635,2022-10-21,0
1423,40,오후 6:33:53.8,70.08489761,1.597,2022-10-21,0
1424,40,오후 6:33:58.8,69.47081535,1.629,2022-10-21,0
1425,40,오후 6:34:03.8,69.84317473,1.587,2022-10-21,0
1426,40,오후 6:34:08.8,72.18546554,1.572,2022-10-21,0
1427,40,오후 6:34:13.8,69.55671043,1.581,2022-10-21,0
1428,40,오후 6:34:18.8,71.93957562,1.634,2022-10-21,0
1429,40,오후 6:34:23.8,68.204035,1.574,2022-10-21,0
1430,40,오후 6:34:28.8,69.87178422,1.629,2022-10-21,0
1431,40,오후 6:34:33.8,69.49957941,1.544,2022-10-21,0
1432,40,오후 6:34:38.8,68.86391347,1.582,2022-10-21,0
1433,40,오후 6:34:43.8,69.90814854,1.573,2022-10-21,0
1434,40,오후 6:34:48.8,68.66209656,1.559,2022-10-21,0
1435,40,오후 6:34:53.8,64.01093857,1.582,2022-10-21,0
1436,40,오후 6:34:58.8,64.19333629,1.554,2022-10-21,0
1437,40,오후 6:35:03.8,66.28386419,1.448,2022-10-21,0
1438,40,오후 6:35:08.8,66.3394548,1.452,2022-10-21,0
1439,40,오후 6:35:13.9,64.49933689,1.5,2022-10-21,0
1440,40,오후 6:35:18.9,67.81608582,1.501,2022-10-21,0
1441,41,오후 6:35:46.8,75.08489761,1.46,2022-10-21,0
1442,41,오후 6:35:51.8,75.47081535,1.535,2022-10-21,0
1443,41,오후 6:35:56.8,76.84317473,1.7,2022-10-21,0
1444,41,오후 6:36:01.8,77.18546554,1.709,2022-10-21,0
1445,41,오후 6:36:06.8,77.55671043,1.741,2022-10-21,0
1446,41,오후 6:36:11.8,74.93957562,1.748,2022-10-21,0
1447,41,오후 6:36:16.8,72.00784573,1.756,2022-10-21,0
1448,41,오후 6:36:21.8,73.11937724,1.697,2022-10-21,0
1449,41,오후 6:36:26.8,72.12181234,1.63,2022-10-21,0
1450,41,오후 6:36:31.8,74.06197574,1.655,2022-10-21,0
1451,41,오후 6:36:36.8,71.08649643,1.633,2022-10-21,0
1452,41,오후 6:36:41.8,73.25677527,1.677,2022-10-21,0
1453,41,오후 6:36:46.9,69.04198315,1.609,2022-10-21,0
1454,41,오후 6:36:51.9,69.31247367,1.659,2022-10-21,0
1455,41,오후 6:36:56.9,72.53366359,1.563,2022-10-21,0
1456,41,오후 6:37:01.9,78.13177177,1.73293774,2022-10-21,0
1457,41,오후 6:37:06.9,71.0451851,1.642,2022-10-21,0
1458,41,오후 6:37:11.9,71.4724905,1.601,2022-10-21,0
1459,41,오후 6:37:16.9,69.00784573,1.608,2022-10-21,0
1460,41,오후 6:37:21.9,69.11937724,1.618,2022-10-21,0
1461,41,오후 6:37:26.9,69.12181234,1.562,2022-10-21,0
1462,41,오후 6:37:31.9,68.06197574,1.564,2022-10-21,0
1463,41,오후 6:37:36.9,68.08649643,1.564,2022-10-21,0
1464,41,오후 6:37:41.9,70.25677527,1.541,2022-10-21,0
1465,41,오후 6:37:46.9,67.204035,1.541,2022-10-21,0
1466,41,오후 6:37:51.9,68.87178422,1.59,2022-10-21,0
1467,41,오후 6:37:56.9,68.49957941,1.521,2022-10-21,0
1468,41,오후 6:38:01.9,67.86391347,1.559,2022-10-21,0
1469,41,오후 6:38:06.9,70.90814854,1.55,2022-10-21,0
1470,41,오후 6:38:11.9,69.66209656,1.536,2022-10-21,0
1471,41,오후 6:38:16.9,65.13914228,1.605,2022-10-21,0
1472,41,오후 6:38:21.9,66.66042142,1.577,2022-10-21,0
1473,41,오후 6:38:26.9,68.17766014,1.474,2022-10-21,0
1474,41,오후 6:38:31.9,65.58643441,1.509,2022-10-21,0
1475,41,오후 6:38:37.0,68.87710396,1.543,2022-10-21,0
1476,41,오후 6:38:42.0,67.01353467,1.484,2022-10-21,0
1477,42,오후 6:39:09.5,76.13914228,1.559,2022-10-21,0
1478,42,오후 6:39:14.5,74.66042142,1.517,2022-10-21,0
1479,42,오후 6:39:19.5,76.17766014,1.725,2022-10-21,0
1480,42,오후 6:39:24.5,76.58643441,1.69,2022-10-21,0
1481,42,오후 6:39:29.5,74.87710396,1.725,2022-10-21,0
1482,42,오후 6:39:34.5,78.01353467,1.734,2022-10-21,0
1483,42,오후 6:39:39.5,71.01093857,1.695,2022-10-21,0
1484,42,오후 6:39:44.5,71.19333629,1.767,2022-10-21,0
1485,42,오후 6:39:49.5,71.28386419,1.608,2022-10-21,0
1486,42,오후 6:39:54.5,74.3394548,1.611,2022-10-21,0
1487,42,오후 6:39:59.6,72.49933689,1.614,2022-10-21,0
1488,42,오후 6:40:04.6,71.81608582,1.683,2022-10-21,0
1489,42,오후 6:40:09.6,72.04198315,1.641,2022-10-21,0
1490,42,오후 6:40:14.6,69.31247367,1.625,2022-10-21,0
1491,42,오후 6:40:19.6,71.53366359,1.631,2022-10-21,0
1492,42,오후 6:40:24.6,69.74042367,1.569,2022-10-21,0
1493,42,오후 6:40:29.6,71.0451851,1.619,2022-10-21,0
1494,42,오후 6:40:34.6,72.4724905,1.579,2022-10-21,0
1495,42,오후 6:40:39.6,68.04198315,1.608,2022-10-21,0
1496,42,오후 6:40:44.6,68.31247367,1.641,2022-10-21,0
1497,42,오후 6:40:49.6,71.53366359,1.54,2022-10-21,0
1498,42,오후 6:40:54.6,68.74042367,1.547,2022-10-21,0
1499,42,오후 6:40:59.6,72.0451851,1.619,2022-10-21,0
1500,42,오후 6:41:04.6,70.4724905,1.556,2022-10-21,0
1501,42,오후 6:41:09.6,67.04198315,1.631,2022-10-21,0
1502,42,오후 6:41:14.6,67.31247367,1.596,2022-10-21,0
1503,42,오후 6:41:19.6,67.53366359,1.517,2022-10-21,0
1504,42,오후 6:41:24.7,66.74042367,1.524,2022-10-21,0
1505,42,오후 6:41:29.7,68.0451851,1.528,2022-10-21,0
1506,42,오후 6:41:34.7,68.4724905,1.51,2022-10-21,0
1507,42,오후 6:41:39.7,64.00784573,1.54,2022-10-21,0
1508,42,오후 6:41:44.7,67.11937724,1.55,2022-10-21,0
1509,42,오후 6:41:49.7,64.12181234,1.448,2022-10-21,0
1510,42,오후 6:41:54.7,64.06197574,1.519,2022-10-21,0
1511,42,오후 6:41:59.7,66.08649643,1.451,2022-10-21,0
1512,42,오후 6:42:04.7,64.25677527,1.449,2022-10-21,0
1513,43,오후 6:42:31.1,76.00784573,1.495,2022-10-21,0
1514,43,오후 6:42:36.1,75.11937724,1.454,2022-10-21,0
1515,43,오후 6:42:41.1,74.12181234,1.722,2022-10-21,0
1516,43,오후 6:42:46.1,73.06197574,1.701,2022-10-21,0
1517,43,오후 6:42:51.1,75.08649643,1.678,2022-10-21,0
1518,43,오후 6:42:56.1,74.25677527,1.654,2022-10-21,0
1519,43,오후 6:43:01.1,72.04198315,1.7,2022-10-21,0
1520,43,오후 6:43:06.1,71.31247367,1.681,2022-10-21,0
1521,43,오후 6:43:11.1,72.53366359,1.631,2022-10-21,0
1522,43,오후 6:43:16.1,73.74042367,1.614,2022-10-21,0
1523,43,오후 6:43:21.1,74.0451851,1.643,2022-10-21,0
1524,43,오후 6:43:26.1,72.4724905,1.67,2022-10-21,0
1525,43,오후 6:43:31.2,69.01093857,1.676,2022-10-21,0
1526,43,오후 6:43:36.2,69.19333629,1.641,2022-10-21,0
1527,43,오후 6:43:41.2,70.28386419,1.562,2022-10-21,0
1528,43,오후 6:43:46.2,70.3394548,1.566,2022-10-21,0
1529,43,오후 6:43:51.2,71.49933689,1.591,2022-10-21,0
1530,43,오후 6:43:56.2,72.81608582,1.592,2022-10-21,0
1531,43,오후 6:44:01.2,68.01093857,1.619,2022-10-21,0
1532,43,오후 6:44:06.2,70.19333629,1.649,2022-10-21,0
1533,43,오후 6:44:11.2,71.28386419,1.539,2022-10-21,0
1534,43,오후 6:44:16.2,69.3394548,1.589,2022-10-21,0
1535,43,오후 6:44:21.2,69.49933689,1.613,2022-10-21,0
1536,43,오후 6:44:26.2,68.81608582,1.57,2022-10-21,0
1537,43,오후 6:44:31.2,66.08489761,1.573,2022-10-21,0
1538,43,오후 6:44:36.2,66.47081535,1.557,2022-10-21,0
1539,43,오후 6:44:41.2,67.84317473,1.496,2022-10-21,0
1540,43,오후 6:44:46.2,70.18546554,1.504,2022-10-21,0
1541,43,오후 6:44:51.2,70.55671043,1.536,2022-10-21,0
1542,43,오후 6:44:56.2,70.93957562,1.589,2022-10-21,0
1543,43,오후 6:45:01.2,67.00784573,1.597,2022-10-21,0
1544,43,오후 6:45:06.2,66.11937724,1.606,2022-10-21,0
1545,43,오후 6:45:11.3,65.12181234,1.516,2022-10-21,0
1546,43,오후 6:45:16.3,72.86161059,1.62537665,2022-10-21,0
1547,43,오후 6:45:21.3,64.08649643,1.473,2022-10-21,0
1548,43,오후 6:45:26.3,67.25677527,1.518,2022-10-21,0
