Index,Process,Time,Temp,Current,Date,Label
1226,35,오후 6:20:36.7,73.19333629,1.512,2022-10-14,0
1227,35,오후 6:20:41.7,75.28386419,1.721,2022-10-14,0
1228,35,오후 6:20:46.7,74.3394548,1.657,2022-10-14,0
1229,35,오후 6:20:51.7,74.49933689,1.705,2022-10-14,0
1230,35,오후 6:20:56.7,74.81608582,1.683,2022-10-14,0
1231,35,오후 6:21:01.7,72.08489761,1.687,2022-10-14,0
1232,35,오후 6:21:06.7,74.47081535,1.694,2022-10-14,0
1233,35,오후 6:21:11.7,72.84317473,1.632,2022-10-14,0
1234,35,오후 6:21:16.7,73.18546554,1.686,2022-10-14,0
1235,35,오후 6:21:21.7,73.55671043,1.649,2022-10-14,0
1236,35,오후 6:21:26.7,74.93957562,1.657,2022-10-14,0
1237,35,오후 6:21:31.7,70.00784573,1.665,2022-10-14,0
1238,35,오후 6:21:36.7,71.11937724,1.697,2022-10-14,0
1239,35,오후 6:21:41.8,70.12181234,1.584,2022-10-14,0
1240,35,오후 6:21:46.8,69.06197574,1.61,2022-10-14,0
1241,35,오후 6:21:51.8,72.08649643,1.588,2022-10-14,0
1242,35,오후 6:21:56.8,71.25677527,1.563,2022-10-14,0
1243,35,오후 6:22:01.8,70.08489761,1.632,2022-10-14,0
1244,35,오후 6:22:06.8,68.47081535,1.613,2022-10-14,0
1245,35,오후 6:22:11.8,69.84317473,1.587,2022-10-14,0
1246,35,오후 6:22:16.8,72.18546554,1.549,2022-10-14,0
1247,35,오후 6:22:21.8,72.55671043,1.581,2022-10-14,0
1248,35,오후 6:22:26.8,69.93957562,1.635,2022-10-14,0
1249,35,오후 6:22:31.8,67.13914228,1.643,2022-10-14,0
1250,35,오후 6:22:36.8,66.66042142,1.583,2022-10-14,0
1251,35,오후 6:22:41.8,68.17766014,1.52,2022-10-14,0
1252,35,오후 6:22:46.8,68.58643441,1.508,2022-10-14,0
1253,35,오후 6:22:51.8,76.07376217,1.704221117,2022-10-14,0
1254,35,오후 6:22:56.8,69.01353467,1.552,2022-10-14,0
1255,35,오후 6:23:01.8,65.01093857,1.559,2022-10-14,0
1256,35,오후 6:23:06.8,74.21406521,1.725206341,2022-10-14,0
1257,35,오후 6:23:11.8,67.28386419,1.471,2022-10-14,0
1258,35,오후 6:23:16.8,66.3394548,1.521,2022-10-14,0
1259,35,오후 6:23:21.9,64.49933689,1.523,2022-10-14,0
1260,35,오후 6:23:26.9,65.81608582,1.501,2022-10-14,0
1261,36,오후 6:23:54.5,81.74400803,1.611444335,2022-10-14,0
1262,36,오후 6:23:59.5,74.19333629,1.489,2022-10-14,0
1263,36,오후 6:24:04.5,75.28386419,1.676,2022-10-14,0
1264,36,오후 6:24:09.5,74.3394548,1.68,2022-10-14,0
1265,36,오후 6:24:14.5,76.49933689,1.704,2022-10-14,0
1266,36,오후 6:24:19.5,75.81608582,1.684,2022-10-14,0
1267,36,오후 6:24:24.5,72.04198315,1.733,2022-10-14,0
1268,36,오후 6:24:29.5,72.31247367,1.717,2022-10-14,0
1269,36,오후 6:24:34.5,74.53366359,1.631,2022-10-14,0
1270,36,오후 6:24:39.5,74.74042367,1.637,2022-10-14,0
1271,36,오후 6:24:44.5,73.0451851,1.688,2022-10-14,0
1272,36,오후 6:24:49.5,74.4724905,1.692,2022-10-14,0
1273,36,오후 6:24:54.5,70.00784573,1.654,2022-10-14,0
1274,36,오후 6:24:59.5,72.11937724,1.686,2022-10-14,0
1275,36,오후 6:25:04.5,70.12181234,1.584,2022-10-14,0
1276,36,오후 6:25:09.5,69.06197574,1.633,2022-10-14,0
1277,36,오후 6:25:14.5,70.08649643,1.588,2022-10-14,0
1278,36,오후 6:25:19.5,69.25677527,1.563,2022-10-14,0
1279,36,오후 6:25:24.5,70.08489761,1.587,2022-10-14,0
1280,36,오후 6:25:29.6,69.47081535,1.568,2022-10-14,0
1281,36,오후 6:25:34.6,70.84317473,1.587,2022-10-14,0
1282,36,오후 6:25:39.6,70.18546554,1.573,2022-10-14,0
1283,36,오후 6:25:44.6,71.55671043,1.604,2022-10-14,0
1284,36,오후 6:25:49.6,71.93957562,1.589,2022-10-14,0
1285,36,오후 6:25:54.6,67.204035,1.62,2022-10-14,0
1286,36,오후 6:25:59.6,68.87178422,1.629,2022-10-14,0
1287,36,오후 6:26:04.6,67.49957941,1.521,2022-10-14,0
1288,36,오후 6:26:09.6,68.86391347,1.559,2022-10-14,0
1289,36,오후 6:26:14.6,68.90814854,1.528,2022-10-14,0
1290,36,오후 6:26:19.6,70.66209656,1.559,2022-10-14,0
1291,36,오후 6:26:24.6,66.08489761,1.56,2022-10-14,0
1292,36,오후 6:26:29.6,64.47081535,1.6,2022-10-14,0
1293,36,오후 6:26:34.6,65.84317473,1.495,2022-10-14,0
1294,36,오후 6:26:39.6,67.18546554,1.459,2022-10-14,0
1295,36,오후 6:26:44.6,68.55671043,1.49,2022-10-14,0
1296,36,오후 6:26:49.6,65.93957562,1.521,2022-10-14,0
1297,37,오후 6:27:16.4,76.01093857,1.552,2022-10-14,0
1298,37,오후 6:27:21.4,74.98999765,1.528623809,2022-10-14,0
1299,37,오후 6:27:26.4,75.28386419,1.722,2022-10-14,0
1300,37,오후 6:27:31.5,74.3394548,1.658,2022-10-14,0
1301,37,오후 6:27:36.5,73.49933689,1.705,2022-10-14,0
1302,37,오후 6:27:41.5,75.81608582,1.683,2022-10-14,0
1303,37,오후 6:27:46.5,74.04198315,1.664,2022-10-14,0
1304,37,오후 6:27:51.5,74.31247367,1.717,2022-10-14,0
1305,37,오후 6:27:56.5,74.53366359,1.677,2022-10-14,0
1306,37,오후 6:28:01.5,72.74042367,1.682,2022-10-14,0
1307,37,오후 6:28:06.5,74.0451851,1.688,2022-10-14,0
1308,37,오후 6:28:11.5,74.4724905,1.646,2022-10-14,0
1309,37,오후 6:28:16.5,72.204035,1.677,2022-10-14,0
1310,37,오후 6:28:21.5,69.87178422,1.686,2022-10-14,0
1311,37,오후 6:28:26.5,73.49957941,1.634,2022-10-14,0
1312,37,오후 6:28:31.5,73.86391347,1.582,2022-10-14,0
1313,37,오후 6:28:36.5,73.90814854,1.664,2022-10-14,0
1314,37,오후 6:28:41.5,72.66209656,1.673,2022-10-14,0
1315,37,오후 6:28:46.5,69.13914228,1.674,2022-10-14,0
1316,37,오후 6:28:51.5,69.66042142,1.645,2022-10-14,0
1317,37,오후 6:28:56.6,71.17766014,1.565,2022-10-14,0
1318,37,오후 6:29:01.6,69.58643441,1.576,2022-10-14,0
1319,37,오후 6:29:06.6,69.87710396,1.611,2022-10-14,0
1320,37,오후 6:29:11.6,71.01353467,1.575,2022-10-14,0
1321,37,오후 6:29:16.6,66.204035,1.582,2022-10-14,0
1322,37,오후 6:29:21.6,68.87178422,1.608,2022-10-14,0
1323,37,오후 6:29:26.6,70.49957941,1.498,2022-10-14,0
1324,37,오후 6:29:31.6,67.86391347,1.559,2022-10-14,0
1325,37,오후 6:29:36.6,70.90814854,1.596,2022-10-14,0
1326,37,오후 6:29:41.6,68.66209656,1.536,2022-10-14,0
1327,37,오후 6:29:46.6,64.04198315,1.605,2022-10-14,0
1328,37,오후 6:29:51.6,64.31247367,1.554,2022-10-14,0
1329,37,오후 6:29:56.6,65.53366359,1.449,2022-10-14,0
1330,37,오후 6:30:01.6,64.74042367,1.455,2022-10-14,0
1331,37,오후 6:30:06.6,67.0451851,1.483,2022-10-14,0
1332,37,오후 6:30:11.6,66.4724905,1.465,2022-10-14,0
1333,38,오후 6:30:38.9,75.04198315,1.518,2022-10-14,0
1334,38,오후 6:30:43.9,76.31247367,1.504,2022-10-14,0
1335,38,오후 6:30:48.9,73.53366359,1.699,2022-10-14,0
1336,38,오후 6:30:53.9,73.74042367,1.729,2022-10-14,0
1337,38,오후 6:30:58.9,76.0451851,1.664,2022-10-14,0
1338,38,오후 6:31:03.9,77.4724905,1.67,2022-10-14,0
1339,38,오후 6:31:08.9,72.08489761,1.722,2022-10-14,0
1340,38,오후 6:31:13.9,71.47081535,1.755,2022-10-14,0
1341,38,오후 6:31:19.0,71.84317473,1.632,2022-10-14,0
1342,38,오후 6:31:24.0,74.18546554,1.618,2022-10-14,0
1343,38,오후 6:31:29.0,72.55671043,1.626,2022-10-14,0
1344,38,오후 6:31:34.0,75.93957562,1.68,2022-10-14,0
1345,38,오후 6:31:39.0,72.08489761,1.643,2022-10-14,0
1346,38,오후 6:31:44.0,72.47081535,1.719,2022-10-14,0
1347,38,오후 6:31:49.0,71.84317473,1.632,2022-10-14,0
1348,38,오후 6:31:54.0,70.18546554,1.641,2022-10-14,0
1349,38,오후 6:31:59.0,71.55671043,1.626,2022-10-14,0
1350,38,오후 6:32:04.0,73.93957562,1.589,2022-10-14,0
1351,38,오후 6:32:09.0,69.00784573,1.62,2022-10-14,0
1352,38,오후 6:32:14.0,70.11937724,1.675,2022-10-14,0
1353,38,오후 6:32:19.0,68.12181234,1.562,2022-10-14,0
1354,38,오후 6:32:24.0,70.06197574,1.587,2022-10-14,0
1355,38,오후 6:32:29.0,70.08649643,1.542,2022-10-14,0
1356,38,오후 6:32:34.0,68.25677527,1.586,2022-10-14,0
1357,38,오후 6:32:39.0,67.08489761,1.586,2022-10-14,0
1358,38,오후 6:32:44.0,66.47081535,1.545,2022-10-14,0
1359,38,오후 6:32:49.0,67.84317473,1.518,2022-10-14,0
1360,38,오후 6:32:54.0,68.18546554,1.504,2022-10-14,0
1361,38,오후 6:32:59.1,67.55671043,1.535,2022-10-14,0
1362,38,오후 6:33:04.1,69.93957562,1.543,2022-10-14,0
1363,38,오후 6:33:09.1,66.01093857,1.529,2022-10-14,0
1364,38,오후 6:33:14.1,64.19333629,1.583,2022-10-14,0
1365,38,오후 6:33:19.1,67.28386419,1.494,2022-10-14,0
1366,38,오후 6:33:24.1,66.3394548,1.452,2022-10-14,0
1367,38,오후 6:33:29.1,65.49933689,1.523,2022-10-14,0
1368,38,오후 6:33:34.1,67.81608582,1.502,2022-10-14,0
1369,39,오후 6:33:59.2,73.01093857,1.482,2022-10-14,0
1370,39,오후 6:34:04.2,75.19333629,1.535,2022-10-14,0
1371,39,오후 6:34:09.2,76.28386419,1.653,2022-10-14,0
1372,39,오후 6:34:14.2,75.3394548,1.702,2022-10-14,0
1373,39,오후 6:34:19.2,75.49933689,1.727,2022-10-14,0
1374,39,오후 6:34:24.2,74.81608582,1.705,2022-10-14,0
1375,39,오후 6:34:29.2,73.04198315,1.709,2022-10-14,0
1376,39,오후 6:34:34.2,71.31247367,1.694,2022-10-14,0
1377,39,오후 6:34:39.2,73.53366359,1.653,2022-10-14,0
1378,39,오후 6:34:44.2,74.74042367,1.614,2022-10-14,0
1379,39,오후 6:34:49.2,75.0451851,1.665,2022-10-14,0
1380,39,오후 6:34:54.2,72.4724905,1.693,2022-10-14,0
1381,39,오후 6:34:59.2,72.00784573,1.7,2022-10-14,0
1382,39,오후 6:35:04.2,71.11937724,1.641,2022-10-14,0
1383,39,오후 6:35:09.2,69.12181234,1.63,2022-10-14,0
1384,39,오후 6:35:14.3,71.06197574,1.61,2022-10-14,0
1385,39,오후 6:35:19.3,69.08649643,1.564,2022-10-14,0
1386,39,오후 6:35:24.3,71.25677527,1.609,2022-10-14,0
1387,39,오후 6:35:29.3,69.01093857,1.564,2022-10-14,0
1388,39,오후 6:35:34.3,77.30883337,1.751556462,2022-10-14,0
1389,39,오후 6:35:39.3,69.28386419,1.562,2022-10-14,0
1390,39,오후 6:35:44.3,69.3394548,1.612,2022-10-14,0
1391,39,오후 6:35:49.3,78.54898788,1.798043873,2022-10-14,0
1392,39,오후 6:35:54.3,71.81608582,1.57,2022-10-14,0
1393,39,오후 6:35:59.3,66.04198315,1.551,2022-10-14,0
1394,39,오후 6:36:04.3,68.31247367,1.625,2022-10-14,0
1395,39,오후 6:36:09.3,68.53366359,1.494,2022-10-14,0
1396,39,오후 6:36:14.3,67.74042367,1.546,2022-10-14,0
1397,39,오후 6:36:19.3,70.0451851,1.551,2022-10-14,0
1398,39,오후 6:36:24.3,70.4724905,1.533,2022-10-14,0
1399,39,오후 6:36:29.3,65.04198315,1.586,2022-10-14,0
1400,39,오후 6:36:34.3,73.09460523,1.732010265,2022-10-14,0
1401,39,오후 6:36:39.3,67.53366359,1.472,2022-10-14,0
1402,39,오후 6:36:44.3,65.74042367,1.524,2022-10-14,0
1403,39,오후 6:36:49.3,67.0451851,1.528,2022-10-14,0
1404,39,오후 6:36:54.3,67.4724905,1.488,2022-10-14,0
1405,40,오후 6:37:22.0,73.204035,1.517,2022-10-14,0
1406,40,오후 6:37:27.0,73.87178422,1.527,2022-10-14,0
1407,40,오후 6:37:32.0,76.49957941,1.657,2022-10-14,0
1408,40,오후 6:37:37.0,76.86391347,1.673,2022-10-14,0
1409,40,오후 6:37:42.0,74.90814854,1.732,2022-10-14,0
1410,40,오후 6:37:47.0,77.66209656,1.74,2022-10-14,0
1411,40,오후 6:37:52.0,74.01093857,1.696,2022-10-14,0
1412,40,오후 6:37:57.0,72.19333629,1.759,2022-10-14,0
1413,40,오후 6:38:02.0,72.28386419,1.676,2022-10-14,0
1414,40,오후 6:38:07.0,71.3394548,1.634,2022-10-14,0
1415,40,오후 6:38:12.0,73.49933689,1.636,2022-10-14,0
1416,40,오후 6:38:17.1,71.81608582,1.615,2022-10-14,0
1417,40,오후 6:38:22.1,69.08489761,1.665,2022-10-14,0
1418,40,오후 6:38:27.1,71.47081535,1.626,2022-10-14,0
1419,40,오후 6:38:32.1,69.84317473,1.563,2022-10-14,0
1420,40,오후 6:38:37.1,73.18546554,1.618,2022-10-14,0
1421,40,오후 6:38:42.1,72.55671043,1.581,2022-10-14,0
1422,40,오후 6:38:47.1,70.93957562,1.657,2022-10-14,0
1423,40,오후 6:38:52.1,71.01093857,1.642,2022-10-14,0
1424,40,오후 6:38:57.1,70.19333629,1.606,2022-10-14,0
1425,40,오후 6:39:02.1,68.28386419,1.608,2022-10-14,0
1426,40,오후 6:39:07.1,68.3394548,1.589,2022-10-14,0
1427,40,오후 6:39:12.1,69.49933689,1.545,2022-10-14,0
1428,40,오후 6:39:17.1,69.81608582,1.547,2022-10-14,0
1429,40,오후 6:39:22.1,66.00784573,1.573,2022-10-14,0
1430,40,오후 6:39:27.1,66.11937724,1.58,2022-10-14,0
1431,40,오후 6:39:32.1,68.12181234,1.494,2022-10-14,0
1432,40,오후 6:39:37.1,69.06197574,1.497,2022-10-14,0
1433,40,오후 6:39:42.1,67.08649643,1.542,2022-10-14,0
1434,40,오후 6:39:47.2,67.25677527,1.564,2022-10-14,0
1435,40,오후 6:39:52.2,65.204035,1.518,2022-10-14,0
1436,40,오후 6:39:57.2,64.87178422,1.522,2022-10-14,0
1437,40,오후 6:40:02.2,67.49957941,1.476,2022-10-14,0
1438,40,오후 6:40:07.2,67.86391347,1.468,2022-10-14,0
1439,40,오후 6:40:12.2,67.90814854,1.528,2022-10-14,0
1440,40,오후 6:40:17.2,68.66209656,1.536,2022-10-14,0
1441,41,오후 6:40:43.6,76.00784573,1.537,2022-10-14,0
1442,41,오후 6:40:48.6,76.11937724,1.554,2022-10-14,0
1443,41,오후 6:40:53.6,73.12181234,1.721,2022-10-14,0
1444,41,오후 6:40:58.6,75.06197574,1.724,2022-10-14,0
1445,41,오후 6:41:03.6,73.08649643,1.655,2022-10-14,0
1446,41,오후 6:41:08.6,76.25677527,1.7,2022-10-14,0
1447,41,오후 6:41:13.7,72.04198315,1.655,2022-10-14,0
1448,41,오후 6:41:18.7,74.31247367,1.727,2022-10-14,0
1449,41,오후 6:41:23.7,74.53366359,1.631,2022-10-14,0
1450,41,오후 6:41:28.7,73.74042367,1.683,2022-10-14,0
1451,41,오후 6:41:33.7,72.0451851,1.687,2022-10-14,0
1452,41,오후 6:41:38.7,73.4724905,1.669,2022-10-14,0
1453,41,오후 6:41:43.7,71.13914228,1.631,2022-10-14,0
1454,41,오후 6:41:48.7,72.66042142,1.663,2022-10-14,0
1455,41,오후 6:41:53.7,73.17766014,1.611,2022-10-14,0
1456,41,오후 6:41:58.7,72.58643441,1.645,2022-10-14,0
1457,41,오후 6:42:03.7,71.87710396,1.657,2022-10-14,0
1458,41,오후 6:42:08.7,71.01353467,1.643,2022-10-14,0
1459,41,오후 6:42:13.7,70.04198315,1.627,2022-10-14,0
1460,41,오후 6:42:18.7,70.31247367,1.608,2022-10-14,0
1461,41,오후 6:42:23.7,68.53366359,1.585,2022-10-14,0
1462,41,오후 6:42:28.7,71.74042367,1.592,2022-10-14,0
1463,41,오후 6:42:33.8,71.0451851,1.551,2022-10-14,0
1464,41,오후 6:42:38.8,70.4724905,1.624,2022-10-14,0
1465,41,오후 6:42:43.8,69.04198315,1.608,2022-10-14,0
1466,41,오후 6:42:48.8,69.31247367,1.595,2022-10-14,0
1467,41,오후 6:42:53.8,68.53366359,1.563,2022-10-14,0
1468,41,오후 6:42:58.8,67.74042367,1.569,2022-10-14,0
1469,41,오후 6:43:03.8,69.0451851,1.551,2022-10-14,0
1470,41,오후 6:43:08.8,69.4724905,1.533,2022-10-14,0
1471,41,오후 6:43:13.8,66.00784573,1.563,2022-10-14,0
1472,41,오후 6:43:18.8,67.11937724,1.572,2022-10-14,0
1473,41,오후 6:43:23.8,65.12181234,1.494,2022-10-14,0
1474,41,오후 6:43:28.8,64.06197574,1.519,2022-10-14,0
1475,41,오후 6:43:33.8,66.08649643,1.473,2022-10-14,0
1476,41,오후 6:43:38.8,67.25677527,1.45,2022-10-14,0
1477,42,오후 6:44:06.0,76.204035,1.495,2022-10-14,0
1478,42,오후 6:44:11.0,75.87178422,1.522,2022-10-14,0
1479,42,오후 6:44:16.0,75.49957941,1.726,2022-10-14,0
1480,42,오후 6:44:21.0,75.86391347,1.718,2022-10-14,0
1481,42,오후 6:44:26.0,75.90814854,1.709,2022-10-14,0
1482,42,오후 6:44:31.0,74.66209656,1.718,2022-10-14,0
1483,42,오후 6:44:36.0,74.01093857,1.719,2022-10-14,0
1484,42,오후 6:44:41.1,74.19333629,1.691,2022-10-14,0
1485,42,오후 6:44:46.1,73.28386419,1.676,2022-10-14,0
1486,42,오후 6:44:51.1,71.3394548,1.68,2022-10-14,0
1487,42,오후 6:44:56.1,71.49933689,1.659,2022-10-14,0
1488,42,오후 6:45:01.1,73.81608582,1.615,2022-10-14,0
1489,42,오후 6:45:06.1,70.204035,1.618,2022-10-14,0
1490,42,오후 6:45:11.1,70.87178422,1.671,2022-10-14,0
1491,42,오후 6:45:16.1,71.49957941,1.589,2022-10-14,0
1492,42,오후 6:45:21.1,70.86391347,1.604,2022-10-14,0
1493,42,오후 6:45:26.1,72.90814854,1.618,2022-10-14,0
1494,42,오후 6:45:31.1,70.66209656,1.604,2022-10-14,0
1495,42,오후 6:45:36.1,77.11076771,1.792820656,2022-10-14,0
1496,42,오후 6:45:41.1,71.19333629,1.599,2022-10-14,0
1497,42,오후 6:45:46.1,71.28386419,1.607,2022-10-14,0
1498,42,오후 6:45:51.1,68.3394548,1.612,2022-10-14,0
1499,42,오후 6:45:56.1,69.49933689,1.614,2022-10-14,0
1500,42,오후 6:46:01.1,71.81608582,1.547,2022-10-14,0
1501,42,오후 6:46:06.1,69.04198315,1.573,2022-10-14,0
1502,42,오후 6:46:11.1,69.31247367,1.625,2022-10-14,0
1503,42,오후 6:46:16.1,66.53366359,1.563,2022-10-14,0
1504,42,오후 6:46:21.2,68.74042367,1.569,2022-10-14,0
1505,42,오후 6:46:26.2,68.0451851,1.506,2022-10-14,0
1506,42,오후 6:46:31.2,69.4724905,1.556,2022-10-14,0
1507,42,오후 6:46:36.2,66.04198315,1.54,2022-10-14,0
1508,42,오후 6:46:41.2,65.31247367,1.573,2022-10-14,0
1509,42,오후 6:46:46.2,66.53366359,1.494,2022-10-14,0
1510,42,오후 6:46:51.2,66.74042367,1.478,2022-10-14,0
1511,42,오후 6:46:56.2,67.0451851,1.505,2022-10-14,0
1512,42,오후 6:47:01.2,67.4724905,1.511,2022-10-14,0
1513,43,오후 6:47:28.4,75.204035,1.517,2022-10-14,0
1514,43,오후 6:47:33.4,73.87178422,1.527,2022-10-14,0
1515,43,오후 6:47:38.4,77.49957941,1.702,2022-10-14,0
1516,43,오후 6:47:43.4,77.86391347,1.672,2022-10-14,0
1517,43,오후 6:47:48.4,74.90814854,1.755,2022-10-14,0
1518,43,오후 6:47:53.4,77.66209656,1.763,2022-10-14,0
1519,43,오후 6:47:58.5,74.08489761,1.696,2022-10-14,0
1520,43,오후 6:48:03.5,73.47081535,1.759,2022-10-14,0
1521,43,오후 6:48:08.5,74.84317473,1.678,2022-10-14,0
1522,43,오후 6:48:13.5,73.18546554,1.663,2022-10-14,0
1523,43,오후 6:48:18.5,75.55671043,1.694,2022-10-14,0
1524,43,오후 6:48:23.5,75.93957562,1.657,2022-10-14,0
1525,43,오후 6:48:28.5,70.01093857,1.711,2022-10-14,0
1526,43,오후 6:48:33.5,69.19333629,1.72,2022-10-14,0
1527,43,오후 6:48:38.5,70.28386419,1.585,2022-10-14,0
1528,43,오후 6:48:43.5,71.3394548,1.566,2022-10-14,0
1529,43,오후 6:48:48.5,71.49933689,1.591,2022-10-14,0
1530,43,오후 6:48:53.5,69.81608582,1.615,2022-10-14,0
1531,43,오후 6:48:58.5,70.08489761,1.619,2022-10-14,0
1532,43,오후 6:49:03.5,70.47081535,1.58,2022-10-14,0
1533,43,오후 6:49:08.5,71.84317473,1.587,2022-10-14,0
1534,43,오후 6:49:13.5,69.18546554,1.595,2022-10-14,0
1535,43,오후 6:49:18.5,70.55671043,1.626,2022-10-14,0
1536,43,오후 6:49:23.5,71.93957562,1.566,2022-10-14,0
1537,43,오후 6:49:28.5,68.204035,1.597,2022-10-14,0
1538,43,오후 6:49:33.5,67.87178422,1.629,2022-10-14,0
1539,43,오후 6:49:38.5,68.49957941,1.544,2022-10-14,0
1540,43,오후 6:49:43.6,68.86391347,1.536,2022-10-14,0
1541,43,오후 6:49:48.6,67.90814854,1.55,2022-10-14,0
1542,43,오후 6:49:53.6,68.66209656,1.559,2022-10-14,0
1543,43,오후 6:49:58.6,67.08489761,1.537,2022-10-14,0
1544,43,오후 6:50:03.6,64.47081535,1.554,2022-10-14,0
1545,43,오후 6:50:08.6,67.84317473,1.518,2022-10-14,0
1546,43,오후 6:50:13.6,67.18546554,1.459,2022-10-14,0
1547,43,오후 6:50:18.6,67.55671043,1.535,2022-10-14,0
1548,43,오후 6:50:23.6,66.93957562,1.52,2022-10-14,0
