Index,Process,Time,Temp,Current,Date,Label
1223,34,오후 6:22:58.7,108.410883,1.18464183,2022-10-12,1
1224,34,오후 6:23:03.7,116.6270033,1.014479812,2022-10-12,1
1225,35,오후 6:23:30.9,123.8053627,1.091134591,2022-10-12,1
1226,35,오후 6:23:35.9,124.4523937,1.192653307,2022-10-12,1
1227,35,오후 6:23:40.9,125.7744515,1.328188006,2022-10-12,1
1228,35,오후 6:23:45.9,112.2831189,1.15355488,2022-10-12,1
1229,35,오후 6:23:50.9,126.0546474,1.19908881,2022-10-12,1
1230,35,오후 6:23:55.9,129.4467318,1.12168123,2022-10-12,1
1231,35,오후 6:24:00.9,110.6678638,1.248356507,2022-10-12,1
1232,35,오후 6:24:05.9,119.2209496,1.153987717,2022-10-12,1
1233,35,오후 6:24:10.9,127.7732591,0.942904005,2022-10-12,1
1234,35,오후 6:24:15.9,121.5035459,1.278795773,2022-10-12,1
1235,35,오후 6:24:20.9,116.4616791,1.189587432,2022-10-12,1
1236,35,오후 6:24:25.9,111.9052303,1.20343596,2022-10-12,1
1237,35,오후 6:24:30.9,107.7912495,0.935966636,2022-10-12,1
1238,35,오후 6:24:35.9,116.7866066,0.952731943,2022-10-12,1
1239,35,오후 6:24:40.9,119.1954155,1.123106327,2022-10-12,1
1240,35,오후 6:24:45.9,114.9746981,1.099980021,2022-10-12,1
1241,35,오후 6:24:50.9,126.8195329,1.284157267,2022-10-12,1
1242,35,오후 6:24:55.9,113.7454939,1.238405287,2022-10-12,1
1243,35,오후 6:25:00.9,112.5192787,0.967184794,2022-10-12,1
1244,35,오후 6:25:06.0,117.2671307,1.214303834,2022-10-12,1
1245,35,오후 6:25:11.0,113.2598925,1.212039739,2022-10-12,1
1246,35,오후 6:25:16.0,123.1516469,1.04843965,2022-10-12,1
1247,35,오후 6:25:21.0,122.2025125,1.067428208,2022-10-12,1
1248,35,오후 6:25:26.0,109.8403659,1.101336346,2022-10-12,1
1249,35,오후 6:25:31.0,104.7176091,1.240979845,2022-10-12,1
1250,35,오후 6:25:36.0,110.2086624,1.172281386,2022-10-12,1
1251,35,오후 6:25:41.0,111.0511666,1.195755136,2022-10-12,1
1252,35,오후 6:25:46.0,114.7295478,0.885670714,2022-10-12,1
1253,35,오후 6:25:51.0,115.2157721,1.046405162,2022-10-12,1
1254,35,오후 6:25:56.0,110.843193,1.198533395,2022-10-12,1
1255,35,오후 6:26:01.0,111.8232013,1.055790405,2022-10-12,1
1256,35,오후 6:26:06.0,110.1961026,1.187728844,2022-10-12,1
1257,35,오후 6:26:11.0,101.8663803,1.040358568,2022-10-12,1
1258,35,오후 6:26:16.0,106.4851846,1.052010243,2022-10-12,1
1259,35,오후 6:26:21.0,112.9110803,1.086787441,2022-10-12,1
1260,35,오후 6:26:26.0,108.8916835,1.003002744,2022-10-12,1
1261,36,오후 6:26:53.9,122.1307397,1.184898734,2022-10-12,1
1262,36,오후 6:26:58.9,120.9145552,1.09548174,2022-10-12,1
1263,36,오후 6:27:03.9,112.6241216,0.955622514,2022-10-12,1
1264,36,오후 6:27:08.9,131.0464743,1.296546107,2022-10-12,1
1265,36,오후 6:27:13.9,121.7684271,1.280339281,2022-10-12,1
1266,36,오후 6:27:18.9,114.9788707,0.999559181,2022-10-12,1
1267,36,오후 6:27:23.9,110.7155737,1.176857007,2022-10-12,1
1268,36,오후 6:27:28.9,112.6680892,1.147892711,2022-10-12,1
1269,36,오후 6:27:33.9,119.7752917,1.153517896,2022-10-12,1
1270,36,오후 6:27:38.9,120.1120728,1.124189912,2022-10-12,1
1271,36,오후 6:27:43.9,115.3309551,1.12914102,2022-10-12,1
1272,36,오후 6:27:48.9,124.4083336,1.209232159,2022-10-12,1
1273,36,오후 6:27:53.9,109.2447054,1.20161061,2022-10-12,1
1274,36,오후 6:27:58.9,113.1575222,1.272525408,2022-10-12,1
1275,36,오후 6:28:03.9,118.5045625,1.241751599,2022-10-12,1
1276,36,오후 6:28:08.9,120.4823617,1.139677763,2022-10-12,1
1277,36,오후 6:28:13.9,118.0253727,1.243058031,2022-10-12,1
1278,36,오후 6:28:18.9,117.5275983,0.918623215,2022-10-12,1
1279,36,오후 6:28:23.9,112.727075,1.130178785,2022-10-12,1
1280,36,오후 6:28:28.9,111.2707576,1.245384403,2022-10-12,1
1281,36,오후 6:28:33.9,117.9868206,1.044370673,2022-10-12,1
1282,36,오후 6:28:39.0,113.5966737,1.093402003,2022-10-12,1
1283,36,오후 6:28:44.0,118.84248,1.081524873,2022-10-12,1
1284,36,오후 6:28:49.0,120.0672217,1.223671599,2022-10-12,1
1285,36,오후 6:28:54.0,113.3695422,0.929607382,2022-10-12,1
1286,36,오후 6:28:59.0,115.9440468,1.272525408,2022-10-12,1
1287,36,오후 6:29:04.0,110.0611362,1.159308644,2022-10-12,1
1288,36,오후 6:29:09.0,110.5707447,0.907060934,2022-10-12,1
1289,36,오후 6:29:14.0,115.4969337,0.883358258,2022-10-12,1
1290,36,오후 6:29:19.0,115.097037,1.165347989,2022-10-12,1
1291,36,오후 6:29:24.0,104.3147701,1.212039739,2022-10-12,1
1292,36,오후 6:29:29.0,101.9103479,1.213968468,2022-10-12,1
1293,36,오후 6:29:34.0,109.6229547,0.982657861,2022-10-12,1
1294,36,오후 6:29:39.0,108.7683752,1.060868696,2022-10-12,1
1295,36,오후 6:29:44.0,108.805841,0.857343126,2022-10-12,1
1296,36,오후 6:29:49.0,108.470124,1.094032691,2022-10-12,1
1297,37,오후 6:30:15.3,74.204035,1.472,2022-10-12,0
1298,37,오후 6:30:20.3,73.87178422,1.481,2022-10-12,0
1299,37,오후 6:30:25.3,77.49957941,1.68,2022-10-12,0
1300,37,오후 6:30:30.3,77.86391347,1.673,2022-10-12,0
1301,37,오후 6:30:35.3,76.90814854,1.755,2022-10-12,0
1302,37,오후 6:30:40.3,74.66209656,1.764,2022-10-12,0
1303,37,오후 6:30:45.3,71.00784573,1.742,2022-10-12,0
1304,37,오후 6:30:50.3,73.11937724,1.691,2022-10-12,0
1305,37,오후 6:30:55.3,74.12181234,1.607,2022-10-12,0
1306,37,오후 6:31:00.3,74.06197574,1.656,2022-10-12,0
1307,37,오후 6:31:05.3,74.08649643,1.678,2022-10-12,0
1308,37,오후 6:31:10.3,74.25677527,1.676,2022-10-12,0
1309,37,오후 6:31:15.3,72.00784573,1.677,2022-10-12,0
1310,37,오후 6:31:20.3,69.11937724,1.681,2022-10-12,0
1311,37,오후 6:31:25.3,69.12181234,1.63,2022-10-12,0
1312,37,오후 6:31:30.4,71.06197574,1.565,2022-10-12,0
1313,37,오후 6:31:35.4,71.08649643,1.565,2022-10-12,0
1314,37,오후 6:31:40.4,70.25677527,1.609,2022-10-12,0
1315,37,오후 6:31:45.4,70.08489761,1.609,2022-10-12,0
1316,37,오후 6:31:50.4,69.47081535,1.59,2022-10-12,0
1317,37,오후 6:31:55.4,70.84317473,1.587,2022-10-12,0
1318,37,오후 6:32:00.4,70.18546554,1.572,2022-10-12,0
1319,37,오후 6:32:05.4,69.55671043,1.604,2022-10-12,0
1320,37,오후 6:32:10.4,71.93957562,1.589,2022-10-12,0
1321,37,오후 6:32:15.4,69.13914228,1.574,2022-10-12,0
1322,37,오후 6:32:20.4,68.66042142,1.629,2022-10-12,0
1323,37,오후 6:32:25.4,70.17766014,1.565,2022-10-12,0
1324,37,오후 6:32:30.4,67.58643441,1.554,2022-10-12,0
1325,37,오후 6:32:35.4,68.87710396,1.589,2022-10-12,0
1326,37,오후 6:32:40.4,70.01353467,1.53,2022-10-12,0
1327,37,오후 6:32:45.4,66.204035,1.559,2022-10-12,0
1328,37,오후 6:32:50.4,67.87178422,1.584,2022-10-12,0
1329,37,오후 6:32:55.4,74.4235407,1.627549613,2022-10-12,0
1330,37,오후 6:33:00.5,66.86391347,1.536,2022-10-12,0
1331,37,오후 6:33:05.5,68.90814854,1.551,2022-10-12,0
1332,37,오후 6:33:10.5,73.47426067,1.642966477,2022-10-12,0
1333,38,오후 6:33:37.9,76.13914228,1.56,2022-10-12,0
1334,38,오후 6:33:42.9,75.66042142,1.532,2022-10-12,0
1335,38,오후 6:33:48.0,75.17766014,1.724,2022-10-12,0
1336,38,오후 6:33:53.0,74.58643441,1.713,2022-10-12,0
1337,38,오후 6:33:58.0,77.87710396,1.702,2022-10-12,0
1338,38,오후 6:34:03.0,75.01353467,1.689,2022-10-12,0
1339,38,오후 6:34:08.0,71.204035,1.763,2022-10-12,0
1340,38,오후 6:34:13.0,74.87178422,1.698,2022-10-12,0
1341,38,오후 6:34:18.0,72.49957941,1.612,2022-10-12,0
1342,38,오후 6:34:23.0,73.86391347,1.695,2022-10-12,0
1343,38,오후 6:34:28.0,75.90814854,1.641,2022-10-12,0
1344,38,오후 6:34:33.0,75.66209656,1.673,2022-10-12,0
1345,38,오후 6:34:38.0,72.204035,1.719,2022-10-12,0
1346,38,오후 6:34:43.0,71.87178422,1.713,2022-10-12,0
1347,38,오후 6:34:48.0,74.27921127,1.675134,2022-10-12,0
1348,38,오후 6:34:53.0,72.86391347,1.628,2022-10-12,0
1349,38,오후 6:34:58.0,73.90814854,1.641,2022-10-12,0
1350,38,오후 6:35:03.0,72.66209656,1.649,2022-10-12,0
1351,38,오후 6:35:08.0,71.08489761,1.673,2022-10-12,0
1352,38,오후 6:35:13.0,69.47081535,1.645,2022-10-12,0
1353,38,오후 6:35:18.1,69.84317473,1.609,2022-10-12,0
1354,38,오후 6:35:23.1,71.18546554,1.572,2022-10-12,0
1355,38,오후 6:35:28.1,71.55671043,1.581,2022-10-12,0
1356,38,오후 6:35:33.1,72.93957562,1.612,2022-10-12,0
1357,38,오후 6:35:38.1,67.204035,1.62,2022-10-12,0
1358,38,오후 6:35:43.1,68.87178422,1.651,2022-10-12,0
1359,38,오후 6:35:48.1,70.49957941,1.521,2022-10-12,0
1360,38,오후 6:35:53.1,70.86391347,1.559,2022-10-12,0
1361,38,오후 6:35:58.1,67.90814854,1.596,2022-10-12,0
1362,38,오후 6:36:03.1,70.66209656,1.604,2022-10-12,0
1363,38,오후 6:36:08.1,71.92947367,1.6699224,2022-10-12,0
1364,38,오후 6:36:13.1,72.61606062,1.736353864,2022-10-12,0
1365,38,오후 6:36:18.1,68.49957941,1.498,2022-10-12,0
1366,38,오후 6:36:23.1,67.86391347,1.513,2022-10-12,0
1367,38,오후 6:36:28.1,67.90814854,1.551,2022-10-12,0
1368,38,오후 6:36:33.1,68.66209656,1.536,2022-10-12,0
1369,39,오후 6:36:59.1,76.00784573,1.537,2022-10-12,0
1370,39,오후 6:37:04.1,75.11937724,1.554,2022-10-12,0
1371,39,오후 6:37:09.1,82.65931971,1.919228426,2022-10-12,0
1372,39,오후 6:37:14.1,74.06197574,1.701,2022-10-12,0
1373,39,오후 6:37:19.1,73.08649643,1.679,2022-10-12,0
1374,39,오후 6:37:24.1,74.25677527,1.677,2022-10-12,0
1375,39,오후 6:37:29.1,71.204035,1.654,2022-10-12,0
1376,39,오후 6:37:34.1,71.87178422,1.682,2022-10-12,0
1377,39,오후 6:37:39.1,75.49957941,1.612,2022-10-12,0
1378,39,오후 6:37:44.1,73.86391347,1.627,2022-10-12,0
1379,39,오후 6:37:49.1,74.90814854,1.71,2022-10-12,0
1380,39,오후 6:37:54.1,74.66209656,1.672,2022-10-12,0
1381,39,오후 6:37:59.1,69.204035,1.696,2022-10-12,0
1382,39,오후 6:38:04.1,72.87178422,1.69,2022-10-12,0
1383,39,오후 6:38:09.1,72.49957941,1.566,2022-10-12,0
1384,39,오후 6:38:14.1,70.86391347,1.65,2022-10-12,0
1385,39,오후 6:38:19.1,73.90814854,1.642,2022-10-12,0
1386,39,오후 6:38:24.1,78.80110654,1.788752118,2022-10-12,0
1387,39,오후 6:38:29.1,70.204035,1.673,2022-10-12,0
1388,39,오후 6:38:34.1,68.87178422,1.6,2022-10-12,0
1389,39,오후 6:38:39.1,72.49957941,1.589,2022-10-12,0
1390,39,오후 6:38:44.1,72.86391347,1.559,2022-10-12,0
1391,39,오후 6:38:49.2,69.90814854,1.642,2022-10-12,0
1392,39,오후 6:38:54.2,70.66209656,1.65,2022-10-12,0
1393,39,오후 6:38:59.2,67.00784573,1.582,2022-10-12,0
1394,39,오후 6:39:04.2,69.11937724,1.599,2022-10-12,0
1395,39,오후 6:39:09.2,67.12181234,1.516,2022-10-12,0
1396,39,오후 6:39:14.2,69.06197574,1.565,2022-10-12,0
1397,39,오후 6:39:19.2,67.08649643,1.519,2022-10-12,0
1398,39,오후 6:39:24.2,68.25677527,1.563,2022-10-12,0
1399,39,오후 6:39:29.2,71.89095184,1.649481876,2022-10-12,0
1400,39,오후 6:39:34.2,66.87178422,1.545,2022-10-12,0
1401,39,오후 6:39:39.2,65.49957941,1.498,2022-10-12,0
1402,39,오후 6:39:44.2,65.86391347,1.513,2022-10-12,0
1403,39,오후 6:39:49.2,68.90814854,1.482,2022-10-12,0
1404,39,오후 6:39:54.2,67.66209656,1.49,2022-10-12,0
1405,40,오후 6:40:20.6,75.08489761,1.56,2022-10-12,0
1406,40,오후 6:40:25.6,75.47081535,1.531,2022-10-12,0
1407,40,오후 6:40:30.6,74.84317473,1.701,2022-10-12,0
1408,40,오후 6:40:35.6,80.55798608,1.855802848,2022-10-12,0
1409,40,오후 6:40:40.6,76.55671043,1.695,2022-10-12,0
1410,40,오후 6:40:45.6,74.93957562,1.68,2022-10-12,0
1411,40,오후 6:40:50.6,72.13914228,1.734,2022-10-12,0
1412,40,오후 6:40:55.6,71.66042142,1.697,2022-10-12,0
1413,40,오후 6:41:00.6,73.17766014,1.633,2022-10-12,0
1414,40,오후 6:41:05.6,74.58643441,1.622,2022-10-12,0
1415,40,오후 6:41:10.6,75.87710396,1.657,2022-10-12,0
1416,40,오후 6:41:15.6,73.01353467,1.689,2022-10-12,0
1417,40,오후 6:41:20.6,71.00784573,1.718,2022-10-12,0
1418,40,오후 6:41:25.7,71.11937724,1.653,2022-10-12,0
1419,40,오후 6:41:30.7,71.12181234,1.608,2022-10-12,0
1420,40,오후 6:41:35.7,69.06197574,1.61,2022-10-12,0
1421,40,오후 6:41:40.7,70.08649643,1.61,2022-10-12,0
1422,40,오후 6:41:45.7,72.25677527,1.563,2022-10-12,0
1423,40,오후 6:41:50.7,69.00784573,1.587,2022-10-12,0
1424,40,오후 6:41:55.7,71.11937724,1.636,2022-10-12,0
1425,40,오후 6:42:00.7,71.12181234,1.562,2022-10-12,0
1426,40,오후 6:42:05.7,68.06197574,1.61,2022-10-12,0
1427,40,오후 6:42:10.7,71.08649643,1.61,2022-10-12,0
1428,40,오후 6:42:15.7,69.25677527,1.541,2022-10-12,0
1429,40,오후 6:42:20.7,69.13914228,1.61,2022-10-12,0
1430,40,오후 6:42:25.7,67.66042142,1.567,2022-10-12,0
1431,40,오후 6:42:30.7,68.17766014,1.565,2022-10-12,0
1432,40,오후 6:42:35.7,69.58643441,1.532,2022-10-12,0
1433,40,오후 6:42:40.7,68.87710396,1.543,2022-10-12,0
1434,40,오후 6:42:45.7,70.01353467,1.575,2022-10-12,0
1435,40,오후 6:42:50.7,65.204035,1.559,2022-10-12,0
1436,40,오후 6:42:55.7,65.87178422,1.585,2022-10-12,0
1437,40,오후 6:43:00.7,67.49957941,1.475,2022-10-12,0
1438,40,오후 6:43:05.8,67.86391347,1.491,2022-10-12,0
1439,40,오후 6:43:10.8,68.90814854,1.527,2022-10-12,0
1440,40,오후 6:43:15.8,65.66209656,1.536,2022-10-12,0
1441,41,오후 6:43:41.0,75.204035,1.56,2022-10-12,0
1442,41,오후 6:43:46.0,75.87178422,1.486,2022-10-12,0
1443,41,오후 6:43:51.0,75.49957941,1.703,2022-10-12,0
1444,41,오후 6:43:56.0,77.86391347,1.718,2022-10-12,0
1445,41,오후 6:44:01.0,76.90814854,1.71,2022-10-12,0
1446,41,오후 6:44:06.0,75.66209656,1.764,2022-10-12,0
1447,41,오후 6:44:11.0,74.01093857,1.742,2022-10-12,0
1448,41,오후 6:44:16.0,71.19333629,1.714,2022-10-12,0
1449,41,오후 6:44:21.1,72.28386419,1.676,2022-10-12,0
1450,41,오후 6:44:26.1,71.3394548,1.612,2022-10-12,0
1451,41,오후 6:44:31.1,71.49933689,1.636,2022-10-12,0
1452,41,오후 6:44:36.1,73.81608582,1.615,2022-10-12,0
1453,41,오후 6:44:41.1,71.204035,1.619,2022-10-12,0
1454,41,오후 6:44:46.1,71.87178422,1.671,2022-10-12,0
1455,41,오후 6:44:51.1,71.49957941,1.612,2022-10-12,0
1456,41,오후 6:44:56.1,70.86391347,1.627,2022-10-12,0
1457,41,오후 6:45:01.1,70.90814854,1.619,2022-10-12,0
1458,41,오후 6:45:06.1,72.66209656,1.604,2022-10-12,0
1459,41,오후 6:45:11.1,68.204035,1.605,2022-10-12,0
1460,41,오후 6:45:16.1,70.87178422,1.645,2022-10-12,0
1461,41,오후 6:45:21.1,70.49957941,1.544,2022-10-12,0
1462,41,오후 6:45:26.1,69.86391347,1.604,2022-10-12,0
1463,41,오후 6:45:31.1,72.90814854,1.596,2022-10-12,0
1464,41,오후 6:45:36.1,72.66209656,1.581,2022-10-12,0
1465,41,오후 6:45:41.1,66.13914228,1.651,2022-10-12,0
1466,41,오후 6:45:46.1,67.66042142,1.645,2022-10-12,0
1467,41,오후 6:45:51.1,70.17766014,1.497,2022-10-12,0
1468,41,오후 6:45:56.1,68.58643441,1.531,2022-10-12,0
1469,41,오후 6:46:01.2,69.87710396,1.588,2022-10-12,0
1470,41,오후 6:46:06.2,71.01353467,1.553,2022-10-12,0
1471,41,오후 6:46:11.2,64.204035,1.582,2022-10-12,0
1472,41,오후 6:46:16.2,66.87178422,1.607,2022-10-12,0
1473,41,오후 6:46:21.2,66.49957941,1.453,2022-10-12,0
1474,41,오후 6:46:26.2,67.86391347,1.513,2022-10-12,0
1475,41,오후 6:46:31.2,65.90814854,1.505,2022-10-12,0
1476,41,오후 6:46:36.2,65.66209656,1.536,2022-10-12,0
1477,42,오후 6:47:01.5,75.08489761,1.492,2022-10-12,0
1478,42,오후 6:47:06.5,73.47081535,1.486,2022-10-12,0
1479,42,오후 6:47:11.5,75.84317473,1.7,2022-10-12,0
1480,42,오후 6:47:16.5,76.18546554,1.664,2022-10-12,0
1481,42,오후 6:47:21.5,76.55671043,1.717,2022-10-12,0
1482,42,오후 6:47:26.5,75.93957562,1.725,2022-10-12,0
1483,42,오후 6:47:31.5,72.00784573,1.734,2022-10-12,0
1484,42,오후 6:47:36.5,71.11937724,1.719,2022-10-12,0
1485,42,오후 6:47:41.5,72.12181234,1.63,2022-10-12,0
1486,42,오후 6:47:46.6,71.06197574,1.61,2022-10-12,0
1487,42,오후 6:47:51.6,72.08649643,1.632,2022-10-12,0
1488,42,오후 6:47:56.6,72.25677527,1.609,2022-10-12,0
1489,42,오후 6:48:01.6,71.13914228,1.632,2022-10-12,0
1490,42,오후 6:48:06.6,70.66042142,1.636,2022-10-12,0
1491,42,오후 6:48:11.6,71.17766014,1.611,2022-10-12,0
1492,42,오후 6:48:16.6,71.58643441,1.599,2022-10-12,0
1493,42,오후 6:48:21.6,71.87710396,1.612,2022-10-12,0
1494,42,오후 6:48:26.6,73.01353467,1.621,2022-10-12,0
1495,42,오후 6:48:31.6,68.08489761,1.628,2022-10-12,0
1496,42,오후 6:48:36.6,71.47081535,1.653,2022-10-12,0
1497,42,오후 6:48:41.6,71.84317473,1.541,2022-10-12,0
1498,42,오후 6:48:46.6,70.18546554,1.618,2022-10-12,0
1499,42,오후 6:48:51.6,70.55671043,1.627,2022-10-12,0
1500,42,오후 6:48:56.6,72.93957562,1.589,2022-10-12,0
1501,42,오후 6:49:01.6,68.204035,1.597,2022-10-12,0
1502,42,오후 6:49:06.6,66.87178422,1.651,2022-10-12,0
1503,42,오후 6:49:11.6,70.49957941,1.544,2022-10-12,0
1504,42,오후 6:49:16.6,70.86391347,1.513,2022-10-12,0
1505,42,오후 6:49:21.6,68.90814854,1.596,2022-10-12,0
1506,42,오후 6:49:26.6,70.66209656,1.604,2022-10-12,0
1507,42,오후 6:49:31.6,65.00784573,1.56,2022-10-12,0
1508,42,오후 6:49:36.7,67.11937724,1.6,2022-10-12,0
1509,42,오후 6:49:41.7,66.12181234,1.471,2022-10-12,0
1510,42,오후 6:49:46.7,65.06197574,1.519,2022-10-12,0
1511,42,오후 6:49:51.7,66.08649643,1.496,2022-10-12,0
1512,42,오후 6:49:56.7,66.25677527,1.472,2022-10-12,0
1513,43,오후 6:50:23.0,74.01093857,1.495,2022-10-12,0
1514,43,오후 6:50:28.0,73.19333629,1.5,2022-10-12,0
1515,43,오후 6:50:33.0,74.28386419,1.676,2022-10-12,0
1516,43,오후 6:50:38.1,75.3394548,1.657,2022-10-12,0
1517,43,오후 6:50:43.1,73.49933689,1.682,2022-10-12,0
1518,43,오후 6:50:48.1,75.81608582,1.706,2022-10-12,0
1519,43,오후 6:50:53.1,73.13914228,1.664,2022-10-12,0
1520,43,오후 6:50:58.1,72.66042142,1.717,2022-10-12,0
1521,43,오후 6:51:03.1,74.17766014,1.656,2022-10-12,0
1522,43,오후 6:51:08.1,75.58643441,1.645,2022-10-12,0
1523,43,오후 6:51:13.1,72.87710396,1.679,2022-10-12,0
1524,43,오후 6:51:18.1,76.01353467,1.712,2022-10-12,0
1525,43,오후 6:51:23.1,69.08489761,1.65,2022-10-12,0
1526,43,오후 6:51:28.1,69.47081535,1.721,2022-10-12,0
1527,43,오후 6:51:33.1,72.84317473,1.564,2022-10-12,0
1528,43,오후 6:51:38.1,73.18546554,1.573,2022-10-12,0
1529,43,오후 6:51:43.1,71.55671043,1.649,2022-10-12,0
1530,43,오후 6:51:48.1,73.93957562,1.657,2022-10-12,0
1531,43,오후 6:51:53.1,68.13914228,1.62,2022-10-12,0
1532,43,오후 6:51:58.1,69.66042142,1.674,2022-10-12,0
1533,43,오후 6:52:03.1,70.17766014,1.542,2022-10-12,0
1534,43,오후 6:52:08.1,72.58643441,1.576,2022-10-12,0
1535,43,오후 6:52:13.1,69.87710396,1.589,2022-10-12,0
1536,43,오후 6:52:18.1,73.01353467,1.643,2022-10-12,0
1537,43,오후 6:52:23.1,68.08489761,1.581,2022-10-12,0
1538,43,오후 6:52:28.1,66.47081535,1.653,2022-10-12,0
1539,43,오후 6:52:33.1,67.84317473,1.541,2022-10-12,0
1540,43,오후 6:52:38.1,68.18546554,1.505,2022-10-12,0
1541,43,오후 6:52:43.2,68.55671043,1.536,2022-10-12,0
1542,43,오후 6:52:48.2,70.93957562,1.543,2022-10-12,0
1543,43,오후 6:52:53.2,66.04198315,1.552,2022-10-12,0
1544,43,오후 6:52:58.2,66.31247367,1.606,2022-10-12,0
1545,43,오후 6:53:03.2,64.53366359,1.494,2022-10-12,0
1546,43,오후 6:53:08.2,67.74042367,1.501,2022-10-12,0
1547,43,오후 6:53:13.2,67.0451851,1.461,2022-10-12,0
1548,43,오후 6:53:18.2,68.4724905,1.533,2022-10-12,0
