Index,Process,Time,Temp,Current,Date,Label
1226,35,오후 6:18:03.0,76.19333629,1.535,2022-10-22,0
1227,35,오후 6:18:08.0,75.28386419,1.653,2022-10-22,0
1228,35,오후 6:18:13.0,74.3394548,1.726,2022-10-22,0
1229,35,오후 6:18:18.0,74.49933689,1.705,2022-10-22,0
1230,35,오후 6:18:23.0,73.81608582,1.683,2022-10-22,0
1231,35,오후 6:18:28.0,72.04198315,1.687,2022-10-22,0
1232,35,오후 6:18:33.0,74.31247367,1.671,2022-10-22,0
1233,35,오후 6:18:38.0,72.53366359,1.631,2022-10-22,0
1234,35,오후 6:18:43.0,73.74042367,1.682,2022-10-22,0
1235,35,오후 6:18:48.0,72.0451851,1.642,2022-10-22,0
1236,35,오후 6:18:53.0,75.4724905,1.67,2022-10-22,0
1237,35,오후 6:18:58.0,72.00784573,1.631,2022-10-22,0
1238,35,오후 6:19:03.0,69.11937724,1.709,2022-10-22,0
1239,35,오후 6:19:08.0,69.12181234,1.63,2022-10-22,0
1240,35,오후 6:19:13.0,72.06197574,1.565,2022-10-22,0
1241,35,오후 6:19:18.0,71.08649643,1.565,2022-10-22,0
1242,35,오후 6:19:23.0,69.25677527,1.632,2022-10-22,0
1243,35,오후 6:19:28.0,69.204035,1.609,2022-10-22,0
1244,35,오후 6:19:33.0,68.87178422,1.568,2022-10-22,0
1245,35,오후 6:19:38.0,72.49957941,1.567,2022-10-22,0
1246,35,오후 6:19:43.0,69.86391347,1.559,2022-10-22,0
1247,35,오후 6:19:48.0,72.90814854,1.641,2022-10-22,0
1248,35,오후 6:19:53.0,69.66209656,1.582,2022-10-22,0
1249,35,오후 6:19:58.1,66.08489761,1.651,2022-10-22,0
1250,35,오후 6:20:03.1,68.47081535,1.577,2022-10-22,0
1251,35,오후 6:20:08.1,68.84317473,1.495,2022-10-22,0
1252,35,오후 6:20:13.1,67.18546554,1.55,2022-10-22,0
1253,35,오후 6:20:18.1,68.55671043,1.558,2022-10-22,0
1254,35,오후 6:20:23.1,69.93957562,1.52,2022-10-22,0
1255,35,오후 6:20:28.1,64.08489761,1.552,2022-10-22,0
1256,35,오후 6:20:33.1,67.47081535,1.583,2022-10-22,0
1257,35,오후 6:20:38.1,64.84317473,1.45,2022-10-22,0
1258,35,오후 6:20:43.1,66.18546554,1.527,2022-10-22,0
1259,35,오후 6:20:48.1,65.55671043,1.467,2022-10-22,0
1260,35,오후 6:20:53.1,65.93957562,1.497,2022-10-22,0
1261,36,오후 6:21:20.5,74.04198315,1.484,2022-10-22,0
1262,36,오후 6:21:25.5,76.31247367,1.492,2022-10-22,0
1263,36,오후 6:21:30.5,75.53366359,1.676,2022-10-22,0
1264,36,오후 6:21:35.5,74.74042367,1.728,2022-10-22,0
1265,36,오후 6:21:40.5,82.57386639,1.908076605,2022-10-22,0
1266,36,오후 6:21:45.5,74.4724905,1.692,2022-10-22,0
1267,36,오후 6:21:50.6,74.00784573,1.676,2022-10-22,0
1268,36,오후 6:21:55.6,74.11937724,1.686,2022-10-22,0
1269,36,오후 6:22:00.6,72.12181234,1.676,2022-10-22,0
1270,36,오후 6:22:05.6,71.06197574,1.678,2022-10-22,0
1271,36,오후 6:22:10.6,71.08649643,1.633,2022-10-22,0
1272,36,오후 6:22:15.6,74.25677527,1.608,2022-10-22,0
1273,36,오후 6:22:20.6,70.08489761,1.61,2022-10-22,0
1274,36,오후 6:22:25.6,71.47081535,1.681,2022-10-22,0
1275,36,오후 6:22:30.6,80.1182238,1.76867884,2022-10-22,0
1276,36,오후 6:22:35.6,73.18546554,1.618,2022-10-22,0
1277,36,오후 6:22:40.6,73.55671043,1.627,2022-10-22,0
1278,36,오후 6:22:45.6,73.93957562,1.657,2022-10-22,0
1279,36,오후 6:22:50.6,71.204035,1.666,2022-10-22,0
1280,36,오후 6:22:55.6,70.87178422,1.674,2022-10-22,0
1281,36,오후 6:23:00.6,70.49957941,1.612,2022-10-22,0
1282,36,오후 6:23:05.6,79.02616915,1.7898673,2022-10-22,0
1283,36,오후 6:23:10.6,72.90814854,1.596,2022-10-22,0
1284,36,오후 6:23:15.6,70.66209656,1.604,2022-10-22,0
1285,36,오후 6:23:20.6,66.00784573,1.65,2022-10-22,0
1286,36,오후 6:23:25.6,67.11937724,1.6,2022-10-22,0
1287,36,오후 6:23:30.6,66.12181234,1.494,2022-10-22,0
1288,36,오후 6:23:35.7,69.06197574,1.519,2022-10-22,0
1289,36,오후 6:23:40.7,66.08649643,1.496,2022-10-22,0
1290,36,오후 6:23:45.7,69.25677527,1.563,2022-10-22,0
1291,36,오후 6:23:50.7,64.04198315,1.496,2022-10-22,0
1292,36,오후 6:23:55.7,64.31247367,1.568,2022-10-22,0
1293,36,오후 6:24:00.7,66.53366359,1.449,2022-10-22,0
1294,36,오후 6:24:05.7,67.74042367,1.455,2022-10-22,0
1295,36,오후 6:24:10.7,75.88277368,1.67946427,2022-10-22,0
1296,36,오후 6:24:15.7,67.4724905,1.533,2022-10-22,0
1297,37,오후 6:24:41.4,75.204035,1.54,2022-10-22,0
1298,37,오후 6:24:46.4,76.87178422,1.527,2022-10-22,0
1299,37,오후 6:24:51.4,75.49957941,1.702,2022-10-22,0
1300,37,오후 6:24:56.4,74.86391347,1.741,2022-10-22,0
1301,37,오후 6:25:01.4,74.90814854,1.71,2022-10-22,0
1302,37,오후 6:25:06.4,74.66209656,1.696,2022-10-22,0
1303,37,오후 6:25:11.4,71.01093857,1.696,2022-10-22,0
1304,37,오후 6:25:16.4,71.19333629,1.691,2022-10-22,0
1305,37,오후 6:25:21.4,73.28386419,1.608,2022-10-22,0
1306,37,오후 6:25:26.4,74.3394548,1.611,2022-10-22,0
1307,37,오후 6:25:31.4,74.49933689,1.659,2022-10-22,0
1308,37,오후 6:25:36.4,73.81608582,1.683,2022-10-22,0
1309,37,오후 6:25:41.4,72.04198315,1.687,2022-10-22,0
1310,37,오후 6:25:46.4,69.31247367,1.672,2022-10-22,0
1311,37,오후 6:25:51.4,69.53366359,1.631,2022-10-22,0
1312,37,오후 6:25:56.4,72.74042367,1.569,2022-10-22,0
1313,37,오후 6:26:01.4,73.0451851,1.574,2022-10-22,0
1314,37,오후 6:26:06.4,71.4724905,1.646,2022-10-22,0
1315,37,오후 6:26:11.4,70.00784573,1.654,2022-10-22,0
1316,37,오후 6:26:16.4,68.11937724,1.618,2022-10-22,0
1317,37,오후 6:26:21.4,70.12181234,1.584,2022-10-22,0
1318,37,오후 6:26:26.5,71.06197574,1.542,2022-10-22,0
1319,37,오후 6:26:31.5,68.08649643,1.588,2022-10-22,0
1320,37,오후 6:26:36.5,68.25677527,1.608,2022-10-22,0
1321,37,오후 6:26:41.5,67.04198315,1.541,2022-10-22,0
1322,37,오후 6:26:46.5,69.31247367,1.545,2022-10-22,0
1323,37,오후 6:26:51.5,69.53366359,1.517,2022-10-22,0
1324,37,오후 6:26:56.5,67.74042367,1.569,2022-10-22,0
1325,37,오후 6:27:01.5,70.0451851,1.574,2022-10-22,0
1326,37,오후 6:27:06.5,70.4724905,1.533,2022-10-22,0
1327,37,오후 6:27:11.5,66.00784573,1.585,2022-10-22,0
1328,37,오후 6:27:16.5,65.11937724,1.595,2022-10-22,0
1329,37,오후 6:27:21.5,64.12181234,1.494,2022-10-22,0
1330,37,오후 6:27:26.5,64.06197574,1.474,2022-10-22,0
1331,37,오후 6:27:31.5,65.08649643,1.451,2022-10-22,0
1332,37,오후 6:27:36.5,64.25677527,1.449,2022-10-22,0
1333,38,오후 6:28:02.2,76.204035,1.473,2022-10-22,0
1334,38,오후 6:28:07.2,76.87178422,1.454,2022-10-22,0
1335,38,오후 6:28:12.2,74.49957941,1.725,2022-10-22,0
1336,38,오후 6:28:17.2,76.86391347,1.741,2022-10-22,0
1337,38,오후 6:28:22.2,75.90814854,1.687,2022-10-22,0
1338,38,오후 6:28:27.2,74.66209656,1.74,2022-10-22,0
1339,38,오후 6:28:32.2,73.04198315,1.719,2022-10-22,0
1340,38,오후 6:28:37.2,72.31247367,1.691,2022-10-22,0
1341,38,오후 6:28:42.2,71.53366359,1.654,2022-10-22,0
1342,38,오후 6:28:47.2,71.74042367,1.637,2022-10-22,0
1343,38,오후 6:28:52.2,72.0451851,1.62,2022-10-22,0
1344,38,오후 6:28:57.2,73.4724905,1.624,2022-10-22,0
1345,38,오후 6:29:02.2,71.13914228,1.631,2022-10-22,0
1346,38,오후 6:29:07.3,69.66042142,1.664,2022-10-22,0
1347,38,오후 6:29:12.3,73.17766014,1.61,2022-10-22,0
1348,38,오후 6:29:17.3,73.58643441,1.577,2022-10-22,0
1349,38,오후 6:29:22.3,73.87710396,1.657,2022-10-22,0
1350,38,오후 6:29:27.3,71.01353467,1.666,2022-10-22,0
1351,38,오후 6:29:32.3,70.13914228,1.672,2022-10-22,0
1352,38,오후 6:29:37.3,70.66042142,1.607,2022-10-22,0
1353,38,오후 6:29:42.3,71.17766014,1.587,2022-10-22,0
1354,38,오후 6:29:47.3,70.58643441,1.599,2022-10-22,0
1355,38,오후 6:29:52.3,69.87710396,1.612,2022-10-22,0
1356,38,오후 6:29:57.3,72.01353467,1.598,2022-10-22,0
1357,38,오후 6:30:02.3,68.204035,1.582,2022-10-22,0
1358,38,오후 6:30:07.3,68.87178422,1.631,2022-10-22,0
1359,38,오후 6:30:12.3,69.49957941,1.544,2022-10-22,0
1360,38,오후 6:30:17.3,68.86391347,1.559,2022-10-22,0
1361,38,오후 6:30:22.3,68.90814854,1.573,2022-10-22,0
1362,38,오후 6:30:27.4,68.66209656,1.558,2022-10-22,0
1363,38,오후 6:30:32.4,67.13914228,1.559,2022-10-22,0
1364,38,오후 6:30:37.4,65.66042142,1.554,2022-10-22,0
1365,38,오후 6:30:42.4,68.17766014,1.52,2022-10-22,0
1366,38,오후 6:30:47.4,66.58643441,1.486,2022-10-22,0
1367,38,오후 6:30:52.4,67.87710396,1.543,2022-10-22,0
1368,38,오후 6:30:57.4,69.01353467,1.507,2022-10-22,0
1369,39,오후 6:31:25.0,74.13914228,1.536,2022-10-22,0
1370,39,오후 6:31:30.0,73.66042142,1.562,2022-10-22,0
1371,39,오후 6:31:35.0,75.17766014,1.679,2022-10-22,0
1372,39,오후 6:31:40.0,76.58643441,1.668,2022-10-22,0
1373,39,오후 6:31:45.0,76.87710396,1.702,2022-10-22,0
1374,39,오후 6:31:50.0,77.01353467,1.735,2022-10-22,0
1375,39,오후 6:31:55.0,74.204035,1.741,2022-10-22,0
1376,39,오후 6:32:00.0,73.87178422,1.744,2022-10-22,0
1377,39,오후 6:32:05.0,72.49957941,1.68,2022-10-22,0
1378,39,오후 6:32:10.0,74.86391347,1.673,2022-10-22,0
1379,39,오후 6:32:15.0,75.90814854,1.641,2022-10-22,0
1380,39,오후 6:32:20.0,74.66209656,1.695,2022-10-22,0
1381,39,오후 6:32:25.0,71.08489761,1.719,2022-10-22,0
1382,39,오후 6:32:30.0,71.47081535,1.691,2022-10-22,0
1383,39,오후 6:32:35.0,70.84317473,1.609,2022-10-22,0
1384,39,오후 6:32:40.0,72.18546554,1.618,2022-10-22,0
1385,39,오후 6:32:45.0,73.55671043,1.604,2022-10-22,0
1386,39,오후 6:32:50.0,73.93957562,1.634,2022-10-22,0
1387,39,오후 6:32:55.0,70.04198315,1.665,2022-10-22,0
1388,39,오후 6:33:00.0,71.31247367,1.674,2022-10-22,0
1389,39,오후 6:33:05.0,68.53366359,1.586,2022-10-22,0
1390,39,오후 6:33:10.0,68.74042367,1.614,2022-10-22,0
1391,39,오후 6:33:15.0,72.0451851,1.551,2022-10-22,0
1392,39,오후 6:33:20.0,71.4724905,1.556,2022-10-22,0
1393,39,오후 6:33:25.0,69.08489761,1.631,2022-10-22,0
1394,39,오후 6:33:30.0,67.47081535,1.618,2022-10-22,0
1395,39,오후 6:33:35.0,68.84317473,1.563,2022-10-22,0
1396,39,오후 6:33:40.1,67.18546554,1.527,2022-10-22,0
1397,39,오후 6:33:45.1,70.55671043,1.558,2022-10-22,0
1398,39,오후 6:33:50.1,68.93957562,1.52,2022-10-22,0
1399,39,오후 6:33:55.1,66.04198315,1.597,2022-10-22,0
1400,39,오후 6:34:00.1,64.31247367,1.561,2022-10-22,0
1401,39,오후 6:34:05.1,66.53366359,1.495,2022-10-22,0
1402,39,오후 6:34:10.1,66.74042367,1.455,2022-10-22,0
1403,39,오후 6:34:15.1,67.0451851,1.506,2022-10-22,0
1404,39,오후 6:34:20.1,66.4724905,1.51,2022-10-22,0
1405,40,오후 6:34:45.1,74.04198315,1.518,2022-10-22,0
1406,40,오후 6:34:50.1,74.31247367,1.504,2022-10-22,0
1407,40,오후 6:34:55.1,74.53366359,1.677,2022-10-22,0
1408,40,오후 6:35:00.2,73.74042367,1.683,2022-10-22,0
1409,40,오후 6:35:05.2,74.0451851,1.688,2022-10-22,0
1410,40,오후 6:35:10.2,75.4724905,1.669,2022-10-22,0
1411,40,오후 6:35:15.2,74.204035,1.676,2022-10-22,0
1412,40,오후 6:35:20.2,73.87178422,1.709,2022-10-22,0
1413,40,오후 6:35:25.2,73.49957941,1.68,2022-10-22,0
1414,40,오후 6:35:30.2,73.86391347,1.673,2022-10-22,0
1415,40,오후 6:35:35.2,75.90814854,1.664,2022-10-22,0
1416,40,오후 6:35:40.2,72.66209656,1.672,2022-10-22,0
1417,40,오후 6:35:45.2,72.08489761,1.719,2022-10-22,0
1418,40,오후 6:35:50.2,70.47081535,1.645,2022-10-22,0
1419,40,오후 6:35:55.2,71.84317473,1.632,2022-10-22,0
1420,40,오후 6:36:00.2,70.18546554,1.595,2022-10-22,0
1421,40,오후 6:36:05.2,73.55671043,1.627,2022-10-22,0
1422,40,오후 6:36:10.2,70.93957562,1.588,2022-10-22,0
1423,40,오후 6:36:15.2,71.00784573,1.665,2022-10-22,0
1424,40,오후 6:36:20.2,70.11937724,1.606,2022-10-22,0
1425,40,오후 6:36:25.2,71.12181234,1.607,2022-10-22,0
1426,40,오후 6:36:30.2,68.06197574,1.587,2022-10-22,0
1427,40,오후 6:36:35.2,68.08649643,1.61,2022-10-22,0
1428,40,오후 6:36:40.3,71.25677527,1.541,2022-10-22,0
1429,40,오후 6:36:45.3,69.13914228,1.541,2022-10-22,0
1430,40,오후 6:36:50.3,66.66042142,1.613,2022-10-22,0
1431,40,오후 6:36:55.3,67.17766014,1.565,2022-10-22,0
1432,40,오후 6:37:00.3,69.58643441,1.509,2022-10-22,0
1433,40,오후 6:37:05.3,68.87710396,1.52,2022-10-22,0
1434,40,오후 6:37:10.3,70.01353467,1.575,2022-10-22,0
1435,40,오후 6:37:15.3,64.204035,1.559,2022-10-22,0
1436,40,오후 6:37:20.3,66.87178422,1.585,2022-10-22,0
1437,40,오후 6:37:25.3,67.49957941,1.453,2022-10-22,0
1438,40,오후 6:37:30.3,68.86391347,1.513,2022-10-22,0
1439,40,오후 6:37:35.3,67.90814854,1.528,2022-10-22,0
1440,40,오후 6:37:40.3,68.66209656,1.559,2022-10-22,0
1441,41,오후 6:38:06.8,74.00784573,1.537,2022-10-22,0
1442,41,오후 6:38:11.8,73.11937724,1.554,2022-10-22,0
1443,41,오후 6:38:16.8,76.12181234,1.676,2022-10-22,0
1444,41,오후 6:38:21.8,74.06197574,1.656,2022-10-22,0
1445,41,오후 6:38:26.8,79.40714218,1.873094481,2022-10-22,0
1446,41,오후 6:38:31.8,74.25677527,1.677,2022-10-22,0
1447,41,오후 6:38:36.8,71.00784573,1.655,2022-10-22,0
1448,41,오후 6:38:41.8,74.11937724,1.682,2022-10-22,0
1449,41,오후 6:38:46.9,72.12181234,1.607,2022-10-22,0
1450,41,오후 6:38:51.9,74.06197574,1.678,2022-10-22,0
1451,41,오후 6:38:56.9,73.08649643,1.633,2022-10-22,0
1452,41,오후 6:39:01.9,73.25677527,1.677,2022-10-22,0
1453,41,오후 6:39:06.9,70.204035,1.655,2022-10-22,0
1454,41,오후 6:39:11.9,70.87178422,1.659,2022-10-22,0
1455,41,오후 6:39:16.9,72.49957941,1.589,2022-10-22,0
1456,41,오후 6:39:21.9,84.53125985,1.835647943,2022-10-22,0
1457,41,오후 6:39:26.9,70.90814854,1.641,2022-10-22,0
1458,41,오후 6:39:31.9,73.66209656,1.672,2022-10-22,0
1459,41,오후 6:39:36.9,68.204035,1.605,2022-10-22,0
1460,41,오후 6:39:41.9,70.87178422,1.668,2022-10-22,0
1461,41,오후 6:39:46.9,81.98940094,1.770522793,2022-10-22,0
1462,41,오후 6:39:51.9,70.86391347,1.605,2022-10-22,0
1463,41,오후 6:39:56.9,69.90814854,1.619,2022-10-22,0
1464,41,오후 6:40:01.9,71.66209656,1.604,2022-10-22,0
1465,41,오후 6:40:06.9,69.204035,1.582,2022-10-22,0
1466,41,오후 6:40:11.9,68.87178422,1.622,2022-10-22,0
1467,41,오후 6:40:16.9,68.49957941,1.566,2022-10-22,0
1468,41,오후 6:40:21.9,68.86391347,1.559,2022-10-22,0
1469,41,오후 6:40:26.9,70.90814854,1.55,2022-10-22,0
1470,41,오후 6:40:31.9,69.66209656,1.559,2022-10-22,0
1471,41,오후 6:40:36.9,65.04198315,1.605,2022-10-22,0
1472,41,오후 6:40:41.9,65.31247367,1.577,2022-10-22,0
1473,41,오후 6:40:47.0,65.53366359,1.472,2022-10-22,0
1474,41,오후 6:40:52.0,67.74042367,1.478,2022-10-22,0
1475,41,오후 6:40:57.0,66.0451851,1.483,2022-10-22,0
1476,41,오후 6:41:02.0,66.4724905,1.533,2022-10-22,0
1477,42,오후 6:41:28.6,76.00784573,1.495,2022-10-22,0
1478,42,오후 6:41:33.6,76.11937724,1.504,2022-10-22,0
1479,42,오후 6:41:38.6,76.12181234,1.721,2022-10-22,0
1480,42,오후 6:41:43.6,74.06197574,1.723,2022-10-22,0
1481,42,오후 6:41:48.6,75.08649643,1.723,2022-10-22,0
1482,42,오후 6:41:53.7,73.25677527,1.677,2022-10-22,0
1483,42,오후 6:41:58.7,74.08489761,1.7,2022-10-22,0
1484,42,오후 6:42:03.7,73.47081535,1.659,2022-10-22,0
1485,42,오후 6:42:08.7,72.84317473,1.677,2022-10-22,0
1486,42,오후 6:42:13.7,72.18546554,1.663,2022-10-22,0
1487,42,오후 6:42:18.7,72.55671043,1.65,2022-10-22,0
1488,42,오후 6:42:23.7,74.93957562,1.634,2022-10-22,0
1489,42,오후 6:42:28.7,70.01093857,1.642,2022-10-22,0
1490,42,오후 6:42:33.7,70.19333629,1.697,2022-10-22,0
1491,42,오후 6:42:38.7,70.28386419,1.585,2022-10-22,0
1492,42,오후 6:42:43.7,71.3394548,1.589,2022-10-22,0
1493,42,오후 6:42:48.7,69.49933689,1.591,2022-10-22,0
1494,42,오후 6:42:53.7,69.81608582,1.615,2022-10-22,0
1495,42,오후 6:42:58.7,70.08489761,1.573,2022-10-22,0
1496,42,오후 6:43:03.7,68.47081535,1.58,2022-10-22,0
1497,42,오후 6:43:08.7,69.84317473,1.586,2022-10-22,0
1498,42,오후 6:43:13.7,69.18546554,1.55,2022-10-22,0
1499,42,오후 6:43:18.7,71.55671043,1.581,2022-10-22,0
1500,42,오후 6:43:23.7,70.93957562,1.566,2022-10-22,0
1501,42,오후 6:43:28.8,69.00784573,1.62,2022-10-22,0
1502,42,오후 6:43:33.8,68.11937724,1.606,2022-10-22,0
1503,42,오후 6:43:38.8,66.12181234,1.562,2022-10-22,0
1504,42,오후 6:43:43.8,69.06197574,1.542,2022-10-22,0
1505,42,오후 6:43:48.8,67.08649643,1.496,2022-10-22,0
1506,42,오후 6:43:53.8,67.25677527,1.563,2022-10-22,0
1507,42,오후 6:43:58.8,66.00784573,1.518,2022-10-22,0
1508,42,오후 6:44:03.8,65.11937724,1.522,2022-10-22,0
1509,42,오후 6:44:08.8,66.12181234,1.494,2022-10-22,0
1510,42,오후 6:44:13.8,64.06197574,1.473,2022-10-22,0
1511,42,오후 6:44:18.8,67.08649643,1.496,2022-10-22,0
1512,42,오후 6:44:23.8,66.25677527,1.449,2022-10-22,0
1513,43,오후 6:44:51.8,74.01093857,1.518,2022-10-22,0
1514,43,오후 6:44:56.8,76.19333629,1.5,2022-10-22,0
1515,43,오후 6:45:01.8,74.28386419,1.675,2022-10-22,0
1516,43,오후 6:45:06.8,76.3394548,1.725,2022-10-22,0
1517,43,오후 6:45:11.8,75.49933689,1.682,2022-10-22,0
1518,43,오후 6:45:16.8,75.81608582,1.729,2022-10-22,0
1519,43,오후 6:45:21.8,73.00784573,1.709,2022-10-22,0
1520,43,오후 6:45:26.8,74.11937724,1.717,2022-10-22,0
1521,43,오후 6:45:31.8,73.12181234,1.653,2022-10-22,0
1522,43,오후 6:45:36.8,71.06197574,1.678,2022-10-22,0
1523,43,오후 6:45:41.9,71.08649643,1.656,2022-10-22,0
1524,43,오후 6:45:46.9,73.25677527,1.609,2022-10-22,0
1525,43,오후 6:45:51.9,69.13914228,1.609,2022-10-22,0
1526,43,오후 6:45:56.9,71.66042142,1.658,2022-10-22,0
1527,43,오후 6:46:01.9,73.17766014,1.565,2022-10-22,0
1528,43,오후 6:46:06.9,70.58643441,1.622,2022-10-22,0
1529,43,오후 6:46:11.9,70.87710396,1.657,2022-10-22,0
1530,43,오후 6:46:16.9,72.01353467,1.598,2022-10-22,0
1531,43,오후 6:46:21.9,70.204035,1.604,2022-10-22,0
1532,43,오후 6:46:26.9,70.87178422,1.63,2022-10-22,0
1533,43,오후 6:46:31.9,71.49957941,1.589,2022-10-22,0
1534,43,오후 6:46:36.9,69.86391347,1.604,2022-10-22,0
1535,43,오후 6:46:41.9,72.90814854,1.619,2022-10-22,0
1536,43,오후 6:46:46.9,71.66209656,1.581,2022-10-22,0
1537,43,오후 6:46:51.9,66.00784573,1.651,2022-10-22,0
1538,43,오후 6:46:56.9,66.11937724,1.622,2022-10-22,0
1539,43,오후 6:47:01.9,67.12181234,1.493,2022-10-22,0
1540,43,오후 6:47:07.0,67.06197574,1.497,2022-10-22,0
1541,43,오후 6:47:12.0,67.08649643,1.519,2022-10-22,0
1542,43,오후 6:47:17.0,69.25677527,1.517,2022-10-22,0
1543,43,오후 6:47:22.0,66.01093857,1.518,2022-10-22,0
1544,43,오후 6:47:27.0,65.19333629,1.567,2022-10-22,0
1545,43,오후 6:47:32.0,67.28386419,1.493,2022-10-22,0
1546,43,오후 6:47:37.0,64.3394548,1.475,2022-10-22,0
1547,43,오후 6:47:42.0,66.49933689,1.523,2022-10-22,0
1548,43,오후 6:47:47.0,66.81608582,1.456,2022-10-22,0
